"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 20 01:36:43 GMT 2025","Sat Sep 20 01:36:46 GMT 2025","2673","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"skipped","Sat Sep 20 01:36:55 GMT 2025","Sat Sep 20 01:36:55 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Sat Sep 20 01:38:34 GMT 2025","Sat Sep 20 01:38:41 GMT 2025","6780","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"passed","Sat Sep 20 01:36:56 GMT 2025","Sat Sep 20 01:36:56 GMT 2025","791","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Sat Sep 20 01:38:51 GMT 2025","Sat Sep 20 01:38:52 GMT 2025","637","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"passed","Sat Sep 20 01:37:30 GMT 2025","Sat Sep 20 01:37:30 GMT 2025","338","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"skipped","Sat Sep 20 01:39:03 GMT 2025","Sat Sep 20 01:39:04 GMT 2025","545","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"passed","Sat Sep 20 01:38:54 GMT 2025","Sat Sep 20 01:38:55 GMT 2025","596","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Sat Sep 20 01:36:49 GMT 2025","Sat Sep 20 01:36:49 GMT 2025","15","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Sat Sep 20 01:39:16 GMT 2025","Sat Sep 20 01:39:16 GMT 2025","523","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"skipped","Sat Sep 20 01:39:07 GMT 2025","Sat Sep 20 01:39:07 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Sat Sep 20 01:36:53 GMT 2025","Sat Sep 20 01:36:54 GMT 2025","853","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Sat Sep 20 01:35:30 GMT 2025","Sat Sep 20 01:35:35 GMT 2025","4516","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"passed","Sat Sep 20 01:35:35 GMT 2025","Sat Sep 20 01:35:36 GMT 2025","576","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
