"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","529","test_singular_tests","tests.functional.adapter","Thu Apr 30 01:43:24 UTC 2026","passed","Thu Apr 30 01:43:25 UTC 2026","TestSingularTestsFirebolt","test_basic","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","803","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Thu Apr 30 01:46:23 UTC 2026","skipped","Thu Apr 30 01:46:24 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key_list","tests.functional.adapter.incremental","Thu Apr 30 01:45:48 UTC 2026","skipped","Thu Apr 30 01:45:48 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Thu Apr 30 01:45:48 UTC 2026","skipped","Thu Apr 30 01:45:48 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","821","test_check_types_assert_match","tests.functional.adapter.utils","Thu Apr 30 01:46:46 UTC 2026","passed","Thu Apr 30 01:46:47 UTC 2026","TestTypeString","test_data_types","",""
"","873","test_equal_values","tests.functional.adapter.utils","Thu Apr 30 01:47:15 UTC 2026","broken","Thu Apr 30 01:47:16 UTC 2026","TestFireboltEquals","test_utils","",""
"Executes validate_sql on valid SQL. No news is good news.","56","test_validate_sql_success","tests.functional.adapter.utils","Thu Apr 30 01:47:19 UTC 2026","passed","Thu Apr 30 01:47:19 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Thu Apr 30 01:47:12 UTC 2026","skipped","Thu Apr 30 01:47:12 UTC 2026","TestArrayAppend","test_utils","",""
"with no unique keys, seed and model should match","1021","test__no_unique_keys","tests.functional.adapter.incremental","Thu Apr 30 01:46:14 UTC 2026","skipped","Thu Apr 30 01:46:15 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","649","test_incremental","tests.functional.adapter","Thu Apr 30 01:43:33 UTC 2026","broken","Thu Apr 30 01:43:34 UTC 2026","TestIncrementalFirebolt","test_basic","",""
"","2117","test_adapter_methods","tests.functional.adapter","Thu Apr 30 01:43:44 UTC 2026","passed","Thu Apr 30 01:43:46 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"","393","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Thu Apr 30 01:45:28 UTC 2026","passed","Thu Apr 30 01:45:28 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"","630","test_build_assert_equal","tests.functional.adapter.utils","Thu Apr 30 01:47:07 UTC 2026","skipped","Thu Apr 30 01:47:07 UTC 2026","TestRight","test_utils","",""
"","803","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Thu Apr 30 01:45:19 UTC 2026","passed","Thu Apr 30 01:45:19 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","703","test_expected_actual","tests.functional.adapter.utils","Thu Apr 30 01:47:13 UTC 2026","passed","Thu Apr 30 01:47:13 UTC 2026","TestArrayConstruct","test_utils","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Thu Apr 30 01:45:41 UTC 2026","broken","Thu Apr 30 01:45:41 UTC 2026","TestPrePostModelHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","824","test_check_types_assert_match","tests.functional.adapter.utils","Thu Apr 30 01:46:43 UTC 2026","passed","Thu Apr 30 01:46:44 UTC 2026","TestTypeInt","test_data_types","",""
"","0","test__constraints_ddl","tests.functional.adapter","Thu Apr 30 01:44:41 UTC 2026","skipped","Thu Apr 30 01:44:41 UTC 2026","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"with one unique key, model will overwrite existing row","1175","test__one_unique_key","tests.functional.adapter.incremental","Thu Apr 30 01:45:52 UTC 2026","broken","Thu Apr 30 01:45:53 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","3690","test_concurrency","tests.functional.adapter","Thu Apr 30 01:44:11 UTC 2026","passed","Thu Apr 30 01:44:15 UTC 2026","TestConcurrencyFirebolt","test_concurrency","",""
"","1104","test_singular_tests","tests.functional.adapter","Thu Apr 30 01:44:51 UTC 2026","passed","Thu Apr 30 01:44:53 UTC 2026","TestMaterializedViews","test_materialized_views","",""
"","2799","test_changing_materialization_changes_relation_type","tests.functional.adapter","Thu Apr 30 01:43:58 UTC 2026","passed","Thu Apr 30 01:44:01 UTC 2026","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Thu Apr 30 01:43:53 UTC 2026","skipped","Thu Apr 30 01:43:53 UTC 2026","TestIncrementalNotSchemaChange","test_basic","",""
"with empty string for unique key, seed and model should match","1011","test__empty_str_unique_key","tests.functional.adapter.incremental","Thu Apr 30 01:46:15 UTC 2026","skipped","Thu Apr 30 01:46:16 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Thu Apr 30 01:45:48 UTC 2026","skipped","Thu Apr 30 01:45:48 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
