"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 04 01:38:34 GMT 2025","Thu Sep 04 01:38:35 GMT 2025","626","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Thu Sep 04 01:39:57 GMT 2025","Thu Sep 04 01:39:58 GMT 2025","563","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Thu Sep 04 01:37:38 GMT 2025","Thu Sep 04 01:37:38 GMT 2025","16","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"skipped","Thu Sep 04 01:37:38 GMT 2025","Thu Sep 04 01:37:38 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Thu Sep 04 01:37:24 GMT 2025","Thu Sep 04 01:37:24 GMT 2025","483","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Thu Sep 04 01:37:45 GMT 2025","Thu Sep 04 01:37:45 GMT 2025","876","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Thu Sep 04 01:38:26 GMT 2025","Thu Sep 04 01:38:26 GMT 2025","756","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Thu Sep 04 01:38:28 GMT 2025","Thu Sep 04 01:38:28 GMT 2025","109","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"passed","Thu Sep 04 01:38:38 GMT 2025","Thu Sep 04 01:38:38 GMT 2025","102","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"passed","Thu Sep 04 01:40:13 GMT 2025","Thu Sep 04 01:40:13 GMT 2025","659","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"skipped","Thu Sep 04 01:37:44 GMT 2025","Thu Sep 04 01:37:44 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"skipped","Thu Sep 04 01:38:43 GMT 2025","Thu Sep 04 01:38:43 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Thu Sep 04 01:39:12 GMT 2025","Thu Sep 04 01:39:13 GMT 2025","1322","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Thu Sep 04 01:36:26 GMT 2025","Thu Sep 04 01:36:27 GMT 2025","1305","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Thu Sep 04 01:39:22 GMT 2025","Thu Sep 04 01:39:23 GMT 2025","1353","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Thu Sep 04 01:36:57 GMT 2025","Thu Sep 04 01:36:58 GMT 2025","1474","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_generic_tests",""
"passed","Thu Sep 04 01:39:52 GMT 2025","Thu Sep 04 01:39:52 GMT 2025","594","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Thu Sep 04 01:39:43 GMT 2025","Thu Sep 04 01:39:44 GMT 2025","744","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Thu Sep 04 01:37:08 GMT 2025","Thu Sep 04 01:37:12 GMT 2025","3458","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"skipped","Thu Sep 04 01:37:38 GMT 2025","Thu Sep 04 01:37:38 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Thu Sep 04 01:39:38 GMT 2025","Thu Sep 04 01:39:38 GMT 2025","758","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"skipped","Thu Sep 04 01:38:43 GMT 2025","Thu Sep 04 01:38:43 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Thu Sep 04 01:39:28 GMT 2025","Thu Sep 04 01:39:29 GMT 2025","1061","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
