"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 21 01:37:53 GMT 2025","Thu Aug 21 01:37:53 GMT 2025","16","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Thu Aug 21 01:40:00 GMT 2025","Thu Aug 21 01:40:01 GMT 2025","550","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"passed","Thu Aug 21 01:37:47 GMT 2025","Thu Aug 21 01:37:50 GMT 2025","2745","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Thu Aug 21 01:40:12 GMT 2025","Thu Aug 21 01:40:13 GMT 2025","568","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_build_assert_equal",""
"passed","Thu Aug 21 01:37:53 GMT 2025","Thu Aug 21 01:37:53 GMT 2025","16","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Thu Aug 21 01:38:44 GMT 2025","Thu Aug 21 01:38:45 GMT 2025","1147","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"passed","Thu Aug 21 01:38:08 GMT 2025","Thu Aug 21 01:38:08 GMT 2025","367","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Thu Aug 21 01:40:03 GMT 2025","Thu Aug 21 01:40:04 GMT 2025","697","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Thu Aug 21 01:39:59 GMT 2025","Thu Aug 21 01:40:00 GMT 2025","595","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"passed","Thu Aug 21 01:39:36 GMT 2025","Thu Aug 21 01:39:37 GMT 2025","1008","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
"passed","Thu Aug 21 01:39:46 GMT 2025","Thu Aug 21 01:39:47 GMT 2025","722","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Thu Aug 21 01:38:46 GMT 2025","Thu Aug 21 01:38:47 GMT 2025","621","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Thu Aug 21 01:37:53 GMT 2025","Thu Aug 21 01:37:53 GMT 2025","16","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"skipped","Thu Aug 21 01:40:01 GMT 2025","Thu Aug 21 01:40:01 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Thu Aug 21 01:38:31 GMT 2025","Thu Aug 21 01:38:32 GMT 2025","707","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Thu Aug 21 01:37:40 GMT 2025","Thu Aug 21 01:37:43 GMT 2025","2559","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
