"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 03 01:39:43 GMT 2025","Fri Oct 03 01:39:44 GMT 2025","802","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"skipped","Fri Oct 03 01:39:41 GMT 2025","Fri Oct 03 01:39:41 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Fri Oct 03 01:39:16 GMT 2025","Fri Oct 03 01:39:17 GMT 2025","716","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"passed","Fri Oct 03 01:37:39 GMT 2025","Fri Oct 03 01:37:43 GMT 2025","3989","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Fri Oct 03 01:39:43 GMT 2025","Fri Oct 03 01:39:43 GMT 2025","479","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"skipped","Fri Oct 03 01:38:25 GMT 2025","Fri Oct 03 01:38:25 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Fri Oct 03 01:38:38 GMT 2025","Fri Oct 03 01:38:40 GMT 2025","1702","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Fri Oct 03 01:38:25 GMT 2025","Fri Oct 03 01:38:26 GMT 2025","1293","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Fri Oct 03 01:38:45 GMT 2025","Fri Oct 03 01:38:46 GMT 2025","1329","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Fri Oct 03 01:36:46 GMT 2025","Fri Oct 03 01:36:48 GMT 2025","2258","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"passed","Fri Oct 03 01:37:12 GMT 2025","Fri Oct 03 01:37:13 GMT 2025","607","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Fri Oct 03 01:38:50 GMT 2025","Fri Oct 03 01:38:51 GMT 2025","1147","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Fri Oct 03 01:37:19 GMT 2025","Fri Oct 03 01:37:19 GMT 2025","0","tests.functional.adapter","test_constraints","TestModelConstraintsRuntimeEnforcementFirebolt","","","test__model_constraints_ddl",""
"passed","Fri Oct 03 01:38:16 GMT 2025","Fri Oct 03 01:38:16 GMT 2025","711","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Fri Oct 03 01:37:05 GMT 2025","Fri Oct 03 01:37:06 GMT 2025","617","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Fri Oct 03 01:37:06 GMT 2025","Fri Oct 03 01:37:09 GMT 2025","2701","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"skipped","Fri Oct 03 01:37:25 GMT 2025","Fri Oct 03 01:37:25 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Fri Oct 03 01:39:51 GMT 2025","Fri Oct 03 01:39:51 GMT 2025","441","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"skipped","Fri Oct 03 01:38:25 GMT 2025","Fri Oct 03 01:38:25 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Fri Oct 03 01:39:25 GMT 2025","Fri Oct 03 01:39:26 GMT 2025","640","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"passed","Fri Oct 03 01:39:07 GMT 2025","Fri Oct 03 01:39:08 GMT 2025","1036","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
"passed","Fri Oct 03 01:38:17 GMT 2025","Fri Oct 03 01:38:18 GMT 2025","616","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Fri Oct 03 01:37:22 GMT 2025","Fri Oct 03 01:37:23 GMT 2025","1679","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"passed","Fri Oct 03 01:39:26 GMT 2025","Fri Oct 03 01:39:27 GMT 2025","850","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"passed","Fri Oct 03 01:37:38 GMT 2025","Fri Oct 03 01:37:38 GMT 2025","396","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"passed","Fri Oct 03 01:37:39 GMT 2025","Fri Oct 03 01:37:39 GMT 2025","329","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"passed","Fri Oct 03 01:38:23 GMT 2025","Fri Oct 03 01:38:25 GMT 2025","1259","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Fri Oct 03 01:38:04 GMT 2025","Fri Oct 03 01:38:04 GMT 2025","353","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Fri Oct 03 01:39:52 GMT 2025","Fri Oct 03 01:39:52 GMT 2025","372","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Fri Oct 03 01:39:33 GMT 2025","Fri Oct 03 01:39:34 GMT 2025","723","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
