"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 03 01:38:23 GMT 2025","Mon Nov 03 01:38:24 GMT 2025","1136","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Mon Nov 03 01:41:39 GMT 2025","Mon Nov 03 01:41:39 GMT 2025","657","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Mon Nov 03 01:40:15 GMT 2025","Mon Nov 03 01:40:16 GMT 2025","624","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Mon Nov 03 01:39:13 GMT 2025","Mon Nov 03 01:39:13 GMT 2025","85","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Mon Nov 03 01:38:48 GMT 2025","Mon Nov 03 01:38:49 GMT 2025","628","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Mon Nov 03 01:40:08 GMT 2025","Mon Nov 03 01:40:09 GMT 2025","794","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"passed","Mon Nov 03 01:41:52 GMT 2025","Mon Nov 03 01:41:53 GMT 2025","521","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"passed","Mon Nov 03 01:41:28 GMT 2025","Mon Nov 03 01:41:30 GMT 2025","1079","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Mon Nov 03 01:39:56 GMT 2025","Mon Nov 03 01:39:57 GMT 2025","971","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Nov 03 01:40:16 GMT 2025","Mon Nov 03 01:40:17 GMT 2025","682","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"skipped","Mon Nov 03 01:41:54 GMT 2025","Mon Nov 03 01:41:54 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Mon Nov 03 01:39:18 GMT 2025","Mon Nov 03 01:39:19 GMT 2025","893","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"skipped","Mon Nov 03 01:39:13 GMT 2025","Mon Nov 03 01:39:13 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Mon Nov 03 01:41:57 GMT 2025","Mon Nov 03 01:41:58 GMT 2025","925","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Mon Nov 03 01:39:06 GMT 2025","Mon Nov 03 01:39:09 GMT 2025","3195","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Mon Nov 03 01:37:46 GMT 2025","Mon Nov 03 01:37:47 GMT 2025","1474","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Mon Nov 03 01:39:29 GMT 2025","Mon Nov 03 01:39:29 GMT 2025","447","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Nov 03 01:41:32 GMT 2025","Mon Nov 03 01:41:33 GMT 2025","1055","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"passed","Mon Nov 03 01:38:34 GMT 2025","Mon Nov 03 01:38:37 GMT 2025","2619","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"skipped","Mon Nov 03 01:41:54 GMT 2025","Mon Nov 03 01:41:54 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"passed","Mon Nov 03 01:41:43 GMT 2025","Mon Nov 03 01:41:44 GMT 2025","847","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"passed","Mon Nov 03 01:39:42 GMT 2025","Mon Nov 03 01:39:43 GMT 2025","1812","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Mon Nov 03 01:42:00 GMT 2025","Mon Nov 03 01:42:01 GMT 2025","717","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Mon Nov 03 01:40:06 GMT 2025","Mon Nov 03 01:40:06 GMT 2025","604","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Mon Nov 03 01:41:36 GMT 2025","Mon Nov 03 01:41:37 GMT 2025","545","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"skipped","Mon Nov 03 01:39:20 GMT 2025","Mon Nov 03 01:39:20 GMT 2025","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"skipped","Mon Nov 03 01:40:26 GMT 2025","Mon Nov 03 01:40:26 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Mon Nov 03 01:38:19 GMT 2025","Mon Nov 03 01:38:20 GMT 2025","732","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"passed","Mon Nov 03 01:42:04 GMT 2025","Mon Nov 03 01:42:05 GMT 2025","736","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"skipped","Mon Nov 03 01:41:44 GMT 2025","Mon Nov 03 01:41:44 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Mon Nov 03 01:40:23 GMT 2025","Mon Nov 03 01:40:25 GMT 2025","1623","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Mon Nov 03 01:40:44 GMT 2025","Mon Nov 03 01:40:46 GMT 2025","1433","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"skipped","Mon Nov 03 01:41:47 GMT 2025","Mon Nov 03 01:41:47 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"skipped","Mon Nov 03 01:38:34 GMT 2025","Mon Nov 03 01:38:34 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Mon Nov 03 01:38:44 GMT 2025","Mon Nov 03 01:38:48 GMT 2025","3829","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"skipped","Mon Nov 03 01:41:54 GMT 2025","Mon Nov 03 01:41:54 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Mon Nov 03 01:40:55 GMT 2025","Mon Nov 03 01:40:56 GMT 2025","1571","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Mon Nov 03 01:38:49 GMT 2025","Mon Nov 03 01:38:49 GMT 2025","576","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Mon Nov 03 01:41:14 GMT 2025","Mon Nov 03 01:41:22 GMT 2025","8252","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"passed","Mon Nov 03 01:42:05 GMT 2025","Mon Nov 03 01:42:06 GMT 2025","447","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"skipped","Mon Nov 03 01:41:52 GMT 2025","Mon Nov 03 01:41:52 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Mon Nov 03 01:40:07 GMT 2025","Mon Nov 03 01:40:08 GMT 2025","822","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"skipped","Mon Nov 03 01:40:26 GMT 2025","Mon Nov 03 01:40:26 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
