"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"expect compilation error from unique key not being a column","0","test__bad_unique_key_list","tests.functional.adapter.incremental","Tue Jan 27 01:41:25 UTC 2026","skipped","Tue Jan 27 01:41:25 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","803","test_check_types_assert_match","tests.functional.adapter.utils","Tue Jan 27 01:42:15 UTC 2026","passed","Tue Jan 27 01:42:16 UTC 2026","TestTypeFloat","test_data_types","",""
"","141","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Tue Jan 27 01:41:12 UTC 2026","passed","Tue Jan 27 01:41:12 UTC 2026","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"","559","test__constraints_wrong_column_order","tests.functional.adapter","Tue Jan 27 01:40:12 UTC 2026","passed","Tue Jan 27 01:40:13 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","3117","test__constraints_wrong_column_data_types","tests.functional.adapter","Tue Jan 27 01:39:58 UTC 2026","passed","Tue Jan 27 01:40:01 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","895","test_singular_tests","tests.functional.adapter","Tue Jan 27 01:40:30 UTC 2026","passed","Tue Jan 27 01:40:31 UTC 2026","TestMaterializedViews","test_materialized_views","",""
"","0","test_pre_and_post_model_hooks_model_and_project","tests.functional.adapter.hooks","Tue Jan 27 01:41:18 UTC 2026","broken","Tue Jan 27 01:41:18 UTC 2026","TestPrePostModelHooksInConfigWithCountFirebolt","test_model_hooks","",""
"","576","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 27 01:42:50 UTC 2026","passed","Tue Jan 27 01:42:51 UTC 2026","TestDateSpine","test_utils","",""
"","356","test_sql_header","tests.functional.adapter","Tue Jan 27 01:40:29 UTC 2026","passed","Tue Jan 27 01:40:30 UTC 2026","TestFireboltShowSqlHeader","test_limit","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Tue Jan 27 01:41:25 UTC 2026","skipped","Tue Jan 27 01:41:25 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","854","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Jan 27 01:41:00 UTC 2026","passed","Tue Jan 27 01:41:00 UTC 2026","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","1015","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Tue Jan 27 01:41:58 UTC 2026","skipped","Tue Jan 27 01:41:59 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Tue Jan 27 01:42:43 UTC 2026","skipped","Tue Jan 27 01:42:43 UTC 2026","TestArrayAppend","test_utils","",""
"","929","test_limit[args1-3]","tests.functional.adapter","Tue Jan 27 01:40:27 UTC 2026","passed","Tue Jan 27 01:40:28 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","0","test_view_table_grants","tests.functional.adapter","Tue Jan 27 01:40:26 UTC 2026","skipped","Tue Jan 27 01:40:26 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"","0","test__constraints_ddl","tests.functional.adapter","Tue Jan 27 01:40:20 UTC 2026","skipped","Tue Jan 27 01:40:20 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","796","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Jan 27 01:40:57 UTC 2026","passed","Tue Jan 27 01:40:57 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 27 01:42:32 UTC 2026","skipped","Tue Jan 27 01:42:32 UTC 2026","TestExcept","test_utils","",""
"","780","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 27 01:42:40 UTC 2026","passed","Tue Jan 27 01:42:40 UTC 2026","TestSafeCast","test_utils","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Tue Jan 27 01:40:45 UTC 2026","skipped","Tue Jan 27 01:40:45 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"seed should match model after two incremental runs","1044","test__merge_exclude_columns","tests.functional.adapter.incremental","Tue Jan 27 01:42:00 UTC 2026","skipped","Tue Jan 27 01:42:01 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","445","test_empty","tests.functional.adapter","Tue Jan 27 01:39:13 UTC 2026","passed","Tue Jan 27 01:39:14 UTC 2026","TestEmptyFirebolt","test_basic","",""
"","572","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 27 01:42:43 UTC 2026","passed","Tue Jan 27 01:42:44 UTC 2026","TestArrayConstruct","test_utils","",""
"","921","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Jan 27 01:40:54 UTC 2026","passed","Tue Jan 27 01:40:54 UTC 2026","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","589","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 27 01:42:36 UTC 2026","passed","Tue Jan 27 01:42:37 UTC 2026","TestPosition","test_utils","",""
"with no unique keys, seed and model should match","981","test__no_unique_keys","tests.functional.adapter.incremental","Tue Jan 27 01:41:32 UTC 2026","broken","Tue Jan 27 01:41:33 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1743","test_generic_tests","tests.functional.adapter","Tue Jan 27 01:39:36 UTC 2026","passed","Tue Jan 27 01:39:38 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
