"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 19 01:37:42 GMT 2025","Tue Aug 19 01:37:45 GMT 2025","3027","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Tue Aug 19 01:37:25 GMT 2025","Tue Aug 19 01:37:26 GMT 2025","580","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"skipped","Tue Aug 19 01:37:54 GMT 2025","Tue Aug 19 01:37:54 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Tue Aug 19 01:37:04 GMT 2025","Tue Aug 19 01:37:06 GMT 2025","1719","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_generic_tests",""
"skipped","Tue Aug 19 01:39:16 GMT 2025","Tue Aug 19 01:39:18 GMT 2025","1272","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Tue Aug 19 01:36:44 GMT 2025","Tue Aug 19 01:36:51 GMT 2025","6638","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"skipped","Tue Aug 19 01:37:12 GMT 2025","Tue Aug 19 01:37:12 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Tue Aug 19 01:40:20 GMT 2025","Tue Aug 19 01:40:21 GMT 2025","831","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"skipped","Tue Aug 19 01:39:22 GMT 2025","Tue Aug 19 01:39:23 GMT 2025","1470","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Tue Aug 19 01:36:52 GMT 2025","Tue Aug 19 01:36:55 GMT 2025","3392","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"passed","Tue Aug 19 01:37:37 GMT 2025","Tue Aug 19 01:37:40 GMT 2025","3198","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"skipped","Tue Aug 19 01:37:54 GMT 2025","Tue Aug 19 01:37:54 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Tue Aug 19 01:36:42 GMT 2025","Tue Aug 19 01:36:44 GMT 2025","1911","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Tue Aug 19 01:40:01 GMT 2025","Tue Aug 19 01:40:02 GMT 2025","783","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"skipped","Tue Aug 19 01:38:54 GMT 2025","Tue Aug 19 01:38:54 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Tue Aug 19 01:37:55 GMT 2025","Tue Aug 19 01:37:56 GMT 2025","1135","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Tue Aug 19 01:37:48 GMT 2025","Tue Aug 19 01:37:49 GMT 2025","73","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Tue Aug 19 01:40:22 GMT 2025","Tue Aug 19 01:40:22 GMT 2025","58","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Tue Aug 19 01:37:33 GMT 2025","Tue Aug 19 01:37:33 GMT 2025","511","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Tue Aug 19 01:38:56 GMT 2025","Tue Aug 19 01:38:57 GMT 2025","1599","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Tue Aug 19 01:36:59 GMT 2025","Tue Aug 19 01:37:00 GMT 2025","804","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"passed","Tue Aug 19 01:39:54 GMT 2025","Tue Aug 19 01:39:55 GMT 2025","824","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"skipped","Tue Aug 19 01:40:07 GMT 2025","Tue Aug 19 01:40:07 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Tue Aug 19 01:40:09 GMT 2025","Tue Aug 19 01:40:10 GMT 2025","611","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"passed","Tue Aug 19 01:38:45 GMT 2025","Tue Aug 19 01:38:46 GMT 2025","667","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Tue Aug 19 01:38:37 GMT 2025","Tue Aug 19 01:38:38 GMT 2025","949","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Tue Aug 19 01:37:26 GMT 2025","Tue Aug 19 01:37:26 GMT 2025","348","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Tue Aug 19 01:38:47 GMT 2025","Tue Aug 19 01:38:47 GMT 2025","600","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"skipped","Tue Aug 19 01:37:54 GMT 2025","Tue Aug 19 01:37:54 GMT 2025","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"passed","Tue Aug 19 01:40:05 GMT 2025","Tue Aug 19 01:40:06 GMT 2025","756","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"passed","Tue Aug 19 01:39:02 GMT 2025","Tue Aug 19 01:39:03 GMT 2025","1423","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"skipped","Tue Aug 19 01:39:24 GMT 2025","Tue Aug 19 01:39:25 GMT 2025","1262","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"skipped","Tue Aug 19 01:37:48 GMT 2025","Tue Aug 19 01:37:48 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Tue Aug 19 01:40:25 GMT 2025","Tue Aug 19 01:40:25 GMT 2025","434","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Tue Aug 19 01:40:13 GMT 2025","Tue Aug 19 01:40:14 GMT 2025","654","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"passed","Tue Aug 19 01:37:15 GMT 2025","Tue Aug 19 01:37:16 GMT 2025","751","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Tue Aug 19 01:37:53 GMT 2025","Tue Aug 19 01:37:54 GMT 2025","1015","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Tue Aug 19 01:38:00 GMT 2025","Tue Aug 19 01:38:01 GMT 2025","572","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Tue Aug 19 01:40:15 GMT 2025","Tue Aug 19 01:40:15 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"passed","Tue Aug 19 01:39:38 GMT 2025","Tue Aug 19 01:39:39 GMT 2025","1140","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
"passed","Tue Aug 19 01:38:01 GMT 2025","Tue Aug 19 01:38:02 GMT 2025","412","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Tue Aug 19 01:38:33 GMT 2025","Tue Aug 19 01:38:34 GMT 2025","664","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"passed","Tue Aug 19 01:37:09 GMT 2025","Tue Aug 19 01:37:12 GMT 2025","2445","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Tue Aug 19 01:37:45 GMT 2025","Tue Aug 19 01:37:48 GMT 2025","3176","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Tue Aug 19 01:40:23 GMT 2025","Tue Aug 19 01:40:24 GMT 2025","680","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
