"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"expect compilation error from unique key not being a column","1034","test__bad_unique_key_list","tests.functional.adapter.incremental","Mon Jun 22 02:00:52 UTC 2026","passed","Mon Jun 22 02:00:53 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","16","test_nopass","tests.functional.adapter","Mon Jun 22 01:59:28 UTC 2026","passed","Mon Jun 22 01:59:28 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test__constraints_ddl","tests.functional.adapter","Mon Jun 22 01:59:27 UTC 2026","skipped","Mon Jun 22 01:59:27 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","874","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Mon Jun 22 02:01:01 UTC 2026","skipped","Mon Jun 22 02:01:02 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","1948","test_generic_tests","tests.functional.adapter","Mon Jun 22 01:58:28 UTC 2026","passed","Mon Jun 22 01:58:30 UTC 2026","TestGenericTestsFirebolt","test_basic","",""
"with three unique keys, model will overwrite existing row","1217","test__trinary_unique_key_list","tests.functional.adapter.incremental","Mon Jun 22 02:01:00 UTC 2026","skipped","Mon Jun 22 02:01:01 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","7492","test_unit_test_data_type","tests.functional.adapter.unit_testing","Mon Jun 22 02:01:08 UTC 2026","passed","Mon Jun 22 02:01:16 UTC 2026","TestFireboltUnitTestingTypes","test_unit_testing","",""
"","477","test_build_assert_equal","tests.functional.adapter.utils","Mon Jun 22 02:01:53 UTC 2026","passed","Mon Jun 22 02:01:53 UTC 2026","TestGenerateSeries","test_utils","",""
"","2327","test_changing_materialization_changes_relation_type","tests.functional.adapter","Mon Jun 22 01:58:50 UTC 2026","passed","Mon Jun 22 01:58:52 UTC 2026","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Jun 22 02:01:36 UTC 2026","skipped","Mon Jun 22 02:01:36 UTC 2026","TestIntersect","test_utils","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Mon Jun 22 02:01:44 UTC 2026","broken","Mon Jun 22 02:01:44 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","552","test_build_assert_equal","tests.functional.adapter.utils","Mon Jun 22 02:01:42 UTC 2026","passed","Mon Jun 22 02:01:42 UTC 2026","TestSafeCast","test_utils","",""
"with empty string for unique key, seed and model should match","877","test__empty_str_unique_key","tests.functional.adapter.incremental","Mon Jun 22 02:00:38 UTC 2026","broken","Mon Jun 22 02:00:39 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","727","test_check_types_assert_match","tests.functional.adapter.utils","Mon Jun 22 02:01:25 UTC 2026","passed","Mon Jun 22 02:01:25 UTC 2026","TestTypeBoolean","test_data_types","",""
"","2211","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Jun 22 01:59:55 UTC 2026","passed","Mon Jun 22 01:59:57 UTC 2026","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Mon Jun 22 02:00:30 UTC 2026","skipped","Mon Jun 22 02:00:30 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","485","test__constraints_wrong_column_names","tests.functional.adapter","Mon Jun 22 01:59:13 UTC 2026","passed","Mon Jun 22 01:59:14 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","104","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Mon Jun 22 02:00:27 UTC 2026","passed","Mon Jun 22 02:00:27 UTC 2026","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Mon Jun 22 01:59:27 UTC 2026","skipped","Mon Jun 22 01:59:27 UTC 2026","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"","2775","test__constraints_wrong_column_data_types","tests.functional.adapter","Mon Jun 22 01:59:14 UTC 2026","passed","Mon Jun 22 01:59:17 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","731","test_check_types_assert_match","tests.functional.adapter.utils","Mon Jun 22 02:01:18 UTC 2026","passed","Mon Jun 22 02:01:18 UTC 2026","TestTypeFloat","test_data_types","",""
"","634","test_singular_tests","tests.functional.adapter","Mon Jun 22 01:58:18 UTC 2026","passed","Mon Jun 22 01:58:19 UTC 2026","TestSingularTestsFirebolt","test_basic","",""
"","1219","test_invalid_input","tests.functional.adapter.unit_testing","Mon Jun 22 02:01:07 UTC 2026","passed","Mon Jun 22 02:01:08 UTC 2026","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Mon Jun 22 02:00:30 UTC 2026","skipped","Mon Jun 22 02:00:30 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"expect compilation error from unique key not being a column","1329","test__bad_unique_key","tests.functional.adapter.incremental","Mon Jun 22 02:00:31 UTC 2026","passed","Mon Jun 22 02:00:32 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Mon Jun 22 01:58:45 UTC 2026","skipped","Mon Jun 22 01:58:45 UTC 2026","TestIncrementalNotSchemaChange","test_basic","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Jun 22 02:01:34 UTC 2026","skipped","Mon Jun 22 02:01:34 UTC 2026","TestExcept","test_utils","",""
"","915","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Jun 22 02:00:03 UTC 2026","passed","Mon Jun 22 02:00:04 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","862","test_run_with_empty","tests.functional.adapter","Mon Jun 22 01:59:28 UTC 2026","broken","Mon Jun 22 01:59:29 UTC 2026","TestFireboltEmpty","test_empty","",""
