"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","994","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Mon Feb 16 01:44:52 UTC 2026","skipped","Mon Feb 16 01:44:53 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","518","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 16 01:45:36 UTC 2026","passed","Mon Feb 16 01:45:36 UTC 2026","TestStringLiteral","test_utils","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Mon Feb 16 01:45:38 UTC 2026","skipped","Mon Feb 16 01:45:38 UTC 2026","TestArrayAppend","test_utils","",""
"","2084","test_adapter_methods","tests.functional.adapter","Mon Feb 16 01:42:19 UTC 2026","passed","Mon Feb 16 01:42:22 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"","2997","test__constraints_wrong_column_data_types","tests.functional.adapter","Mon Feb 16 01:42:59 UTC 2026","passed","Mon Feb 16 01:43:02 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_can_clone_false","tests.functional.adapter","Mon Feb 16 01:42:37 UTC 2026","skipped","Mon Feb 16 01:42:37 UTC 2026","TestFireboltCloneNotPossible","test_clone","",""
"","144","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Mon Feb 16 01:44:06 UTC 2026","passed","Mon Feb 16 01:44:06 UTC 2026","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"","590","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 16 01:45:48 UTC 2026","passed","Mon Feb 16 01:45:49 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"","3664","test_concurrency","tests.functional.adapter","Mon Feb 16 01:42:42 UTC 2026","passed","Mon Feb 16 01:42:45 UTC 2026","TestConcurenncy","test_concurrency","",""
"with no unique keys, seed and model should match","795","test__no_unique_keys","tests.functional.adapter.incremental","Mon Feb 16 01:44:44 UTC 2026","skipped","Mon Feb 16 01:44:45 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","563","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 16 01:45:45 UTC 2026","passed","Mon Feb 16 01:45:45 UTC 2026","TestDateSpine","test_utils","",""
"","1152","test_hooks_on_snapshots","tests.functional.adapter.hooks","Mon Feb 16 01:44:13 UTC 2026","passed","Mon Feb 16 01:44:14 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","554","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 16 01:45:38 UTC 2026","passed","Mon Feb 16 01:45:39 UTC 2026","TestArrayConstruct","test_utils","",""
"with no unique keys, seed and model should match","825","test__empty_unique_key_list","tests.functional.adapter.incremental","Mon Feb 16 01:44:39 UTC 2026","skipped","Mon Feb 16 01:44:40 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","1154","test_hooks_on_snapshots","tests.functional.adapter.hooks","Mon Feb 16 01:44:09 UTC 2026","passed","Mon Feb 16 01:44:10 UTC 2026","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","621","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 16 01:45:33 UTC 2026","skipped","Mon Feb 16 01:45:34 UTC 2026","TestRight","test_utils","",""
"","3382","test__constraints_correct_column_data_types","tests.functional.adapter","Mon Feb 16 01:43:10 UTC 2026","passed","Mon Feb 16 01:43:13 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1191","test_case_insensitivity","tests.functional.adapter.unit_testing","Mon Feb 16 01:44:56 UTC 2026","passed","Mon Feb 16 01:44:57 UTC 2026","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"","639","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 16 01:45:40 UTC 2026","passed","Mon Feb 16 01:45:41 UTC 2026","TestFireboltEquals","test_utils","",""
"
        Testing failure of running dbt seed with an empty configured delimiter value
        ","0","test_seed_with_empty_delimiter","tests.functional.adapter","Mon Feb 16 01:43:33 UTC 2026","broken","Mon Feb 16 01:43:33 UTC 2026","TestSeedWithEmptyDelimiter","test_seed","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 16 01:45:36 UTC 2026","skipped","Mon Feb 16 01:45:36 UTC 2026","TestSplitPart","test_utils","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Mon Feb 16 01:43:14 UTC 2026","skipped","Mon Feb 16 01:43:14 UTC 2026","TestConstraintsRollbackFirebolt","test_constraints","",""
"","732","test_override_used","tests.functional.adapter","Mon Feb 16 01:43:26 UTC 2026","passed","Mon Feb 16 01:43:27 UTC 2026","TestDocsGenerateOverride","test_override","",""
"","1025","test_check_types_assert_match","tests.functional.adapter.utils","Mon Feb 16 01:45:11 UTC 2026","passed","Mon Feb 16 01:45:12 UTC 2026","TestTypeInt","test_data_types","",""
"with one unique key, model will overwrite existing row","1321","test__one_unique_key","tests.functional.adapter.incremental","Mon Feb 16 01:44:22 UTC 2026","broken","Mon Feb 16 01:44:24 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","538","test__constraints_wrong_column_order","tests.functional.adapter","Mon Feb 16 01:42:58 UTC 2026","passed","Mon Feb 16 01:42:59 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1753","test_snapshot_check_cols","tests.functional.adapter","Mon Feb 16 01:42:14 UTC 2026","broken","Mon Feb 16 01:42:16 UTC 2026","TestSnapshotCheckColsFirebolt","test_basic","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Mon Feb 16 01:44:19 UTC 2026","skipped","Mon Feb 16 01:44:19 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1738","test_ephemeral_multi","tests.functional.adapter","Mon Feb 16 01:43:16 UTC 2026","passed","Mon Feb 16 01:43:18 UTC 2026","TestEphemeralMultiFirebolt","test_ephemeral","",""
"with empty string for unique key, seed and model should match","810","test__empty_str_unique_key","tests.functional.adapter.incremental","Mon Feb 16 01:44:45 UTC 2026","skipped","Mon Feb 16 01:44:46 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"seed should match model after two incremental runs","1005","test__merge_exclude_columns","tests.functional.adapter.incremental","Mon Feb 16 01:44:54 UTC 2026","skipped","Mon Feb 16 01:44:55 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","856","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 16 01:45:43 UTC 2026","passed","Mon Feb 16 01:45:44 UTC 2026","TestFireboltMixedNullCompare","test_utils","",""
"","996","test_run_with_empty","tests.functional.adapter","Mon Feb 16 01:43:14 UTC 2026","broken","Mon Feb 16 01:43:15 UTC 2026","TestFireboltEmpty","test_empty","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Mon Feb 16 01:44:19 UTC 2026","skipped","Mon Feb 16 01:44:19 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"with three unique keys, model will overwrite existing row","1389","test__trinary_unique_key_list","tests.functional.adapter.incremental","Mon Feb 16 01:44:33 UTC 2026","broken","Mon Feb 16 01:44:34 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1161","test_ephemeral","tests.functional.adapter","Mon Feb 16 01:42:06 UTC 2026","broken","Mon Feb 16 01:42:07 UTC 2026","TestEphemeralFirebolt","test_basic","",""
"expect compilation error from unique key not being a column","1540","test__bad_unique_key","tests.functional.adapter.incremental","Mon Feb 16 01:44:19 UTC 2026","passed","Mon Feb 16 01:44:20 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Mon Feb 16 01:45:37 UTC 2026","broken","Mon Feb 16 01:45:37 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","0","test_invalid_grants","tests.functional.adapter","Mon Feb 16 01:43:20 UTC 2026","skipped","Mon Feb 16 01:43:20 UTC 2026","TestInvalidGrantsFirebolt","test_grants","",""
"","499","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 16 01:45:47 UTC 2026","passed","Mon Feb 16 01:45:48 UTC 2026","TestGetIntervalsBeteween","test_utils","",""
"","427","test_matches_comment","tests.functional.adapter","Mon Feb 16 01:43:29 UTC 2026","passed","Mon Feb 16 01:43:30 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","2320","test_clone_same_target_and_state","tests.functional.adapter","Mon Feb 16 01:42:37 UTC 2026","passed","Mon Feb 16 01:42:39 UTC 2026","TestCloneSameTargetAndState","test_clone","",""
"","0","test_seed_grants","tests.functional.adapter","Mon Feb 16 01:43:20 UTC 2026","skipped","Mon Feb 16 01:43:20 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"","517","test_current_timestamps","tests.functional.adapter","Mon Feb 16 01:44:01 UTC 2026","passed","Mon Feb 16 01:44:02 UTC 2026","TestCurrentTimestampFirebolt","test_timestamps","",""
"expect compilation error from unique key not being a column","1361","test__bad_unique_key_list","tests.functional.adapter.incremental","Mon Feb 16 01:44:42 UTC 2026","passed","Mon Feb 16 01:44:43 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Mon Feb 16 01:44:03 UTC 2026","broken","Mon Feb 16 01:44:03 UTC 2026","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"with two of the same unique key, model will overwrite existing row","1362","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Mon Feb 16 01:44:31 UTC 2026","broken","Mon Feb 16 01:44:32 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","460","test_empty","tests.functional.adapter","Mon Feb 16 01:42:05 UTC 2026","passed","Mon Feb 16 01:42:05 UTC 2026","TestEmptyFirebolt","test_basic","",""
"with no unique keys, seed and model should match","812","test__no_unique_keys","tests.functional.adapter.incremental","Mon Feb 16 01:44:26 UTC 2026","broken","Mon Feb 16 01:44:27 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Mon Feb 16 01:42:28 UTC 2026","skipped","Mon Feb 16 01:42:28 UTC 2026","TestIncrementalNotSchemaChange","test_basic","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Mon Feb 16 01:43:14 UTC 2026","skipped","Mon Feb 16 01:43:14 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"","1090","test_run_and_generate","tests.functional.adapter","Mon Feb 16 01:42:24 UTC 2026","passed","Mon Feb 16 01:42:25 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Mon Feb 16 01:44:19 UTC 2026","skipped","Mon Feb 16 01:44:19 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Mon Feb 16 01:44:19 UTC 2026","skipped","Mon Feb 16 01:44:19 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1310","test_singular_tests_ephemeral","tests.functional.adapter","Mon Feb 16 01:42:03 UTC 2026","passed","Mon Feb 16 01:42:04 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","585","test__constraints_wrong_column_order","tests.functional.adapter","Mon Feb 16 01:42:50 UTC 2026","passed","Mon Feb 16 01:42:51 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","3244","test__constraints_correct_column_data_types","tests.functional.adapter","Mon Feb 16 01:42:54 UTC 2026","passed","Mon Feb 16 01:42:58 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","947","test_run_and_test","tests.functional.adapter","Mon Feb 16 01:42:40 UTC 2026","passed","Mon Feb 16 01:42:41 UTC 2026","TestFireboltColumnTypes","test_column_types","",""
"","952","test_check_types_assert_match","tests.functional.adapter.utils","Mon Feb 16 01:45:08 UTC 2026","passed","Mon Feb 16 01:45:09 UTC 2026","TestTypeBigInt","test_data_types","",""
"","820","test_check_types_assert_match","tests.functional.adapter.utils","Mon Feb 16 01:45:15 UTC 2026","passed","Mon Feb 16 01:45:16 UTC 2026","TestTypeTimestamp","test_data_types","",""
"","415","test_matches_comment","tests.functional.adapter","Mon Feb 16 01:43:28 UTC 2026","passed","Mon Feb 16 01:43:28 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 16 01:45:27 UTC 2026","skipped","Mon Feb 16 01:45:27 UTC 2026","TestEscapeSingleQuotes","test_utils","",""
"","855","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 16 01:45:24 UTC 2026","passed","Mon Feb 16 01:45:25 UTC 2026","TestDateDiff","test_utils","",""
"","425","test_matches_comment","tests.functional.adapter","Mon Feb 16 01:43:27 UTC 2026","passed","Mon Feb 16 01:43:27 UTC 2026","TestQueryCommentsFirebolt","test_query_comment","",""
"","7904","test_unit_test_data_type","tests.functional.adapter.unit_testing","Mon Feb 16 01:44:59 UTC 2026","passed","Mon Feb 16 01:45:07 UTC 2026","TestFireboltUnitTestingTypes","test_unit_testing","",""
"","1164","test_invalid_input","tests.functional.adapter.unit_testing","Mon Feb 16 01:44:58 UTC 2026","passed","Mon Feb 16 01:44:59 UTC 2026","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
"","1986","test_generic_tests","tests.functional.adapter","Mon Feb 16 01:42:11 UTC 2026","passed","Mon Feb 16 01:42:13 UTC 2026","TestGenericTestsFirebolt","test_basic","",""
"","0","test__constraints_ddl","tests.functional.adapter","Mon Feb 16 01:43:14 UTC 2026","skipped","Mon Feb 16 01:43:14 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","903","test_limit[args2-7]","tests.functional.adapter","Mon Feb 16 01:43:22 UTC 2026","passed","Mon Feb 16 01:43:23 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","519","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 16 01:45:21 UTC 2026","passed","Mon Feb 16 01:45:21 UTC 2026","TestCastBoolToText","test_utils","",""
"","304","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Mon Feb 16 01:44:15 UTC 2026","passed","Mon Feb 16 01:44:15 UTC 2026","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"seed should match model after two incremental runs","893","test__incremental_predicates","tests.functional.adapter.incremental","Mon Feb 16 01:44:16 UTC 2026","broken","Mon Feb 16 01:44:17 UTC 2026","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","2770","test_base","tests.functional.adapter","Mon Feb 16 01:41:57 UTC 2026","broken","Mon Feb 16 01:42:00 UTC 2026","TestSimpleMaterializationsFirebolt","test_basic","",""
"","543","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Mon Feb 16 01:44:00 UTC 2026","passed","Mon Feb 16 01:44:00 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"","29","test_nopass","tests.functional.adapter","Mon Feb 16 01:43:14 UTC 2026","passed","Mon Feb 16 01:43:14 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","781","test_hooks_on_seeds","tests.functional.adapter.hooks","Mon Feb 16 01:44:08 UTC 2026","passed","Mon Feb 16 01:44:09 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"","642","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 16 01:45:23 UTC 2026","passed","Mon Feb 16 01:45:24 UTC 2026","TestDateAdd","test_utils","",""
