"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 18 01:38:59 GMT 2025","Sat Oct 18 01:38:59 GMT 2025","555","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Sat Oct 18 01:38:10 GMT 2025","Sat Oct 18 01:38:11 GMT 2025","1706","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"skipped","Sat Oct 18 01:37:54 GMT 2025","Sat Oct 18 01:37:54 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Sat Oct 18 01:38:23 GMT 2025","Sat Oct 18 01:38:25 GMT 2025","1264","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"skipped","Sat Oct 18 01:37:54 GMT 2025","Sat Oct 18 01:37:54 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"skipped","Sat Oct 18 01:39:13 GMT 2025","Sat Oct 18 01:39:13 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Sat Oct 18 01:36:00 GMT 2025","Sat Oct 18 01:36:03 GMT 2025","2972","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"passed","Sat Oct 18 01:38:02 GMT 2025","Sat Oct 18 01:38:03 GMT 2025","1271","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Sat Oct 18 01:36:16 GMT 2025","Sat Oct 18 01:36:19 GMT 2025","2172","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Sat Oct 18 01:37:30 GMT 2025","Sat Oct 18 01:37:31 GMT 2025","838","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Sat Oct 18 01:36:10 GMT 2025","Sat Oct 18 01:36:11 GMT 2025","984","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Sat Oct 18 01:35:50 GMT 2025","Sat Oct 18 01:35:52 GMT 2025","1729","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Sat Oct 18 01:39:04 GMT 2025","Sat Oct 18 01:39:05 GMT 2025","718","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"passed","Sat Oct 18 01:39:19 GMT 2025","Sat Oct 18 01:39:19 GMT 2025","55","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Sat Oct 18 01:36:27 GMT 2025","Sat Oct 18 01:36:30 GMT 2025","3334","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"passed","Sat Oct 18 01:37:34 GMT 2025","Sat Oct 18 01:37:35 GMT 2025","590","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"skipped","Sat Oct 18 01:39:11 GMT 2025","Sat Oct 18 01:39:11 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"skipped","Sat Oct 18 01:36:52 GMT 2025","Sat Oct 18 01:36:52 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Sat Oct 18 01:38:37 GMT 2025","Sat Oct 18 01:38:38 GMT 2025","1030","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
"passed","Sat Oct 18 01:36:38 GMT 2025","Sat Oct 18 01:36:39 GMT 2025","342","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Sat Oct 18 01:39:17 GMT 2025","Sat Oct 18 01:39:17 GMT 2025","441","tests.functional.adapter.utils","test_utils","TestFireboltNullCompare","","","test_build_assert_equal",""
"passed","Sat Oct 18 01:37:01 GMT 2025","Sat Oct 18 01:37:02 GMT 2025","788","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"passed","Sat Oct 18 01:37:53 GMT 2025","Sat Oct 18 01:37:54 GMT 2025","1292","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"skipped","Sat Oct 18 01:37:54 GMT 2025","Sat Oct 18 01:37:54 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Sat Oct 18 01:37:47 GMT 2025","Sat Oct 18 01:37:48 GMT 2025","545","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Sat Oct 18 01:35:42 GMT 2025","Sat Oct 18 01:35:43 GMT 2025","1377","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"skipped","Sat Oct 18 01:37:54 GMT 2025","Sat Oct 18 01:37:54 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Sat Oct 18 01:38:29 GMT 2025","Sat Oct 18 01:38:31 GMT 2025","1553","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"skipped","Sat Oct 18 01:37:54 GMT 2025","Sat Oct 18 01:37:54 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Sat Oct 18 01:38:48 GMT 2025","Sat Oct 18 01:38:48 GMT 2025","718","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Sat Oct 18 01:35:47 GMT 2025","Sat Oct 18 01:35:49 GMT 2025","2211","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Sat Oct 18 01:38:39 GMT 2025","Sat Oct 18 01:38:46 GMT 2025","6904","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"passed","Sat Oct 18 01:35:53 GMT 2025","Sat Oct 18 01:35:59 GMT 2025","5954","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
