"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"expect compilation error from unique key not being a column","1209","test__bad_unique_key","tests.functional.adapter.incremental","Sun Apr 05 01:43:42 UTC 2026","passed","Sun Apr 05 01:43:43 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","827","test_equal_values","tests.functional.adapter.utils","Sun Apr 05 01:44:42 UTC 2026","broken","Sun Apr 05 01:44:43 UTC 2026","TestFireboltEquals","test_utils","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","716","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Sun Apr 05 01:43:56 UTC 2026","skipped","Sun Apr 05 01:43:57 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","699","test__constraints_wrong_column_order","tests.functional.adapter","Sun Apr 05 01:42:04 UTC 2026","passed","Sun Apr 05 01:42:05 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"expect compilation error from unique key not being a column","1174","test__bad_unique_key_list","tests.functional.adapter.incremental","Sun Apr 05 01:43:47 UTC 2026","passed","Sun Apr 05 01:43:48 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"seed should match model after two incremental runs","795","test__incremental_predicates","tests.functional.adapter.incremental","Sun Apr 05 01:43:23 UTC 2026","broken","Sun Apr 05 01:43:24 UTC 2026","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Sun Apr 05 01:43:20 UTC 2026","broken","Sun Apr 05 01:43:20 UTC 2026","TestPrePostModelHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","3432","test_concurrency","tests.functional.adapter","Sun Apr 05 01:42:00 UTC 2026","passed","Sun Apr 05 01:42:03 UTC 2026","TestConcurrencyFirebolt","test_concurrency","",""
"","510","test_build_assert_equal","tests.functional.adapter.utils","Sun Apr 05 01:44:39 UTC 2026","passed","Sun Apr 05 01:44:40 UTC 2026","TestArrayConstruct","test_utils","",""
"","750","test_build_assert_equal","tests.functional.adapter.utils","Sun Apr 05 01:44:41 UTC 2026","passed","Sun Apr 05 01:44:42 UTC 2026","TestFireboltEquals","test_utils","",""
"","828","test_run_and_test","tests.functional.adapter","Sun Apr 05 01:41:55 UTC 2026","passed","Sun Apr 05 01:41:55 UTC 2026","TestFireboltColumnTypes","test_column_types","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sun Apr 05 01:44:29 UTC 2026","skipped","Sun Apr 05 01:44:29 UTC 2026","TestExcept","test_utils","",""
