"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Wed Apr 08 01:44:57 UTC 2026","skipped","Wed Apr 08 01:44:57 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","755","test_limit[args1-3]","tests.functional.adapter","Wed Apr 08 01:43:58 UTC 2026","passed","Wed Apr 08 01:43:58 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","1154","test_limit[args0-5]","tests.functional.adapter","Wed Apr 08 01:43:56 UTC 2026","passed","Wed Apr 08 01:43:58 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","1360","test_hooks_on_snapshots","tests.functional.adapter.hooks","Wed Apr 08 01:44:48 UTC 2026","passed","Wed Apr 08 01:44:49 UTC 2026","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Wed Apr 08 01:44:57 UTC 2026","skipped","Wed Apr 08 01:44:57 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"with no unique keys, seed and model should match","803","test__no_unique_keys","tests.functional.adapter.incremental","Wed Apr 08 01:45:05 UTC 2026","broken","Wed Apr 08 01:45:06 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1777","test_snapshot_check_cols","tests.functional.adapter","Wed Apr 08 01:42:50 UTC 2026","broken","Wed Apr 08 01:42:52 UTC 2026","TestSnapshotCheckColsFirebolt","test_basic","",""
"","3166","test__constraints_correct_column_data_types","tests.functional.adapter","Wed Apr 08 01:43:31 UTC 2026","passed","Wed Apr 08 01:43:34 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"with no unique keys, seed and model should match","811","test__empty_unique_key_list","tests.functional.adapter.incremental","Wed Apr 08 01:45:17 UTC 2026","skipped","Wed Apr 08 01:45:18 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Apr 08 01:46:06 UTC 2026","skipped","Wed Apr 08 01:46:06 UTC 2026","TestEscapeSingleQuotes","test_utils","",""
"","428","test_matches_comment","tests.functional.adapter","Wed Apr 08 01:44:08 UTC 2026","passed","Wed Apr 08 01:44:08 UTC 2026","TestNullQueryCommentsFirebolt","test_query_comment","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Apr 08 01:46:17 UTC 2026","skipped","Wed Apr 08 01:46:17 UTC 2026","TestArrayAppend","test_utils","",""
"","789","test_hooks_on_seeds","tests.functional.adapter.hooks","Wed Apr 08 01:44:46 UTC 2026","passed","Wed Apr 08 01:44:47 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"","72","test_ok","tests.functional.adapter","Wed Apr 08 01:43:50 UTC 2026","passed","Wed Apr 08 01:43:50 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","1120","test_singular_tests","tests.functional.adapter","Wed Apr 08 01:44:01 UTC 2026","passed","Wed Apr 08 01:44:02 UTC 2026","TestMaterializedViews","test_materialized_views","",""
"","0","test_view_table_grants","tests.functional.adapter","Wed Apr 08 01:43:56 UTC 2026","skipped","Wed Apr 08 01:43:56 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"","590","test_override_used","tests.functional.adapter","Wed Apr 08 01:44:02 UTC 2026","passed","Wed Apr 08 01:44:03 UTC 2026","TestDocsGenerateOverride","test_override","",""
"","432","test_empty","tests.functional.adapter","Wed Apr 08 01:42:41 UTC 2026","passed","Wed Apr 08 01:42:41 UTC 2026","TestEmptyFirebolt","test_basic","",""
"","1451","test_singular_tests_ephemeral","tests.functional.adapter","Wed Apr 08 01:42:38 UTC 2026","passed","Wed Apr 08 01:42:40 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","0","test_pre_and_post_model_hooks_model_and_project","tests.functional.adapter.hooks","Wed Apr 08 01:44:50 UTC 2026","broken","Wed Apr 08 01:44:50 UTC 2026","TestPrePostModelHooksInConfigWithCountFirebolt","test_model_hooks","",""
"","442","test_build_assert_equal","tests.functional.adapter.utils","Wed Apr 08 01:46:28 UTC 2026","passed","Wed Apr 08 01:46:28 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"","1119","test_references","tests.functional.adapter","Wed Apr 08 01:43:02 UTC 2026","passed","Wed Apr 08 01:43:03 UTC 2026","TestDocsGenReferencesFirebolt","test_basic","",""
"","3816","test_concurrency","tests.functional.adapter","Wed Apr 08 01:43:22 UTC 2026","passed","Wed Apr 08 01:43:26 UTC 2026","TestConcurrencyFirebolt","test_concurrency","",""
"","808","test_build_assert_equal","tests.functional.adapter.utils","Wed Apr 08 01:46:13 UTC 2026","skipped","Wed Apr 08 01:46:13 UTC 2026","TestRight","test_utils","",""
"","3180","test__constraints_wrong_column_data_types","tests.functional.adapter","Wed Apr 08 01:43:35 UTC 2026","passed","Wed Apr 08 01:43:38 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","802","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Wed Apr 08 01:44:35 UTC 2026","passed","Wed Apr 08 01:44:36 UTC 2026","TestStoreTestFailuresAsProjectLevelEphemeral","test_store_test_failures","",""
"","702","test_expected_actual","tests.functional.adapter.utils","Wed Apr 08 01:46:18 UTC 2026","passed","Wed Apr 08 01:46:19 UTC 2026","TestArrayConstruct","test_utils","",""
"","423","test_matches_comment","tests.functional.adapter","Wed Apr 08 01:44:05 UTC 2026","passed","Wed Apr 08 01:44:05 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"with one unique key, model will overwrite existing row","1367","test__unary_unique_key_list","tests.functional.adapter.incremental","Wed Apr 08 01:45:08 UTC 2026","broken","Wed Apr 08 01:45:09 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Wed Apr 08 01:46:17 UTC 2026","broken","Wed Apr 08 01:46:17 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","828","test_build_assert_equal","tests.functional.adapter.utils","Wed Apr 08 01:46:10 UTC 2026","passed","Wed Apr 08 01:46:11 UTC 2026","TestPosition","test_utils","",""
"","1769","test_table_type_based_on_is_firebolt_core","tests.functional.adapter","Wed Apr 08 01:43:07 UTC 2026","passed","Wed Apr 08 01:43:08 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Apr 08 01:46:17 UTC 2026","skipped","Wed Apr 08 01:46:17 UTC 2026","TestArrayConcat","test_utils","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Wed Apr 08 01:43:50 UTC 2026","skipped","Wed Apr 08 01:43:50 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"","663","test_matches_comment","tests.functional.adapter","Wed Apr 08 01:44:09 UTC 2026","passed","Wed Apr 08 01:44:09 UTC 2026","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"","0","test_seed_grants","tests.functional.adapter","Wed Apr 08 01:43:56 UTC 2026","skipped","Wed Apr 08 01:43:56 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"expect compilation error from unique key not being a column","1559","test__bad_unique_key","tests.functional.adapter.incremental","Wed Apr 08 01:45:15 UTC 2026","passed","Wed Apr 08 01:45:17 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","749","test_build_assert_equal","tests.functional.adapter.utils","Wed Apr 08 01:46:24 UTC 2026","passed","Wed Apr 08 01:46:25 UTC 2026","TestDateSpine","test_utils","",""
"with no unique keys, seed and model should match","968","test__empty_unique_key_list","tests.functional.adapter.incremental","Wed Apr 08 01:44:59 UTC 2026","broken","Wed Apr 08 01:45:00 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","758","test_build_assert_equal","tests.functional.adapter.utils","Wed Apr 08 01:46:17 UTC 2026","passed","Wed Apr 08 01:46:18 UTC 2026","TestArrayConstruct","test_utils","",""
"seed should match model after two incremental runs","866","test__incremental_predicates","tests.functional.adapter.incremental","Wed Apr 08 01:44:54 UTC 2026","broken","Wed Apr 08 01:44:55 UTC 2026","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","964","test_hooks_on_seeds","tests.functional.adapter.hooks","Wed Apr 08 01:44:43 UTC 2026","passed","Wed Apr 08 01:44:44 UTC 2026","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"","2753","test_changing_materialization_changes_relation_type","tests.functional.adapter","Wed Apr 08 01:43:09 UTC 2026","passed","Wed Apr 08 01:43:12 UTC 2026","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
