"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Oct 09 01:38:28 GMT 2025","Thu Oct 09 01:38:28 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"skipped","Thu Oct 09 01:39:14 GMT 2025","Thu Oct 09 01:39:14 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Thu Oct 09 01:37:51 GMT 2025","Thu Oct 09 01:37:52 GMT 2025","583","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Thu Oct 09 01:37:06 GMT 2025","Thu Oct 09 01:37:07 GMT 2025","1004","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"skipped","Thu Oct 09 01:39:14 GMT 2025","Thu Oct 09 01:39:14 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Thu Oct 09 01:40:51 GMT 2025","Thu Oct 09 01:40:51 GMT 2025","62","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Thu Oct 09 01:37:52 GMT 2025","Thu Oct 09 01:37:55 GMT 2025","3236","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Thu Oct 09 01:38:19 GMT 2025","Thu Oct 09 01:38:19 GMT 2025","436","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Thu Oct 09 01:39:54 GMT 2025","Thu Oct 09 01:39:56 GMT 2025","2003","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Thu Oct 09 01:38:00 GMT 2025","Thu Oct 09 01:38:00 GMT 2025","95","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Thu Oct 09 01:40:45 GMT 2025","Thu Oct 09 01:40:46 GMT 2025","892","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Thu Oct 09 01:38:28 GMT 2025","Thu Oct 09 01:38:30 GMT 2025","2076","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Thu Oct 09 01:38:46 GMT 2025","Thu Oct 09 01:38:47 GMT 2025","793","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Thu Oct 09 01:39:27 GMT 2025","Thu Oct 09 01:39:29 GMT 2025","2086","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Thu Oct 09 01:40:15 GMT 2025","Thu Oct 09 01:40:16 GMT 2025","833","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"skipped","Thu Oct 09 01:38:00 GMT 2025","Thu Oct 09 01:38:00 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Thu Oct 09 01:39:06 GMT 2025","Thu Oct 09 01:39:06 GMT 2025","665","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Thu Oct 09 01:38:03 GMT 2025","Thu Oct 09 01:38:05 GMT 2025","2100","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"passed","Thu Oct 09 01:40:45 GMT 2025","Thu Oct 09 01:40:45 GMT 2025","584","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"passed","Thu Oct 09 01:37:24 GMT 2025","Thu Oct 09 01:37:24 GMT 2025","834","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Thu Oct 09 01:40:44 GMT 2025","Thu Oct 09 01:40:44 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Thu Oct 09 01:38:43 GMT 2025","Thu Oct 09 01:38:44 GMT 2025","850","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
