"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","717","test_check_types_assert_match","tests.functional.adapter.utils","Tue Apr 07 01:45:37 UTC 2026","passed","Tue Apr 07 01:45:38 UTC 2026","TestTypeFloat","test_data_types","",""
"","1566","test_generic_tests","tests.functional.adapter","Tue Apr 07 01:43:00 UTC 2026","passed","Tue Apr 07 01:43:01 UTC 2026","TestGenericTestsFirebolt","test_basic","",""
"","100","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Tue Apr 07 01:44:50 UTC 2026","passed","Tue Apr 07 01:44:50 UTC 2026","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"","730","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Apr 07 01:44:30 UTC 2026","passed","Tue Apr 07 01:44:31 UTC 2026","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"","771","test_singular_tests","tests.functional.adapter","Tue Apr 07 01:44:04 UTC 2026","passed","Tue Apr 07 01:44:04 UTC 2026","TestMaterializedViews","test_materialized_views","",""
"","834","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Apr 07 01:44:25 UTC 2026","passed","Tue Apr 07 01:44:26 UTC 2026","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","957","test_run_and_generate","tests.functional.adapter","Tue Apr 07 01:43:11 UTC 2026","passed","Tue Apr 07 01:43:12 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","16","test_wronguser","tests.functional.adapter","Tue Apr 07 01:43:55 UTC 2026","passed","Tue Apr 07 01:43:55 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"with one unique key, model will overwrite existing row","1002","test__one_unique_key","tests.functional.adapter.incremental","Tue Apr 07 01:45:12 UTC 2026","skipped","Tue Apr 07 01:45:13 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","441","test_build_assert_equal","tests.functional.adapter.utils","Tue Apr 07 01:46:12 UTC 2026","passed","Tue Apr 07 01:46:12 UTC 2026","TestGetIntervalsBeteween","test_utils","",""
"expect compilation error from unique key not being a column","1128","test__bad_unique_key_list","tests.functional.adapter.incremental","Tue Apr 07 01:45:13 UTC 2026","passed","Tue Apr 07 01:45:14 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","3276","test_concurrency","tests.functional.adapter","Tue Apr 07 01:43:30 UTC 2026","passed","Tue Apr 07 01:43:34 UTC 2026","TestConcurrencyFirebolt","test_concurrency","",""
"Testing failure of running dbt seed with a wrongly configured delimiter","0","test_seed_with_wrong_delimiter","tests.functional.adapter","Tue Apr 07 01:44:11 UTC 2026","broken","Tue Apr 07 01:44:11 UTC 2026","TestSeedWithWrongDelimiter","test_seed","",""
"","539","test_build_assert_equal","tests.functional.adapter.utils","Tue Apr 07 01:45:56 UTC 2026","passed","Tue Apr 07 01:45:57 UTC 2026","TestPosition","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Apr 07 01:45:53 UTC 2026","skipped","Tue Apr 07 01:45:53 UTC 2026","TestExcept","test_utils","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Tue Apr 07 01:46:03 UTC 2026","broken","Tue Apr 07 01:46:03 UTC 2026","TestCurrentTimestamp","test_utils","",""
"with one unique key, model will overwrite existing row","1151","test__unary_unique_key_list","tests.functional.adapter.incremental","Tue Apr 07 01:45:02 UTC 2026","broken","Tue Apr 07 01:45:03 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1125","test_hooks_on_snapshots","tests.functional.adapter.hooks","Tue Apr 07 01:44:44 UTC 2026","passed","Tue Apr 07 01:44:46 UTC 2026","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","439","test_build_assert_equal","tests.functional.adapter.utils","Tue Apr 07 01:46:01 UTC 2026","passed","Tue Apr 07 01:46:01 UTC 2026","TestStringLiteral","test_utils","",""
"","645","test_build_assert_equal","tests.functional.adapter.utils","Tue Apr 07 01:45:45 UTC 2026","passed","Tue Apr 07 01:45:46 UTC 2026","TestAnyValue","test_utils","",""
