"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","724","test_check_types_assert_match","tests.functional.adapter.utils","Sat Apr 11 01:45:22 UTC 2026","passed","Sat Apr 11 01:45:22 UTC 2026","TestTypeString","test_data_types","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Sat Apr 11 01:44:25 UTC 2026","broken","Sat Apr 11 01:44:25 UTC 2026","TestPrePostModelHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","1656","test_generic_tests","tests.functional.adapter","Sat Apr 11 01:42:48 UTC 2026","passed","Sat Apr 11 01:42:50 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Sat Apr 11 01:43:30 UTC 2026","skipped","Sat Apr 11 01:43:30 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","0","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Sat Apr 11 01:44:31 UTC 2026","skipped","Sat Apr 11 01:44:31 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sat Apr 11 01:45:42 UTC 2026","skipped","Sat Apr 11 01:45:42 UTC 2026","TestSplitPart","test_utils","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Sat Apr 11 01:44:31 UTC 2026","skipped","Sat Apr 11 01:44:31 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","515","test_override_used","tests.functional.adapter","Sat Apr 11 01:43:41 UTC 2026","passed","Sat Apr 11 01:43:42 UTC 2026","TestDocsGenerateOverride","test_override","",""
"","880","test_check_types_assert_match","tests.functional.adapter.utils","Sat Apr 11 01:45:19 UTC 2026","passed","Sat Apr 11 01:45:20 UTC 2026","TestTypeInt","test_data_types","",""
"","351","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Sat Apr 11 01:44:13 UTC 2026","passed","Sat Apr 11 01:44:13 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Sat Apr 11 01:45:44 UTC 2026","broken","Sat Apr 11 01:45:44 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","479","test__constraints_wrong_column_order","tests.functional.adapter","Sat Apr 11 01:43:23 UTC 2026","passed","Sat Apr 11 01:43:24 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","2959","test__constraints_correct_column_data_types","tests.functional.adapter","Sat Apr 11 01:43:27 UTC 2026","passed","Sat Apr 11 01:43:30 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Sat Apr 11 01:45:44 UTC 2026","skipped","Sat Apr 11 01:45:44 UTC 2026","TestArrayAppend","test_utils","",""
"with one unique key, model will overwrite existing row","1193","test__unary_unique_key_list","tests.functional.adapter.incremental","Sat Apr 11 01:44:57 UTC 2026","skipped","Sat Apr 11 01:44:58 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","456","test_build_assert_equal","tests.functional.adapter.utils","Sat Apr 11 01:45:28 UTC 2026","passed","Sat Apr 11 01:45:29 UTC 2026","TestCastBoolToText","test_utils","",""
"","374","test_matches_comment","tests.functional.adapter","Sat Apr 11 01:43:42 UTC 2026","passed","Sat Apr 11 01:43:43 UTC 2026","TestQueryCommentsFirebolt","test_query_comment","",""
"","68","test_ok","tests.functional.adapter","Sat Apr 11 01:43:30 UTC 2026","passed","Sat Apr 11 01:43:30 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","536","test__constraints_wrong_column_order","tests.functional.adapter","Sat Apr 11 01:43:08 UTC 2026","passed","Sat Apr 11 01:43:09 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"expect compilation error from unique key not being a column","1173","test__bad_unique_key_list","tests.functional.adapter.incremental","Sat Apr 11 01:44:36 UTC 2026","passed","Sat Apr 11 01:44:37 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1000","test_run_and_generate","tests.functional.adapter","Sat Apr 11 01:42:44 UTC 2026","passed","Sat Apr 11 01:42:45 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"with no unique keys, seed and model should match","729","test__empty_unique_key_list","tests.functional.adapter.incremental","Sat Apr 11 01:44:49 UTC 2026","skipped","Sat Apr 11 01:44:50 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","723","test_check_types_assert_match","tests.functional.adapter.utils","Sat Apr 11 01:45:23 UTC 2026","passed","Sat Apr 11 01:45:24 UTC 2026","TestTypeTimestamp","test_data_types","",""
"","450","test_build_assert_equal","tests.functional.adapter.utils","Sat Apr 11 01:45:42 UTC 2026","passed","Sat Apr 11 01:45:42 UTC 2026","TestStringLiteral","test_utils","",""
"with three unique keys, model will overwrite existing row","1243","test__trinary_unique_key_list","tests.functional.adapter.incremental","Sat Apr 11 01:45:00 UTC 2026","skipped","Sat Apr 11 01:45:01 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","570","test_build_assert_equal","tests.functional.adapter.utils","Sat Apr 11 01:45:35 UTC 2026","passed","Sat Apr 11 01:45:36 UTC 2026","TestLastDay","test_utils","",""
"","550","test_build_assert_equal","tests.functional.adapter.utils","Sat Apr 11 01:45:33 UTC 2026","passed","Sat Apr 11 01:45:33 UTC 2026","TestDateTrunc","test_utils","",""
"","545","test_empty","tests.functional.adapter","Sat Apr 11 01:42:26 UTC 2026","passed","Sat Apr 11 01:42:27 UTC 2026","TestEmptyFirebolt","test_basic","",""
"","0","test_invalid_grants","tests.functional.adapter","Sat Apr 11 01:43:36 UTC 2026","skipped","Sat Apr 11 01:43:36 UTC 2026","TestInvalidGrantsFirebolt","test_grants","",""
"","111","test_run_assert_comments","tests.functional.adapter","Sat Apr 11 01:43:45 UTC 2026","passed","Sat Apr 11 01:43:45 UTC 2026","TestMacroInvalidQueryCommentsFirebolt","test_query_comment","",""
"","2940","test__constraints_correct_column_data_types","tests.functional.adapter","Sat Apr 11 01:43:12 UTC 2026","passed","Sat Apr 11 01:43:15 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","459","test_build_assert_equal","tests.functional.adapter.utils","Sat Apr 11 01:45:52 UTC 2026","passed","Sat Apr 11 01:45:52 UTC 2026","TestGenerateSeries","test_utils","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Sat Apr 11 01:44:31 UTC 2026","skipped","Sat Apr 11 01:44:31 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","273","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Sat Apr 11 01:44:19 UTC 2026","passed","Sat Apr 11 01:44:19 UTC 2026","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"expect compilation error from unique key not being a column","1381","test__bad_unique_key","tests.functional.adapter.incremental","Sat Apr 11 01:44:47 UTC 2026","passed","Sat Apr 11 01:44:49 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_seed_grants","tests.functional.adapter","Sat Apr 11 01:43:36 UTC 2026","skipped","Sat Apr 11 01:43:36 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Sat Apr 11 01:43:30 UTC 2026","skipped","Sat Apr 11 01:43:30 UTC 2026","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","81","test_connection_flag","tests.functional.adapter","Sat Apr 11 01:43:30 UTC 2026","passed","Sat Apr 11 01:43:30 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","1300","test_singular_tests_ephemeral","tests.functional.adapter","Sat Apr 11 01:42:24 UTC 2026","passed","Sat Apr 11 01:42:25 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sat Apr 11 01:45:44 UTC 2026","skipped","Sat Apr 11 01:45:44 UTC 2026","TestArrayAppend","test_utils","",""
"with two of the same unique key, model will overwrite existing row","1041","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Sat Apr 11 01:44:42 UTC 2026","broken","Sat Apr 11 01:44:43 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1202","test_hooks_on_snapshots","tests.functional.adapter.hooks","Sat Apr 11 01:44:26 UTC 2026","passed","Sat Apr 11 01:44:27 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","2252","test_changing_materialization_changes_relation_type","tests.functional.adapter","Sat Apr 11 01:42:53 UTC 2026","passed","Sat Apr 11 01:42:55 UTC 2026","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"","613","test_run_and_generate_no_compile","tests.functional.adapter","Sat Apr 11 01:42:43 UTC 2026","passed","Sat Apr 11 01:42:44 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","2611","test_base","tests.functional.adapter","Sat Apr 11 01:42:19 UTC 2026","broken","Sat Apr 11 01:42:21 UTC 2026","TestSimpleMaterializationsFirebolt","test_basic","",""
"","849","test_limit[args0-5]","tests.functional.adapter","Sat Apr 11 01:43:36 UTC 2026","passed","Sat Apr 11 01:43:37 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","857","test_hooks_on_seeds","tests.functional.adapter.hooks","Sat Apr 11 01:44:21 UTC 2026","passed","Sat Apr 11 01:44:21 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"","385","test_build_assert_equal","tests.functional.adapter.utils","Sat Apr 11 01:45:54 UTC 2026","passed","Sat Apr 11 01:45:54 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"","736","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sat Apr 11 01:44:04 UTC 2026","passed","Sat Apr 11 01:44:05 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","656","test_build_assert_equal","tests.functional.adapter.utils","Sat Apr 11 01:45:27 UTC 2026","passed","Sat Apr 11 01:45:28 UTC 2026","TestBoolOr","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sat Apr 11 01:43:30 UTC 2026","skipped","Sat Apr 11 01:43:30 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"seed should match model after two incremental runs","779","test__incremental_predicates","tests.functional.adapter.incremental","Sat Apr 11 01:44:30 UTC 2026","skipped","Sat Apr 11 01:44:31 UTC 2026","TestIncrementalPredicatesMergeFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sat Apr 11 01:45:44 UTC 2026","skipped","Sat Apr 11 01:45:44 UTC 2026","TestArrayConcat","test_utils","",""
"","325","test__constraints_wrong_column_names","tests.functional.adapter","Sat Apr 11 01:43:24 UTC 2026","passed","Sat Apr 11 01:43:24 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","2920","test__constraints_wrong_column_data_types","tests.functional.adapter","Sat Apr 11 01:43:09 UTC 2026","passed","Sat Apr 11 01:43:12 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","593","test_incremental","tests.functional.adapter","Sat Apr 11 01:42:29 UTC 2026","skipped","Sat Apr 11 01:42:30 UTC 2026","TestIncrementalMergeFirebolt","test_basic","",""
"","373","test_matches_comment","tests.functional.adapter","Sat Apr 11 01:43:43 UTC 2026","passed","Sat Apr 11 01:43:44 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","678","test_limit[args2-7]","tests.functional.adapter","Sat Apr 11 01:43:38 UTC 2026","passed","Sat Apr 11 01:43:38 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","1837","test_adapter_methods","tests.functional.adapter","Sat Apr 11 01:42:40 UTC 2026","passed","Sat Apr 11 01:42:42 UTC 2026","TestBaseAdapterMethod","test_basic","",""
