"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","513","test_build_assert_equal","tests.functional.adapter.utils","Mon Dec 22 01:42:44 UTC 2025","passed","Mon Dec 22 01:42:45 UTC 2025","TestGenerateSeries","test_utils","",""
"","681","test_build_assert_equal","tests.functional.adapter.utils","Mon Dec 22 01:42:36 UTC 2025","passed","Mon Dec 22 01:42:37 UTC 2025","TestArrayConstruct","test_utils","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Mon Dec 22 01:41:20 UTC 2025","skipped","Mon Dec 22 01:41:20 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","27","test_empty_target","tests.functional.adapter","Mon Dec 22 01:40:18 UTC 2025","passed","Mon Dec 22 01:40:18 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","2523","test_clone_same_target_and_state","tests.functional.adapter","Mon Dec 22 01:39:41 UTC 2025","passed","Mon Dec 22 01:39:43 UTC 2025","TestCloneSameTargetAndState","test_clone","",""
"","797","test_check_types_assert_match","tests.functional.adapter.utils","Mon Dec 22 01:42:14 UTC 2025","passed","Mon Dec 22 01:42:15 UTC 2025","TestTypeTimestamp","test_data_types","",""
"","1767","test_generic_tests","tests.functional.adapter","Mon Dec 22 01:39:33 UTC 2025","passed","Mon Dec 22 01:39:35 UTC 2025","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"with one unique key, model will overwrite existing row","1299","test__one_unique_key","tests.functional.adapter.incremental","Mon Dec 22 01:41:24 UTC 2025","broken","Mon Dec 22 01:41:25 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","3134","test__constraints_correct_column_data_types","tests.functional.adapter","Mon Dec 22 01:40:14 UTC 2025","passed","Mon Dec 22 01:40:17 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1278","test_hooks_on_snapshots","tests.functional.adapter.hooks","Mon Dec 22 01:41:11 UTC 2025","passed","Mon Dec 22 01:41:12 UTC 2025","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"with three unique keys, model will overwrite existing row","1305","test__trinary_unique_key_list","tests.functional.adapter.incremental","Mon Dec 22 01:41:34 UTC 2025","broken","Mon Dec 22 01:41:35 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","134","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Mon Dec 22 01:41:17 UTC 2025","passed","Mon Dec 22 01:41:17 UTC 2025","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"","2933","test__constraints_wrong_column_data_types","tests.functional.adapter","Mon Dec 22 01:40:11 UTC 2025","passed","Mon Dec 22 01:40:14 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","3080","test__constraints_wrong_column_data_types","tests.functional.adapter","Mon Dec 22 01:39:55 UTC 2025","passed","Mon Dec 22 01:39:58 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Dec 22 01:42:36 UTC 2025","skipped","Mon Dec 22 01:42:36 UTC 2025","TestArrayConcat","test_utils","",""
"","1769","test_table_type_based_on_is_firebolt_core","tests.functional.adapter","Mon Dec 22 01:39:35 UTC 2025","passed","Mon Dec 22 01:39:37 UTC 2025","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Mon Dec 22 01:39:33 UTC 2025","skipped","Mon Dec 22 01:39:33 UTC 2025","TestIncrementalNotSchemaChange","test_basic","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Mon Dec 22 01:41:05 UTC 2025","broken","Mon Dec 22 01:41:05 UTC 2025","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"expect compilation error from unique key not being a column","1120","test__bad_unique_key_list","tests.functional.adapter.incremental","Mon Dec 22 01:41:42 UTC 2025","passed","Mon Dec 22 01:41:43 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","883","test_singular_tests","tests.functional.adapter","Mon Dec 22 01:40:27 UTC 2025","passed","Mon Dec 22 01:40:28 UTC 2025","TestMaterializedViews","test_materialized_views","",""
"","973","test_ephemeral","tests.functional.adapter","Mon Dec 22 01:39:11 UTC 2025","broken","Mon Dec 22 01:39:12 UTC 2025","TestEphemeralFirebolt","test_basic","",""
"","0","test_can_clone_false","tests.functional.adapter","Mon Dec 22 01:39:41 UTC 2025","skipped","Mon Dec 22 01:39:41 UTC 2025","TestFireboltCloneNotPossible","test_clone","",""
"with one unique key, model will overwrite existing row","1163","test__one_unique_key","tests.functional.adapter.incremental","Mon Dec 22 01:41:41 UTC 2025","skipped","Mon Dec 22 01:41:42 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with one unique key, model will overwrite existing row","1295","test__unary_unique_key_list","tests.functional.adapter.incremental","Mon Dec 22 01:41:30 UTC 2025","broken","Mon Dec 22 01:41:31 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Mon Dec 22 01:40:42 UTC 2025","skipped","Mon Dec 22 01:40:42 UTC 2025","TestSimpleCopyBase","test_simple_copy","",""
"","780","test_build_assert_equal","tests.functional.adapter.utils","Mon Dec 22 01:42:26 UTC 2025","passed","Mon Dec 22 01:42:26 UTC 2025","TestHash","test_utils","",""
"","602","test_build_assert_equal","tests.functional.adapter.utils","Mon Dec 22 01:42:29 UTC 2025","passed","Mon Dec 22 01:42:30 UTC 2025","TestPosition","test_utils","",""
"with three unique keys, model will overwrite existing row","1130","test__trinary_unique_key_list","tests.functional.adapter.incremental","Mon Dec 22 01:41:50 UTC 2025","skipped","Mon Dec 22 01:41:51 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","789","test_check_types_assert_match","tests.functional.adapter.utils","Mon Dec 22 01:42:16 UTC 2025","passed","Mon Dec 22 01:42:17 UTC 2025","TestTypeBoolean","test_data_types","",""
"","139","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Mon Dec 22 01:41:08 UTC 2025","passed","Mon Dec 22 01:41:08 UTC 2025","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"","694","test_build_assert_equal","tests.functional.adapter.utils","Mon Dec 22 01:42:41 UTC 2025","passed","Mon Dec 22 01:42:41 UTC 2025","TestFireboltNullCompare","test_utils","",""
"","1678","test_ephemeral_multi","tests.functional.adapter","Mon Dec 22 01:40:20 UTC 2025","passed","Mon Dec 22 01:40:21 UTC 2025","TestEphemeralMultiFirebolt","test_ephemeral","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","912","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Mon Dec 22 01:41:35 UTC 2025","broken","Mon Dec 22 01:41:36 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","903","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Dec 22 01:40:50 UTC 2025","passed","Mon Dec 22 01:40:51 UTC 2025","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","0","test_view_table_grants","tests.functional.adapter","Mon Dec 22 01:40:23 UTC 2025","skipped","Mon Dec 22 01:40:23 UTC 2025","TestModelGrantsFirebolt","test_grants","",""
"","3121","test__constraints_correct_column_data_types","tests.functional.adapter","Mon Dec 22 01:39:58 UTC 2025","passed","Mon Dec 22 01:40:01 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"Executes validate_sql on valid SQL. No news is good news.","57","test_validate_sql_success","tests.functional.adapter.utils","Mon Dec 22 01:42:43 UTC 2025","passed","Mon Dec 22 01:42:43 UTC 2025","TestFireboltValidateSqlMethod","test_utils","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Mon Dec 22 01:42:35 UTC 2025","broken","Mon Dec 22 01:42:35 UTC 2025","TestCurrentTimestamp","test_utils","",""
"","85","test_ok","tests.functional.adapter","Mon Dec 22 01:40:17 UTC 2025","passed","Mon Dec 22 01:40:18 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"expect compilation error from unique key not being a column","1470","test__bad_unique_key","tests.functional.adapter.incremental","Mon Dec 22 01:41:37 UTC 2025","passed","Mon Dec 22 01:41:39 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test__constraints_ddl","tests.functional.adapter","Mon Dec 22 01:40:17 UTC 2025","skipped","Mon Dec 22 01:40:17 UTC 2025","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"","1292","test_hooks_on_snapshots","tests.functional.adapter.hooks","Mon Dec 22 01:41:15 UTC 2025","passed","Mon Dec 22 01:41:16 UTC 2025","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Mon Dec 22 01:41:20 UTC 2025","skipped","Mon Dec 22 01:41:20 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","761","test_hooks_on_seeds","tests.functional.adapter.hooks","Mon Dec 22 01:41:06 UTC 2025","passed","Mon Dec 22 01:41:07 UTC 2025","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"","2339","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Dec 22 01:40:46 UTC 2025","passed","Mon Dec 22 01:40:48 UTC 2025","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
"","649","test_incremental","tests.functional.adapter","Mon Dec 22 01:39:12 UTC 2025","skipped","Mon Dec 22 01:39:13 UTC 2025","TestIncrementalMergeFirebolt","test_basic","",""
"seed should match model after two incremental runs","1008","test__incremental_predicates","tests.functional.adapter.incremental","Mon Dec 22 01:41:17 UTC 2025","broken","Mon Dec 22 01:41:18 UTC 2025","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","3628","test_concurrency","tests.functional.adapter","Mon Dec 22 01:39:50 UTC 2025","passed","Mon Dec 22 01:39:53 UTC 2025","TestConcurrencyFirebolt","test_concurrency","",""
"","0","test_pre_post_model_hooks_refed","tests.functional.adapter.hooks","Mon Dec 22 01:41:06 UTC 2025","broken","Mon Dec 22 01:41:06 UTC 2025","TestHookRefsFirebolt","test_model_hooks","",""
"","408","test_matches_comment","tests.functional.adapter","Mon Dec 22 01:40:34 UTC 2025","passed","Mon Dec 22 01:40:34 UTC 2025","TestNullQueryCommentsFirebolt","test_query_comment","",""
"","1015","test_equal_values","tests.functional.adapter.utils","Mon Dec 22 01:42:39 UTC 2025","broken","Mon Dec 22 01:42:40 UTC 2025","TestFireboltEquals","test_utils","",""
"","732","test_limit[args1-3]","tests.functional.adapter","Mon Dec 22 01:40:24 UTC 2025","passed","Mon Dec 22 01:40:25 UTC 2025","TestFireboltShowLimit","test_limit","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Mon Dec 22 01:41:20 UTC 2025","skipped","Mon Dec 22 01:41:20 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1116","test_snapshot_timestamp","tests.functional.adapter","Mon Dec 22 01:39:22 UTC 2025","broken","Mon Dec 22 01:39:23 UTC 2025","TestSnapshotTimestampFirebolt","test_basic","",""
"","419","test_matches_comment","tests.functional.adapter","Mon Dec 22 01:40:35 UTC 2025","passed","Mon Dec 22 01:40:35 UTC 2025","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Dec 22 01:42:29 UTC 2025","skipped","Mon Dec 22 01:42:29 UTC 2025","TestListagg","test_utils","",""
"","1313","test_invalid_input","tests.functional.adapter.unit_testing","Mon Dec 22 01:41:57 UTC 2025","passed","Mon Dec 22 01:41:59 UTC 2025","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
"","0","test_invalid_grants","tests.functional.adapter","Mon Dec 22 01:40:23 UTC 2025","skipped","Mon Dec 22 01:40:23 UTC 2025","TestInvalidGrantsFirebolt","test_grants","",""
"with one unique key, model will overwrite existing row","1127","test__unary_unique_key_list","tests.functional.adapter.incremental","Mon Dec 22 01:41:47 UTC 2025","skipped","Mon Dec 22 01:41:48 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with three unique keys, model will overwrite existing row","0","test__trinary_unique_key_list","tests.functional.adapter.incremental","Mon Dec 22 01:41:20 UTC 2025","skipped","Mon Dec 22 01:41:20 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","355","test__constraints_wrong_column_names","tests.functional.adapter","Mon Dec 22 01:40:10 UTC 2025","passed","Mon Dec 22 01:40:11 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","28","test_nopass","tests.functional.adapter","Mon Dec 22 01:40:18 UTC 2025","passed","Mon Dec 22 01:40:18 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Dec 22 01:42:27 UTC 2025","skipped","Mon Dec 22 01:42:27 UTC 2025","TestIntersect","test_utils","",""
