"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Nov 01 01:38:26 GMT 2025","Sat Nov 01 01:38:26 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"skipped","Sat Nov 01 01:40:29 GMT 2025","Sat Nov 01 01:40:29 GMT 2025","610","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"skipped","Sat Nov 01 01:37:18 GMT 2025","Sat Nov 01 01:37:18 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Sat Nov 01 01:38:13 GMT 2025","Sat Nov 01 01:38:14 GMT 2025","718","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Sat Nov 01 01:40:09 GMT 2025","Sat Nov 01 01:40:10 GMT 2025","788","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Sat Nov 01 01:39:34 GMT 2025","Sat Nov 01 01:39:36 GMT 2025","1823","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Sat Nov 01 01:39:10 GMT 2025","Sat Nov 01 01:39:11 GMT 2025","1426","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Sat Nov 01 01:40:13 GMT 2025","Sat Nov 01 01:40:14 GMT 2025","782","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"passed","Sat Nov 01 01:37:35 GMT 2025","Sat Nov 01 01:37:39 GMT 2025","3633","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"skipped","Sat Nov 01 01:39:09 GMT 2025","Sat Nov 01 01:39:09 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Sat Nov 01 01:38:04 GMT 2025","Sat Nov 01 01:38:06 GMT 2025","1800","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"passed","Sat Nov 01 01:37:40 GMT 2025","Sat Nov 01 01:37:40 GMT 2025","499","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"skipped","Sat Nov 01 01:37:26 GMT 2025","Sat Nov 01 01:37:26 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"skipped","Sat Nov 01 01:39:09 GMT 2025","Sat Nov 01 01:39:09 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Sat Nov 01 01:40:04 GMT 2025","Sat Nov 01 01:40:05 GMT 2025","794","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"passed","Sat Nov 01 01:37:43 GMT 2025","Sat Nov 01 01:37:46 GMT 2025","3210","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"skipped","Sat Nov 01 01:40:26 GMT 2025","Sat Nov 01 01:40:26 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Sat Nov 01 01:39:21 GMT 2025","Sat Nov 01 01:39:23 GMT 2025","1864","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Sat Nov 01 01:39:07 GMT 2025","Sat Nov 01 01:39:09 GMT 2025","1560","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Sat Nov 01 01:40:40 GMT 2025","Sat Nov 01 01:40:40 GMT 2025","708","tests.functional.adapter.utils","test_utils","TestDateSpine","","","test_build_assert_equal",""
"passed","Sat Nov 01 01:37:58 GMT 2025","Sat Nov 01 01:38:01 GMT 2025","3060","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Sat Nov 01 01:39:44 GMT 2025","Sat Nov 01 01:39:46 GMT 2025","1829","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"skipped","Sat Nov 01 01:38:08 GMT 2025","Sat Nov 01 01:38:08 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Sat Nov 01 01:38:02 GMT 2025","Sat Nov 01 01:38:02 GMT 2025","20","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Sat Nov 01 01:40:41 GMT 2025","Sat Nov 01 01:40:41 GMT 2025","505","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"passed","Sat Nov 01 01:36:55 GMT 2025","Sat Nov 01 01:36:57 GMT 2025","1899","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Sat Nov 01 01:38:15 GMT 2025","Sat Nov 01 01:38:16 GMT 2025","560","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Sat Nov 01 01:38:20 GMT 2025","Sat Nov 01 01:38:21 GMT 2025","423","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"skipped","Sat Nov 01 01:38:02 GMT 2025","Sat Nov 01 01:38:02 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Sat Nov 01 01:38:02 GMT 2025","Sat Nov 01 01:38:02 GMT 2025","70","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Sat Nov 01 01:36:35 GMT 2025","Sat Nov 01 01:36:40 GMT 2025","5143","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"passed","Sat Nov 01 01:40:15 GMT 2025","Sat Nov 01 01:40:16 GMT 2025","703","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"passed","Sat Nov 01 01:40:34 GMT 2025","Sat Nov 01 01:40:35 GMT 2025","689","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"skipped","Sat Nov 01 01:39:09 GMT 2025","Sat Nov 01 01:39:09 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Sat Nov 01 01:38:48 GMT 2025","Sat Nov 01 01:38:48 GMT 2025","674","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"passed","Sat Nov 01 01:38:35 GMT 2025","Sat Nov 01 01:38:36 GMT 2025","917","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Sat Nov 01 01:37:55 GMT 2025","Sat Nov 01 01:37:58 GMT 2025","2882","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Sat Nov 01 01:39:16 GMT 2025","Sat Nov 01 01:39:17 GMT 2025","1090","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Sat Nov 01 01:36:51 GMT 2025","Sat Nov 01 01:36:54 GMT 2025","2624","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Sat Nov 01 01:38:02 GMT 2025","Sat Nov 01 01:38:02 GMT 2025","18","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Sat Nov 01 01:38:44 GMT 2025","Sat Nov 01 01:38:44 GMT 2025","747","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Sat Nov 01 01:39:48 GMT 2025","Sat Nov 01 01:39:50 GMT 2025","1536","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Sat Nov 01 01:39:28 GMT 2025","Sat Nov 01 01:39:29 GMT 2025","1388","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Sat Nov 01 01:37:05 GMT 2025","Sat Nov 01 01:37:08 GMT 2025","3340","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"passed","Sat Nov 01 01:40:21 GMT 2025","Sat Nov 01 01:40:22 GMT 2025","765","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"skipped","Sat Nov 01 01:38:02 GMT 2025","Sat Nov 01 01:38:02 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Sat Nov 01 01:40:24 GMT 2025","Sat Nov 01 01:40:25 GMT 2025","783","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"passed","Sat Nov 01 01:36:43 GMT 2025","Sat Nov 01 01:36:44 GMT 2025","1404","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"skipped","Sat Nov 01 01:38:02 GMT 2025","Sat Nov 01 01:38:02 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Sat Nov 01 01:39:46 GMT 2025","Sat Nov 01 01:39:48 GMT 2025","1832","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Sat Nov 01 01:39:51 GMT 2025","Sat Nov 01 01:39:52 GMT 2025","1509","tests.functional.adapter.incremental","test_incremental","TestMergeExcludeColumnsFirebolt","","","test__merge_exclude_columns","seed should match model after two incremental runs"
"skipped","Sat Nov 01 01:40:31 GMT 2025","Sat Nov 01 01:40:31 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
