"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 13 01:38:26 GMT 2025","Wed Aug 13 01:38:26 GMT 2025","361","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Wed Aug 13 01:38:33 GMT 2025","Wed Aug 13 01:38:33 GMT 2025","19","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"skipped","Wed Aug 13 01:38:39 GMT 2025","Wed Aug 13 01:38:39 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Wed Aug 13 01:39:47 GMT 2025","Wed Aug 13 01:39:48 GMT 2025","1558","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Wed Aug 13 01:38:33 GMT 2025","Wed Aug 13 01:38:35 GMT 2025","1452","tests.functional.adapter","test_empty","TestFireboltEmpty","","","test_run_with_empty",""
"passed","Wed Aug 13 01:38:53 GMT 2025","Wed Aug 13 01:38:58 GMT 2025","4420","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Wed Aug 13 01:37:35 GMT 2025","Wed Aug 13 01:37:39 GMT 2025","3492","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"passed","Wed Aug 13 01:40:04 GMT 2025","Wed Aug 13 01:40:11 GMT 2025","7928","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"skipped","Wed Aug 13 01:38:39 GMT 2025","Wed Aug 13 01:38:39 GMT 2025","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"passed","Wed Aug 13 01:40:25 GMT 2025","Wed Aug 13 01:40:26 GMT 2025","627","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Wed Aug 13 01:39:37 GMT 2025","Wed Aug 13 01:39:39 GMT 2025","1559","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"skipped","Wed Aug 13 01:40:30 GMT 2025","Wed Aug 13 01:40:30 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Wed Aug 13 01:40:24 GMT 2025","Wed Aug 13 01:40:25 GMT 2025","522","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"skipped","Wed Aug 13 01:38:39 GMT 2025","Wed Aug 13 01:38:39 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Wed Aug 13 01:40:20 GMT 2025","Wed Aug 13 01:40:21 GMT 2025","1014","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"passed","Wed Aug 13 01:40:35 GMT 2025","Wed Aug 13 01:40:36 GMT 2025","620","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"passed","Wed Aug 13 01:37:56 GMT 2025","Wed Aug 13 01:37:59 GMT 2025","2453","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"passed","Wed Aug 13 01:37:43 GMT 2025","Wed Aug 13 01:37:44 GMT 2025","834","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"passed","Wed Aug 13 01:38:33 GMT 2025","Wed Aug 13 01:38:33 GMT 2025","20","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Wed Aug 13 01:37:18 GMT 2025","Wed Aug 13 01:37:19 GMT 2025","442","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"passed","Wed Aug 13 01:38:46 GMT 2025","Wed Aug 13 01:38:46 GMT 2025","422","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Wed Aug 13 01:38:49 GMT 2025","Wed Aug 13 01:38:50 GMT 2025","577","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Wed Aug 13 01:37:48 GMT 2025","Wed Aug 13 01:37:50 GMT 2025","1807","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_generic_tests",""
"passed","Wed Aug 13 01:39:53 GMT 2025","Wed Aug 13 01:39:55 GMT 2025","1771","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Wed Aug 13 01:38:17 GMT 2025","Wed Aug 13 01:38:18 GMT 2025","521","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"skipped","Wed Aug 13 01:40:34 GMT 2025","Wed Aug 13 01:40:34 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"skipped","Wed Aug 13 01:40:36 GMT 2025","Wed Aug 13 01:40:37 GMT 2025","788","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"skipped","Wed Aug 13 01:38:39 GMT 2025","Wed Aug 13 01:38:39 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Wed Aug 13 01:40:00 GMT 2025","Wed Aug 13 01:40:01 GMT 2025","1240","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestCaseInsensitivity","","","test_case_insensitivity",""
"passed","Wed Aug 13 01:37:14 GMT 2025","Wed Aug 13 01:37:15 GMT 2025","682","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"passed","Wed Aug 13 01:38:33 GMT 2025","Wed Aug 13 01:38:33 GMT 2025","90","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"passed","Wed Aug 13 01:40:41 GMT 2025","Wed Aug 13 01:40:42 GMT 2025","853","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Wed Aug 13 01:40:47 GMT 2025","Wed Aug 13 01:40:47 GMT 2025","59","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Wed Aug 13 01:40:43 GMT 2025","Wed Aug 13 01:40:44 GMT 2025","1055","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Wed Aug 13 01:38:26 GMT 2025","Wed Aug 13 01:38:29 GMT 2025","3052","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Wed Aug 13 01:39:55 GMT 2025","Wed Aug 13 01:39:57 GMT 2025","1820","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Wed Aug 13 01:40:30 GMT 2025","Wed Aug 13 01:40:31 GMT 2025","632","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"passed","Wed Aug 13 01:40:46 GMT 2025","Wed Aug 13 01:40:46 GMT 2025","843","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"skipped","Wed Aug 13 01:39:39 GMT 2025","Wed Aug 13 01:39:39 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Wed Aug 13 01:40:40 GMT 2025","Wed Aug 13 01:40:40 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"passed","Wed Aug 13 01:39:07 GMT 2025","Wed Aug 13 01:39:07 GMT 2025","959","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Wed Aug 13 01:40:16 GMT 2025","Wed Aug 13 01:40:17 GMT 2025","849","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Wed Aug 13 01:40:47 GMT 2025","Wed Aug 13 01:40:47 GMT 2025","53","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"skipped","Wed Aug 13 01:39:39 GMT 2025","Wed Aug 13 01:39:39 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"skipped","Wed Aug 13 01:37:56 GMT 2025","Wed Aug 13 01:37:56 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Wed Aug 13 01:38:35 GMT 2025","Wed Aug 13 01:38:37 GMT 2025","1882","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"skipped","Wed Aug 13 01:39:39 GMT 2025","Wed Aug 13 01:39:39 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Wed Aug 13 01:40:15 GMT 2025","Wed Aug 13 01:40:16 GMT 2025","972","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
