"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 15 01:40:27 GMT 2025","Fri Aug 15 01:40:27 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Fri Aug 15 01:39:25 GMT 2025","Fri Aug 15 01:39:26 GMT 2025","1123","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"passed","Fri Aug 15 01:38:40 GMT 2025","Fri Aug 15 01:38:41 GMT 2025","711","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"skipped","Fri Aug 15 01:38:05 GMT 2025","Fri Aug 15 01:38:05 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Fri Aug 15 01:40:09 GMT 2025","Fri Aug 15 01:40:10 GMT 2025","702","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"skipped","Fri Aug 15 01:39:34 GMT 2025","Fri Aug 15 01:39:34 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Fri Aug 15 01:38:51 GMT 2025","Fri Aug 15 01:38:52 GMT 2025","354","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Fri Aug 15 01:39:08 GMT 2025","Fri Aug 15 01:39:09 GMT 2025","706","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelView","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Fri Aug 15 01:39:13 GMT 2025","Fri Aug 15 01:39:14 GMT 2025","683","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Fri Aug 15 01:39:19 GMT 2025","Fri Aug 15 01:39:19 GMT 2025","526","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Fri Aug 15 01:40:06 GMT 2025","Fri Aug 15 01:40:07 GMT 2025","875","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Fri Aug 15 01:40:25 GMT 2025","Fri Aug 15 01:40:25 GMT 2025","528","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"passed","Fri Aug 15 01:38:51 GMT 2025","Fri Aug 15 01:38:51 GMT 2025","350","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Fri Aug 15 01:39:34 GMT 2025","Fri Aug 15 01:39:34 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"skipped","Fri Aug 15 01:40:19 GMT 2025","Fri Aug 15 01:40:19 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Fri Aug 15 01:39:24 GMT 2025","Fri Aug 15 01:39:25 GMT 2025","652","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
"passed","Fri Aug 15 01:40:04 GMT 2025","Fri Aug 15 01:40:05 GMT 2025","707","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"skipped","Fri Aug 15 01:39:34 GMT 2025","Fri Aug 15 01:39:34 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Fri Aug 15 01:38:42 GMT 2025","Fri Aug 15 01:38:42 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"skipped","Fri Aug 15 01:40:27 GMT 2025","Fri Aug 15 01:40:27 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"skipped","Fri Aug 15 01:38:42 GMT 2025","Fri Aug 15 01:38:42 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"skipped","Fri Aug 15 01:38:58 GMT 2025","Fri Aug 15 01:38:58 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"skipped","Fri Aug 15 01:38:36 GMT 2025","Fri Aug 15 01:38:36 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Fri Aug 15 01:40:15 GMT 2025","Fri Aug 15 01:40:15 GMT 2025","535","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Fri Aug 15 01:39:36 GMT 2025","Fri Aug 15 01:39:37 GMT 2025","1399","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Fri Aug 15 01:38:50 GMT 2025","Fri Aug 15 01:38:50 GMT 2025","109","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"passed","Fri Aug 15 01:40:36 GMT 2025","Fri Aug 15 01:40:36 GMT 2025","369","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Fri Aug 15 01:38:30 GMT 2025","Fri Aug 15 01:38:33 GMT 2025","2621","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Fri Aug 15 01:39:37 GMT 2025","Fri Aug 15 01:39:39 GMT 2025","1654","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Fri Aug 15 01:40:27 GMT 2025","Fri Aug 15 01:40:27 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"passed","Fri Aug 15 01:40:33 GMT 2025","Fri Aug 15 01:40:34 GMT 2025","646","tests.functional.adapter.utils","test_utils","TestDateSpine","","","test_build_assert_equal",""
