"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 21 01:40:03 GMT 2025","Sun Sep 21 01:40:03 GMT 2025","488","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"passed","Sun Sep 21 01:37:33 GMT 2025","Sun Sep 21 01:37:35 GMT 2025","1600","tests.functional.adapter","test_empty","TestFireboltEmpty","","","test_run_with_empty",""
"passed","Sun Sep 21 01:37:45 GMT 2025","Sun Sep 21 01:37:45 GMT 2025","578","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Sun Sep 21 01:37:12 GMT 2025","Sun Sep 21 01:37:15 GMT 2025","2876","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Sun Sep 21 01:37:33 GMT 2025","Sun Sep 21 01:37:33 GMT 2025","19","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Sun Sep 21 01:37:33 GMT 2025","Sun Sep 21 01:37:33 GMT 2025","90","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"passed","Sun Sep 21 01:40:11 GMT 2025","Sun Sep 21 01:40:11 GMT 2025","53","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Sun Sep 21 01:40:04 GMT 2025","Sun Sep 21 01:40:04 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Sun Sep 21 01:38:36 GMT 2025","Sun Sep 21 01:38:38 GMT 2025","1529","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Sun Sep 21 01:37:49 GMT 2025","Sun Sep 21 01:37:50 GMT 2025","569","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Sun Sep 21 01:39:54 GMT 2025","Sun Sep 21 01:39:54 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Sun Sep 21 01:39:01 GMT 2025","Sun Sep 21 01:39:03 GMT 2025","1548","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Sun Sep 21 01:36:13 GMT 2025","Sun Sep 21 01:36:14 GMT 2025","654","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"passed","Sun Sep 21 01:39:57 GMT 2025","Sun Sep 21 01:39:57 GMT 2025","756","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Sun Sep 21 01:39:40 GMT 2025","Sun Sep 21 01:39:41 GMT 2025","937","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Sun Sep 21 01:39:44 GMT 2025","Sun Sep 21 01:39:45 GMT 2025","813","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"passed","Sun Sep 21 01:37:06 GMT 2025","Sun Sep 21 01:37:10 GMT 2025","3635","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"skipped","Sun Sep 21 01:39:55 GMT 2025","Sun Sep 21 01:39:55 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"skipped","Sun Sep 21 01:38:40 GMT 2025","Sun Sep 21 01:38:40 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Sun Sep 21 01:39:42 GMT 2025","Sun Sep 21 01:39:43 GMT 2025","774","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Sun Sep 21 01:37:33 GMT 2025","Sun Sep 21 01:37:33 GMT 2025","70","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Sun Sep 21 01:39:08 GMT 2025","Sun Sep 21 01:39:09 GMT 2025","1353","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Sun Sep 21 01:40:05 GMT 2025","Sun Sep 21 01:40:05 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Sun Sep 21 01:40:06 GMT 2025","Sun Sep 21 01:40:07 GMT 2025","813","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_build_assert_equal",""
"passed","Sun Sep 21 01:36:45 GMT 2025","Sun Sep 21 01:36:46 GMT 2025","660","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"skipped","Sun Sep 21 01:38:40 GMT 2025","Sun Sep 21 01:38:40 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"skipped","Sun Sep 21 01:37:57 GMT 2025","Sun Sep 21 01:37:57 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Sun Sep 21 01:38:27 GMT 2025","Sun Sep 21 01:38:28 GMT 2025","742","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
"passed","Sun Sep 21 01:37:49 GMT 2025","Sun Sep 21 01:37:49 GMT 2025","135","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"passed","Sun Sep 21 01:39:59 GMT 2025","Sun Sep 21 01:40:00 GMT 2025","759","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"passed","Sun Sep 21 01:36:18 GMT 2025","Sun Sep 21 01:36:20 GMT 2025","1513","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Sun Sep 21 01:39:26 GMT 2025","Sun Sep 21 01:39:27 GMT 2025","1134","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
"passed","Sun Sep 21 01:37:11 GMT 2025","Sun Sep 21 01:37:11 GMT 2025","731","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Sun Sep 21 01:39:39 GMT 2025","Sun Sep 21 01:39:40 GMT 2025","786","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Sun Sep 21 01:38:59 GMT 2025","Sun Sep 21 01:39:00 GMT 2025","1620","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Sun Sep 21 01:38:54 GMT 2025","Sun Sep 21 01:38:56 GMT 2025","1842","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"skipped","Sun Sep 21 01:40:05 GMT 2025","Sun Sep 21 01:40:05 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"passed","Sun Sep 21 01:38:56 GMT 2025","Sun Sep 21 01:38:58 GMT 2025","1845","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Sun Sep 21 01:40:11 GMT 2025","Sun Sep 21 01:40:11 GMT 2025","58","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Sun Sep 21 01:37:15 GMT 2025","Sun Sep 21 01:37:18 GMT 2025","3064","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Sun Sep 21 01:38:18 GMT 2025","Sun Sep 21 01:38:18 GMT 2025","378","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Sun Sep 21 01:36:24 GMT 2025","Sun Sep 21 01:36:26 GMT 2025","2613","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Sun Sep 21 01:38:41 GMT 2025","Sun Sep 21 01:38:42 GMT 2025","1334","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"skipped","Sun Sep 21 01:39:54 GMT 2025","Sun Sep 21 01:39:54 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Sun Sep 21 01:38:24 GMT 2025","Sun Sep 21 01:38:25 GMT 2025","746","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"passed","Sun Sep 21 01:37:27 GMT 2025","Sun Sep 21 01:37:30 GMT 2025","3035","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Sun Sep 21 01:36:30 GMT 2025","Sun Sep 21 01:36:36 GMT 2025","6363","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"passed","Sun Sep 21 01:37:51 GMT 2025","Sun Sep 21 01:37:52 GMT 2025","416","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"passed","Sun Sep 21 01:37:26 GMT 2025","Sun Sep 21 01:37:27 GMT 2025","340","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Sun Sep 21 01:40:05 GMT 2025","Sun Sep 21 01:40:06 GMT 2025","668","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Sun Sep 21 01:40:05 GMT 2025","Sun Sep 21 01:40:05 GMT 2025","548","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
