"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"expect compilation error from unique key not being a column","1083","test__bad_unique_key_list","tests.functional.adapter.incremental","Tue May 05 01:45:09 UTC 2026","passed","Tue May 05 01:45:10 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","662","test_check_types_assert_match","tests.functional.adapter.utils","Tue May 05 01:45:47 UTC 2026","passed","Tue May 05 01:45:47 UTC 2026","TestTypeFloat","test_data_types","",""
"","817","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue May 05 01:44:41 UTC 2026","passed","Tue May 05 01:44:41 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","1054","test_snapshot_timestamp","tests.functional.adapter","Tue May 05 01:43:22 UTC 2026","broken","Tue May 05 01:43:23 UTC 2026","TestSnapshotTimestampFirebolt","test_basic","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Tue May 05 01:44:51 UTC 2026","broken","Tue May 05 01:44:51 UTC 2026","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","802","test_ephemeral","tests.functional.adapter","Tue May 05 01:43:13 UTC 2026","broken","Tue May 05 01:43:14 UTC 2026","TestEphemeralFirebolt","test_basic","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Tue May 05 01:46:10 UTC 2026","broken","Tue May 05 01:46:10 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","340","test_matches_comment","tests.functional.adapter","Tue May 05 01:44:22 UTC 2026","passed","Tue May 05 01:44:22 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","524","test_build_assert_equal","tests.functional.adapter.utils","Tue May 05 01:46:12 UTC 2026","passed","Tue May 05 01:46:13 UTC 2026","TestFireboltEquals","test_utils","",""
"","13","test_empty_target","tests.functional.adapter","Tue May 05 01:44:10 UTC 2026","passed","Tue May 05 01:44:10 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"Executes validate_sql on valid SQL. No news is good news.","49","test_validate_sql_success","tests.functional.adapter.utils","Tue May 05 01:46:16 UTC 2026","passed","Tue May 05 01:46:16 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"","0","test_snapshot_grants","tests.functional.adapter","Tue May 05 01:44:15 UTC 2026","skipped","Tue May 05 01:44:15 UTC 2026","TestSnapshotGrantsFirebolt","test_grants","",""
"","785","test_run_and_generate","tests.functional.adapter","Tue May 05 01:43:28 UTC 2026","passed","Tue May 05 01:43:29 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","0","test_seed_grants","tests.functional.adapter","Tue May 05 01:44:15 UTC 2026","skipped","Tue May 05 01:44:15 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"with two of the same unique key, model will overwrite existing row","1121","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Tue May 05 01:45:29 UTC 2026","skipped","Tue May 05 01:45:30 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","86","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Tue May 05 01:45:01 UTC 2026","passed","Tue May 05 01:45:01 UTC 2026","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Tue May 05 01:46:11 UTC 2026","skipped","Tue May 05 01:46:11 UTC 2026","TestArrayAppend","test_utils","",""
"","312","test__constraints_wrong_column_names","tests.functional.adapter","Tue May 05 01:43:51 UTC 2026","passed","Tue May 05 01:43:51 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue May 05 01:46:01 UTC 2026","skipped","Tue May 05 01:46:01 UTC 2026","TestExcept","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue May 05 01:46:01 UTC 2026","skipped","Tue May 05 01:46:01 UTC 2026","TestEscapeSingleQuotes","test_utils","",""
