"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","666","test_build_assert_equal","tests.functional.adapter.utils","Fri Jan 02 01:41:45 UTC 2026","passed","Fri Jan 02 01:41:46 UTC 2026","TestLastDay","test_utils","",""
"","667","test_expected_actual","tests.functional.adapter.utils","Fri Jan 02 01:41:55 UTC 2026","passed","Fri Jan 02 01:41:56 UTC 2026","TestArrayConstruct","test_utils","",""
"","3061","test__constraints_wrong_column_data_types","tests.functional.adapter","Fri Jan 02 01:39:14 UTC 2026","passed","Fri Jan 02 01:39:17 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","763","test_build_assert_equal","tests.functional.adapter.utils","Fri Jan 02 01:41:39 UTC 2026","passed","Fri Jan 02 01:41:40 UTC 2026","TestConcat","test_utils","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Fri Jan 02 01:40:31 UTC 2026","broken","Fri Jan 02 01:40:31 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"","0","test__constraints_ddl","tests.functional.adapter","Fri Jan 02 01:39:36 UTC 2026","skipped","Fri Jan 02 01:39:36 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","910","test_references","tests.functional.adapter","Fri Jan 02 01:38:50 UTC 2026","passed","Fri Jan 02 01:38:51 UTC 2026","TestDocsGenReferencesFirebolt","test_basic","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Fri Jan 02 01:40:39 UTC 2026","skipped","Fri Jan 02 01:40:39 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Fri Jan 02 01:41:55 UTC 2026","skipped","Fri Jan 02 01:41:55 UTC 2026","TestArrayConcat","test_utils","",""
"","674","test_singular_tests","tests.functional.adapter","Fri Jan 02 01:38:25 UTC 2026","passed","Fri Jan 02 01:38:26 UTC 2026","TestSingularTestsFirebolt","test_basic","",""
"","508","test_build_assert_equal","tests.functional.adapter.utils","Fri Jan 02 01:42:02 UTC 2026","passed","Fri Jan 02 01:42:03 UTC 2026","TestGenerateSeries","test_utils","",""
