"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","671","test_build_assert_equal","tests.functional.adapter.utils","Sat Jun 06 01:49:26 UTC 2026","passed","Sat Jun 06 01:49:26 UTC 2026","TestSafeCast","test_utils","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Sat Jun 06 01:46:41 UTC 2026","skipped","Sat Jun 06 01:46:41 UTC 2026","TestIncrementalNotSchemaChange","test_basic","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Sat Jun 06 01:47:21 UTC 2026","skipped","Sat Jun 06 01:47:21 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"","317","test__constraints_wrong_column_names","tests.functional.adapter","Sat Jun 06 01:47:15 UTC 2026","passed","Sat Jun 06 01:47:15 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1548","test_generic_tests","tests.functional.adapter","Sat Jun 06 01:46:41 UTC 2026","passed","Sat Jun 06 01:46:43 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","519","test_build_assert_equal","tests.functional.adapter.utils","Sat Jun 06 01:49:21 UTC 2026","passed","Sat Jun 06 01:49:22 UTC 2026","TestLength","test_utils","",""
"","449","test__constraints_wrong_column_names","tests.functional.adapter","Sat Jun 06 01:47:08 UTC 2026","passed","Sat Jun 06 01:47:09 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"Testing failure of running dbt seed with a wrongly configured delimiter","0","test_seed_with_wrong_delimiter","tests.functional.adapter","Sat Jun 06 01:47:38 UTC 2026","broken","Sat Jun 06 01:47:38 UTC 2026","TestSeedWithWrongDelimiter","test_seed","",""
"","1157","test_hooks_on_snapshots","tests.functional.adapter.hooks","Sat Jun 06 01:48:14 UTC 2026","passed","Sat Jun 06 01:48:15 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"with three unique keys, model will overwrite existing row","1005","test__trinary_unique_key_list","tests.functional.adapter.incremental","Sat Jun 06 01:48:47 UTC 2026","skipped","Sat Jun 06 01:48:48 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Sat Jun 06 01:48:19 UTC 2026","skipped","Sat Jun 06 01:48:19 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","709","test_check_types_assert_match","tests.functional.adapter.utils","Sat Jun 06 01:49:06 UTC 2026","passed","Sat Jun 06 01:49:07 UTC 2026","TestTypeNumeric","test_data_types","",""
"","528","test_build_assert_equal","tests.functional.adapter.utils","Sat Jun 06 01:49:18 UTC 2026","passed","Sat Jun 06 01:49:19 UTC 2026","TestDateTrunc","test_utils","",""
"","324","test__constraints_wrong_column_names","tests.functional.adapter","Sat Jun 06 01:47:01 UTC 2026","passed","Sat Jun 06 01:47:02 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Sat Jun 06 01:47:43 UTC 2026","skipped","Sat Jun 06 01:47:43 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","465","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Sat Jun 06 01:48:02 UTC 2026","passed","Sat Jun 06 01:48:02 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"with no unique keys, seed and model should match","815","test__no_unique_keys","tests.functional.adapter.incremental","Sat Jun 06 01:48:25 UTC 2026","broken","Sat Jun 06 01:48:26 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
