"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 06 01:41:34 GMT 2025","Wed Aug 06 01:41:34 GMT 2025","548","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"skipped","Wed Aug 06 01:40:53 GMT 2025","Wed Aug 06 01:40:53 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Wed Aug 06 01:38:50 GMT 2025","Wed Aug 06 01:38:50 GMT 2025","482","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"skipped","Wed Aug 06 01:41:41 GMT 2025","Wed Aug 06 01:41:41 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Wed Aug 06 01:40:07 GMT 2025","Wed Aug 06 01:40:07 GMT 2025","357","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Wed Aug 06 01:41:38 GMT 2025","Wed Aug 06 01:41:39 GMT 2025","536","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"passed","Wed Aug 06 01:41:47 GMT 2025","Wed Aug 06 01:41:47 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Wed Aug 06 01:40:17 GMT 2025","Wed Aug 06 01:40:19 GMT 2025","1581","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Wed Aug 06 01:39:42 GMT 2025","Wed Aug 06 01:39:45 GMT 2025","2633","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Wed Aug 06 01:40:44 GMT 2025","Wed Aug 06 01:40:45 GMT 2025","984","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"passed","Wed Aug 06 01:39:21 GMT 2025","Wed Aug 06 01:39:23 GMT 2025","2111","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Wed Aug 06 01:41:51 GMT 2025","Wed Aug 06 01:41:51 GMT 2025","428","tests.functional.adapter.utils","test_utils","TestFireboltNullCompare","","","test_build_assert_equal",""
"passed","Wed Aug 06 01:40:51 GMT 2025","Wed Aug 06 01:40:51 GMT 2025","101","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"passed","Wed Aug 06 01:41:27 GMT 2025","Wed Aug 06 01:41:28 GMT 2025","884","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Wed Aug 06 01:41:53 GMT 2025","Wed Aug 06 01:41:53 GMT 2025","47","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Wed Aug 06 01:39:45 GMT 2025","Wed Aug 06 01:39:48 GMT 2025","2657","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Wed Aug 06 01:41:08 GMT 2025","Wed Aug 06 01:41:09 GMT 2025","1532","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
