"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"with empty string for unique key, seed and model should match","662","test__empty_str_unique_key","tests.functional.adapter.incremental","Fri Jan 23 01:41:00 UTC 2026","skipped","Fri Jan 23 01:41:00 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"
        Testing failure of running dbt seed with an empty configured delimiter value
        ","0","test_seed_with_empty_delimiter","tests.functional.adapter","Fri Jan 23 01:39:58 UTC 2026","broken","Fri Jan 23 01:39:58 UTC 2026","TestSeedWithEmptyDelimiter","test_seed","",""
"","309","test__constraints_wrong_column_names","tests.functional.adapter","Fri Jan 23 01:39:34 UTC 2026","passed","Fri Jan 23 01:39:35 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","684","test_check_types_assert_match","tests.functional.adapter.utils","Fri Jan 23 01:41:24 UTC 2026","passed","Fri Jan 23 01:41:24 UTC 2026","TestTypeString","test_data_types","",""
"with two of the same unique key, model will overwrite existing row","1110","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Fri Jan 23 01:41:03 UTC 2026","skipped","Fri Jan 23 01:41:04 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key_list","tests.functional.adapter.incremental","Fri Jan 23 01:40:38 UTC 2026","skipped","Fri Jan 23 01:40:38 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","512","test_matches_comment","tests.functional.adapter","Fri Jan 23 01:39:53 UTC 2026","passed","Fri Jan 23 01:39:53 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","333","test_empty","tests.functional.adapter","Fri Jan 23 01:38:42 UTC 2026","passed","Fri Jan 23 01:38:42 UTC 2026","TestEmptyFirebolt","test_basic","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Fri Jan 23 01:40:38 UTC 2026","skipped","Fri Jan 23 01:40:38 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","778","test_run_and_generate","tests.functional.adapter","Fri Jan 23 01:38:58 UTC 2026","passed","Fri Jan 23 01:38:59 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"with one unique key, model will overwrite existing row","1095","test__one_unique_key","tests.functional.adapter.incremental","Fri Jan 23 01:40:41 UTC 2026","broken","Fri Jan 23 01:40:42 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_view_table_grants","tests.functional.adapter","Fri Jan 23 01:39:46 UTC 2026","skipped","Fri Jan 23 01:39:46 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"with one unique key, model will overwrite existing row","966","test__one_unique_key","tests.functional.adapter.incremental","Fri Jan 23 01:40:55 UTC 2026","skipped","Fri Jan 23 01:40:56 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","659","test_hooks_on_seeds","tests.functional.adapter.hooks","Fri Jan 23 01:40:27 UTC 2026","passed","Fri Jan 23 01:40:27 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","test_model_hooks","",""
"","2021","test_clone_same_target_and_state","tests.functional.adapter","Fri Jan 23 01:39:09 UTC 2026","passed","Fri Jan 23 01:39:11 UTC 2026","TestCloneSameTargetAndState","test_clone","",""
"","435","test_build_assert_equal","tests.functional.adapter.utils","Fri Jan 23 01:41:51 UTC 2026","passed","Fri Jan 23 01:41:52 UTC 2026","TestGenerateSeries","test_utils","",""
"","1072","test_singular_tests_ephemeral","tests.functional.adapter","Fri Jan 23 01:38:40 UTC 2026","passed","Fri Jan 23 01:38:41 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","1618","test_generic_tests","tests.functional.adapter","Fri Jan 23 01:38:47 UTC 2026","passed","Fri Jan 23 01:38:49 UTC 2026","TestGenericTestsFirebolt","test_basic","",""
"","695","test_hooks_on_seeds","tests.functional.adapter.hooks","Fri Jan 23 01:40:25 UTC 2026","passed","Fri Jan 23 01:40:25 UTC 2026","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"","1335","test_snapshot_check_cols","tests.functional.adapter","Fri Jan 23 01:38:50 UTC 2026","broken","Fri Jan 23 01:38:51 UTC 2026","TestSnapshotCheckColsFirebolt","test_basic","",""
"seed should match model after two incremental runs","717","test__merge_exclude_columns","tests.functional.adapter.incremental","Fri Jan 23 01:41:07 UTC 2026","skipped","Fri Jan 23 01:41:08 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","424","test_build_assert_equal","tests.functional.adapter.utils","Fri Jan 23 01:41:52 UTC 2026","passed","Fri Jan 23 01:41:53 UTC 2026","TestGetIntervalsBeteween","test_utils","",""
"","620","test_limit[args2-7]","tests.functional.adapter","Fri Jan 23 01:39:47 UTC 2026","passed","Fri Jan 23 01:39:48 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","585","test_expected_actual","tests.functional.adapter.utils","Fri Jan 23 01:41:45 UTC 2026","passed","Fri Jan 23 01:41:46 UTC 2026","TestArrayConstruct","test_utils","",""
"","520","test_build_assert_equal","tests.functional.adapter.utils","Fri Jan 23 01:41:39 UTC 2026","passed","Fri Jan 23 01:41:40 UTC 2026","TestReplace","test_utils","",""
"with no unique keys, seed and model should match","835","test__empty_unique_key_list","tests.functional.adapter.incremental","Fri Jan 23 01:40:54 UTC 2026","skipped","Fri Jan 23 01:40:55 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","1497","test_table_type_based_on_is_firebolt_core","tests.functional.adapter","Fri Jan 23 01:39:04 UTC 2026","passed","Fri Jan 23 01:39:06 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"seed should match model after two incremental runs","753","test__incremental_predicates","tests.functional.adapter.incremental","Fri Jan 23 01:40:35 UTC 2026","broken","Fri Jan 23 01:40:36 UTC 2026","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Fri Jan 23 01:41:43 UTC 2026","broken","Fri Jan 23 01:41:43 UTC 2026","TestCurrentTimestamp","test_utils","",""
"with three unique keys, model will overwrite existing row","0","test__trinary_unique_key_list","tests.functional.adapter.incremental","Fri Jan 23 01:40:38 UTC 2026","skipped","Fri Jan 23 01:40:38 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1563","test_adapter_methods","tests.functional.adapter","Fri Jan 23 01:38:54 UTC 2026","passed","Fri Jan 23 01:38:56 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Fri Jan 23 01:40:38 UTC 2026","skipped","Fri Jan 23 01:40:38 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Fri Jan 23 01:40:23 UTC 2026","broken","Fri Jan 23 01:40:23 UTC 2026","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","458","test__constraints_wrong_column_names","tests.functional.adapter","Fri Jan 23 01:39:21 UTC 2026","passed","Fri Jan 23 01:39:22 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_incremental_grants","tests.functional.adapter","Fri Jan 23 01:39:46 UTC 2026","skipped","Fri Jan 23 01:39:46 UTC 2026","TestIncrementalGrantsFirebolt","test_grants","",""
"seed should match model after two incremental runs","910","test__incremental_predicates","tests.functional.adapter.incremental","Fri Jan 23 01:40:36 UTC 2026","skipped","Fri Jan 23 01:40:37 UTC 2026","TestIncrementalPredicatesMergeFirebolt","test_incremental","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Fri Jan 23 01:40:31 UTC 2026","broken","Fri Jan 23 01:40:31 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"","688","test_check_types_assert_match","tests.functional.adapter.utils","Fri Jan 23 01:41:23 UTC 2026","passed","Fri Jan 23 01:41:23 UTC 2026","TestTypeNumeric","test_data_types","",""
"with two of the same unique key, model will overwrite existing row","1107","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Fri Jan 23 01:40:48 UTC 2026","broken","Fri Jan 23 01:40:49 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Fri Jan 23 01:41:42 UTC 2026","skipped","Fri Jan 23 01:41:42 UTC 2026","TestSplitPart","test_utils","",""
"","511","test_build_assert_equal","tests.functional.adapter.utils","Fri Jan 23 01:41:38 UTC 2026","passed","Fri Jan 23 01:41:39 UTC 2026","TestPosition","test_utils","",""
"","367","test_matches_comment","tests.functional.adapter","Fri Jan 23 01:39:52 UTC 2026","passed","Fri Jan 23 01:39:52 UTC 2026","TestQueryCommentsFirebolt","test_query_comment","",""
"","416","test_build_assert_equal","tests.functional.adapter.utils","Fri Jan 23 01:41:43 UTC 2026","passed","Fri Jan 23 01:41:43 UTC 2026","TestStringLiteral","test_utils","",""
"Executes validate_sql on invalid SQL, expecting the exception.","47","test_validate_sql_failure","tests.functional.adapter.utils","Fri Jan 23 01:41:50 UTC 2026","passed","Fri Jan 23 01:41:50 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"","688","test_check_types_assert_match","tests.functional.adapter.utils","Fri Jan 23 01:41:25 UTC 2026","passed","Fri Jan 23 01:41:26 UTC 2026","TestTypeTimestamp","test_data_types","",""
"with three unique keys, model will overwrite existing row","950","test__trinary_unique_key_list","tests.functional.adapter.incremental","Fri Jan 23 01:40:49 UTC 2026","broken","Fri Jan 23 01:40:50 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","555","test_incremental","tests.functional.adapter","Fri Jan 23 01:38:44 UTC 2026","skipped","Fri Jan 23 01:38:45 UTC 2026","TestIncrementalMergeFirebolt","test_basic","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","653","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Fri Jan 23 01:41:06 UTC 2026","skipped","Fri Jan 23 01:41:06 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with no unique keys, seed and model should match","665","test__empty_unique_key_list","tests.functional.adapter.incremental","Fri Jan 23 01:40:39 UTC 2026","broken","Fri Jan 23 01:40:40 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
