"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Sep 11 09:54:11 GMT 2024","Wed Sep 11 09:54:11 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:52:37 GMT 2024","Wed Sep 11 09:52:41 GMT 2024","3454","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Wed Sep 11 09:49:04 GMT 2024","Wed Sep 11 09:49:08 GMT 2024","3352","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"skipped","Wed Sep 11 09:45:18 GMT 2024","Wed Sep 11 09:45:18 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Wed Sep 11 09:49:52 GMT 2024","Wed Sep 11 09:49:56 GMT 2024","3899","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"passed","Wed Sep 11 09:40:12 GMT 2024","Wed Sep 11 09:40:28 GMT 2024","16743","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"passed","Wed Sep 11 09:46:32 GMT 2024","Wed Sep 11 09:46:34 GMT 2024","1430","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Wed Sep 11 09:40:48 GMT 2024","Wed Sep 11 09:40:49 GMT 2024","438","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"passed","Wed Sep 11 09:50:02 GMT 2024","Wed Sep 11 09:50:07 GMT 2024","5564","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"skipped","Wed Sep 11 09:45:44 GMT 2024","Wed Sep 11 09:45:44 GMT 2024","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"skipped","Wed Sep 11 09:45:44 GMT 2024","Wed Sep 11 09:45:44 GMT 2024","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"skipped","Wed Sep 11 09:54:41 GMT 2024","Wed Sep 11 09:54:41 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"skipped","Wed Sep 11 09:50:10 GMT 2024","Wed Sep 11 09:50:10 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Wed Sep 11 09:43:36 GMT 2024","Wed Sep 11 09:43:52 GMT 2024","15814","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"passed","Wed Sep 11 09:55:15 GMT 2024","Wed Sep 11 09:55:16 GMT 2024","1576","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:50:54 GMT 2024","Wed Sep 11 09:51:02 GMT 2024","7754","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Wed Sep 11 09:45:44 GMT 2024","Wed Sep 11 09:45:44 GMT 2024","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"passed","Wed Sep 11 09:40:59 GMT 2024","Wed Sep 11 09:41:07 GMT 2024","8014","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Wed Sep 11 09:52:57 GMT 2024","Wed Sep 11 09:53:01 GMT 2024","3395","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Wed Sep 11 09:45:19 GMT 2024","Wed Sep 11 09:45:19 GMT 2024","30","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Wed Sep 11 09:55:05 GMT 2024","Wed Sep 11 09:55:05 GMT 2024","319","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Wed Sep 11 09:51:26 GMT 2024","Wed Sep 11 09:51:32 GMT 2024","6330","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Wed Sep 11 09:44:08 GMT 2024","Wed Sep 11 09:44:20 GMT 2024","11873","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Wed Sep 11 09:49:24 GMT 2024","Wed Sep 11 09:49:26 GMT 2024","2318","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
"passed","Wed Sep 11 09:54:32 GMT 2024","Wed Sep 11 09:54:34 GMT 2024","1590","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:55:10 GMT 2024","Wed Sep 11 09:55:12 GMT 2024","1657","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:46:11 GMT 2024","Wed Sep 11 09:46:12 GMT 2024","1358","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Wed Sep 11 09:50:28 GMT 2024","Wed Sep 11 09:50:35 GMT 2024","7542","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Wed Sep 11 09:53:04 GMT 2024","Wed Sep 11 09:53:07 GMT 2024","3260","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"skipped","Wed Sep 11 09:42:48 GMT 2024","Wed Sep 11 09:42:48 GMT 2024","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Wed Sep 11 09:48:29 GMT 2024","Wed Sep 11 09:48:32 GMT 2024","3354","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Wed Sep 11 09:44:53 GMT 2024","Wed Sep 11 09:44:54 GMT 2024","1202","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Wed Sep 11 09:42:11 GMT 2024","Wed Sep 11 09:42:19 GMT 2024","8442","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Wed Sep 11 09:53:31 GMT 2024","Wed Sep 11 09:53:33 GMT 2024","1621","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:45:18 GMT 2024","Wed Sep 11 09:45:18 GMT 2024","300","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Wed Sep 11 09:50:38 GMT 2024","Wed Sep 11 09:50:42 GMT 2024","4296","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Wed Sep 11 09:43:12 GMT 2024","Wed Sep 11 09:43:15 GMT 2024","2231","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"skipped","Wed Sep 11 09:42:58 GMT 2024","Wed Sep 11 09:42:58 GMT 2024","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Wed Sep 11 09:49:59 GMT 2024","Wed Sep 11 09:49:59 GMT 2024","123","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"passed","Wed Sep 11 09:41:23 GMT 2024","Wed Sep 11 09:41:47 GMT 2024","23818","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"passed","Wed Sep 11 09:54:43 GMT 2024","Wed Sep 11 09:54:46 GMT 2024","3210","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Wed Sep 11 09:43:17 GMT 2024","Wed Sep 11 09:43:33 GMT 2024","15680","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"passed","Wed Sep 11 09:51:45 GMT 2024","Wed Sep 11 09:51:49 GMT 2024","3475","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestCaseInsensitivity","","","test_case_insensitivity",""
"skipped","Wed Sep 11 09:47:04 GMT 2024","Wed Sep 11 09:47:04 GMT 2024","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"skipped","Wed Sep 11 09:45:18 GMT 2024","Wed Sep 11 09:45:18 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"skipped","Wed Sep 11 09:50:10 GMT 2024","Wed Sep 11 09:50:10 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Wed Sep 11 09:48:58 GMT 2024","Wed Sep 11 09:49:01 GMT 2024","2400","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Wed Sep 11 09:51:16 GMT 2024","Wed Sep 11 09:51:23 GMT 2024","7471","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Wed Sep 11 09:44:54 GMT 2024","Wed Sep 11 09:45:03 GMT 2024","9321","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Wed Sep 11 09:51:52 GMT 2024","Wed Sep 11 09:51:56 GMT 2024","4055","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
"passed","Wed Sep 11 09:46:06 GMT 2024","Wed Sep 11 09:46:08 GMT 2024","2037","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Wed Sep 11 09:52:51 GMT 2024","Wed Sep 11 09:52:54 GMT 2024","3345","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"skipped","Wed Sep 11 09:54:01 GMT 2024","Wed Sep 11 09:54:01 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Wed Sep 11 09:42:29 GMT 2024","Wed Sep 11 09:42:33 GMT 2024","3670","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"passed","Wed Sep 11 09:54:49 GMT 2024","Wed Sep 11 09:54:53 GMT 2024","3675","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Wed Sep 11 09:45:50 GMT 2024","Wed Sep 11 09:45:53 GMT 2024","2971","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"passed","Wed Sep 11 09:47:25 GMT 2024","Wed Sep 11 09:47:37 GMT 2024","11956","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsInteractions","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Wed Sep 11 09:55:05 GMT 2024","Wed Sep 11 09:55:05 GMT 2024","318","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
