"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","325","test_matches_comment","tests.functional.adapter","Thu Dec 18 01:38:52 UTC 2025","passed","Thu Dec 18 01:38:53 UTC 2025","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Thu Dec 18 01:40:28 UTC 2025","skipped","Thu Dec 18 01:40:28 UTC 2025","TestEscapeSingleQuotes","test_utils","",""
"","330","test_matches_comment","tests.functional.adapter","Thu Dec 18 01:38:55 UTC 2025","passed","Thu Dec 18 01:38:56 UTC 2025","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"","699","test_singular_tests","tests.functional.adapter","Thu Dec 18 01:38:49 UTC 2025","passed","Thu Dec 18 01:38:50 UTC 2025","TestMaterializedViews","test_materialized_views","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Thu Dec 18 01:39:29 UTC 2025","broken","Thu Dec 18 01:39:29 UTC 2025","TestPrePostModelHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","505","test_build_assert_equal","tests.functional.adapter.utils","Thu Dec 18 01:40:27 UTC 2025","passed","Thu Dec 18 01:40:28 UTC 2025","TestDateTrunc","test_utils","",""
"","817","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Thu Dec 18 01:39:08 UTC 2025","passed","Thu Dec 18 01:39:09 UTC 2025","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","914","test_hooks_on_snapshots","tests.functional.adapter.hooks","Thu Dec 18 01:39:30 UTC 2025","passed","Thu Dec 18 01:39:30 UTC 2025","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Thu Dec 18 01:40:37 UTC 2025","skipped","Thu Dec 18 01:40:37 UTC 2025","TestArrayAppend","test_utils","",""
"","300","test__constraints_wrong_column_names","tests.functional.adapter","Thu Dec 18 01:38:29 UTC 2025","passed","Thu Dec 18 01:38:29 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","862","test_limit[args0-5]","tests.functional.adapter","Thu Dec 18 01:38:46 UTC 2025","passed","Thu Dec 18 01:38:47 UTC 2025","TestFireboltShowLimit","test_limit","",""
"","662","test_check_types_assert_match","tests.functional.adapter.utils","Thu Dec 18 01:40:15 UTC 2025","passed","Thu Dec 18 01:40:16 UTC 2025","TestTypeInt","test_data_types","",""
"","0","test__constraints_ddl","tests.functional.adapter","Thu Dec 18 01:38:41 UTC 2025","skipped","Thu Dec 18 01:38:41 UTC 2025","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"","505","test_build_assert_equal","tests.functional.adapter.utils","Thu Dec 18 01:40:24 UTC 2025","passed","Thu Dec 18 01:40:25 UTC 2025","TestConcat","test_utils","",""
