"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 29 01:40:52 GMT 2025","Mon Sep 29 01:40:52 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"skipped","Mon Sep 29 01:38:28 GMT 2025","Mon Sep 29 01:38:28 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Mon Sep 29 01:40:25 GMT 2025","Mon Sep 29 01:40:26 GMT 2025","789","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Mon Sep 29 01:39:10 GMT 2025","Mon Sep 29 01:39:11 GMT 2025","932","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Mon Sep 29 01:37:30 GMT 2025","Mon Sep 29 01:37:32 GMT 2025","1943","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Mon Sep 29 01:40:52 GMT 2025","Mon Sep 29 01:40:52 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Mon Sep 29 01:38:29 GMT 2025","Mon Sep 29 01:38:30 GMT 2025","712","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"passed","Mon Sep 29 01:39:20 GMT 2025","Mon Sep 29 01:39:20 GMT 2025","673","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"skipped","Mon Sep 29 01:39:28 GMT 2025","Mon Sep 29 01:39:28 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Mon Sep 29 01:38:22 GMT 2025","Mon Sep 29 01:38:22 GMT 2025","68","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Mon Sep 29 01:39:08 GMT 2025","Mon Sep 29 01:39:09 GMT 2025","610","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Mon Sep 29 01:37:36 GMT 2025","Mon Sep 29 01:37:37 GMT 2025","897","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Mon Sep 29 01:39:13 GMT 2025","Mon Sep 29 01:39:13 GMT 2025","286","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"skipped","Mon Sep 29 01:39:28 GMT 2025","Mon Sep 29 01:39:28 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Sep 29 01:39:30 GMT 2025","Mon Sep 29 01:39:32 GMT 2025","1520","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Mon Sep 29 01:40:53 GMT 2025","Mon Sep 29 01:40:54 GMT 2025","672","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Mon Sep 29 01:40:39 GMT 2025","Mon Sep 29 01:40:40 GMT 2025","666","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"skipped","Mon Sep 29 01:40:52 GMT 2025","Mon Sep 29 01:40:52 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
