"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 20 01:37:46 GMT 2025","Mon Oct 20 01:37:52 GMT 2025","5638","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"passed","Mon Oct 20 01:38:08 GMT 2025","Mon Oct 20 01:38:11 GMT 2025","2076","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Mon Oct 20 01:40:36 GMT 2025","Mon Oct 20 01:40:37 GMT 2025","1574","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"skipped","Mon Oct 20 01:40:36 GMT 2025","Mon Oct 20 01:40:36 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Mon Oct 20 01:41:01 GMT 2025","Mon Oct 20 01:41:02 GMT 2025","1491","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Mon Oct 20 01:41:57 GMT 2025","Mon Oct 20 01:41:58 GMT 2025","659","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"passed","Mon Oct 20 01:40:30 GMT 2025","Mon Oct 20 01:40:31 GMT 2025","129","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"passed","Mon Oct 20 01:39:53 GMT 2025","Mon Oct 20 01:39:56 GMT 2025","2573","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsInteractions","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Oct 20 01:38:24 GMT 2025","Mon Oct 20 01:38:26 GMT 2025","2232","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Mon Oct 20 01:39:22 GMT 2025","Mon Oct 20 01:39:22 GMT 2025","76","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Mon Oct 20 01:38:57 GMT 2025","Mon Oct 20 01:38:58 GMT 2025","389","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Mon Oct 20 01:39:13 GMT 2025","Mon Oct 20 01:39:14 GMT 2025","569","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Mon Oct 20 01:40:16 GMT 2025","Mon Oct 20 01:40:17 GMT 2025","828","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
