"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","918","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Mar 03 01:43:26 UTC 2026","passed","Tue Mar 03 01:43:27 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","547","test_matches_comment","tests.functional.adapter","Tue Mar 03 01:43:05 UTC 2026","passed","Tue Mar 03 01:43:06 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","17","test_nopass","tests.functional.adapter","Tue Mar 03 01:42:51 UTC 2026","passed","Tue Mar 03 01:42:51 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 03 01:45:06 UTC 2026","skipped","Tue Mar 03 01:45:06 UTC 2026","TestArrayConcat","test_utils","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Tue Mar 03 01:45:06 UTC 2026","skipped","Tue Mar 03 01:45:06 UTC 2026","TestArrayAppend","test_utils","",""
"","1835","test_adapter_methods","tests.functional.adapter","Tue Mar 03 01:41:58 UTC 2026","passed","Tue Mar 03 01:42:00 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"","3912","test_simple_copy","tests.functional.adapter","Tue Mar 03 01:43:10 UTC 2026","passed","Tue Mar 03 01:43:14 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Tue Mar 03 01:43:38 UTC 2026","broken","Tue Mar 03 01:43:38 UTC 2026","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","457","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 03 01:45:14 UTC 2026","passed","Tue Mar 03 01:45:15 UTC 2026","TestGenerateSeries","test_utils","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Tue Mar 03 01:43:53 UTC 2026","skipped","Tue Mar 03 01:43:53 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","754","test_incremental","tests.functional.adapter","Tue Mar 03 01:41:49 UTC 2026","broken","Tue Mar 03 01:41:49 UTC 2026","TestIncrementalFirebolt","test_basic","",""
"with two of the same unique key, model will overwrite existing row","1006","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Tue Mar 03 01:44:04 UTC 2026","broken","Tue Mar 03 01:44:05 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","716","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 03 01:44:59 UTC 2026","passed","Tue Mar 03 01:45:00 UTC 2026","TestPosition","test_utils","",""
"","16","test_empty_target","tests.functional.adapter","Tue Mar 03 01:42:51 UTC 2026","passed","Tue Mar 03 01:42:51 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test__constraints_ddl","tests.functional.adapter","Tue Mar 03 01:42:50 UTC 2026","skipped","Tue Mar 03 01:42:50 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","852","test_run_and_test","tests.functional.adapter","Tue Mar 03 01:42:19 UTC 2026","passed","Tue Mar 03 01:42:20 UTC 2026","TestFireboltColumnTypes","test_column_types","",""
"","378","test_matches_comment","tests.functional.adapter","Tue Mar 03 01:43:03 UTC 2026","passed","Tue Mar 03 01:43:03 UTC 2026","TestQueryCommentsFirebolt","test_query_comment","",""
