"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 20 01:38:18 GMT 2025","Wed Aug 20 01:38:18 GMT 2025","977","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Wed Aug 20 01:40:40 GMT 2025","Wed Aug 20 01:40:41 GMT 2025","676","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Wed Aug 20 01:40:16 GMT 2025","Wed Aug 20 01:40:17 GMT 2025","788","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Wed Aug 20 01:40:24 GMT 2025","Wed Aug 20 01:40:25 GMT 2025","496","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Wed Aug 20 01:40:04 GMT 2025","Wed Aug 20 01:40:12 GMT 2025","7879","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"passed","Wed Aug 20 01:40:15 GMT 2025","Wed Aug 20 01:40:16 GMT 2025","797","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Wed Aug 20 01:40:44 GMT 2025","Wed Aug 20 01:40:44 GMT 2025","482","tests.functional.adapter.utils","test_utils","TestFireboltNullCompare","","","test_build_assert_equal",""
"passed","Wed Aug 20 01:38:21 GMT 2025","Wed Aug 20 01:38:22 GMT 2025","863","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"skipped","Wed Aug 20 01:39:52 GMT 2025","Wed Aug 20 01:39:54 GMT 2025","1729","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"skipped","Wed Aug 20 01:40:40 GMT 2025","Wed Aug 20 01:40:40 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Wed Aug 20 01:37:54 GMT 2025","Wed Aug 20 01:37:57 GMT 2025","3096","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"skipped","Wed Aug 20 01:39:18 GMT 2025","Wed Aug 20 01:39:18 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Wed Aug 20 01:37:38 GMT 2025","Wed Aug 20 01:37:40 GMT 2025","2351","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"skipped","Wed Aug 20 01:38:13 GMT 2025","Wed Aug 20 01:38:13 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"skipped","Wed Aug 20 01:40:38 GMT 2025","Wed Aug 20 01:40:38 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Wed Aug 20 01:40:48 GMT 2025","Wed Aug 20 01:40:49 GMT 2025","493","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Wed Aug 20 01:40:14 GMT 2025","Wed Aug 20 01:40:15 GMT 2025","800","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
