"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","820","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Wed Dec 17 01:40:04 UTC 2025","passed","Wed Dec 17 01:40:05 UTC 2025","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","767","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Wed Dec 17 01:40:47 UTC 2025","broken","Wed Dec 17 01:40:48 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","815","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Wed Dec 17 01:40:07 UTC 2025","passed","Wed Dec 17 01:40:08 UTC 2025","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"","601","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 17 01:41:41 UTC 2025","passed","Wed Dec 17 01:41:42 UTC 2025","TestPosition","test_utils","",""
"","858","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 17 01:41:30 UTC 2025","passed","Wed Dec 17 01:41:31 UTC 2025","TestBoolOr","test_utils","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key_list","tests.functional.adapter.incremental","Wed Dec 17 01:40:32 UTC 2025","skipped","Wed Dec 17 01:40:32 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","3092","test__constraints_wrong_column_data_types","tests.functional.adapter","Wed Dec 17 01:39:04 UTC 2025","passed","Wed Dec 17 01:39:07 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","350","test_sql_header","tests.functional.adapter","Wed Dec 17 01:39:37 UTC 2025","passed","Wed Dec 17 01:39:37 UTC 2025","TestFireboltShowSqlHeader","test_limit","",""
"","944","test_hooks_on_seeds","tests.functional.adapter.hooks","Wed Dec 17 01:40:19 UTC 2025","passed","Wed Dec 17 01:40:20 UTC 2025","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","test_model_hooks","",""
"","138","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Wed Dec 17 01:40:19 UTC 2025","passed","Wed Dec 17 01:40:19 UTC 2025","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Wed Dec 17 01:40:32 UTC 2025","skipped","Wed Dec 17 01:40:32 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","745","test_limit[args2-7]","tests.functional.adapter","Wed Dec 17 01:39:36 UTC 2025","passed","Wed Dec 17 01:39:36 UTC 2025","TestFireboltShowLimit","test_limit","",""
"","708","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 17 01:41:29 UTC 2025","passed","Wed Dec 17 01:41:30 UTC 2025","TestAnyValue","test_utils","",""
"with no unique keys, seed and model should match","929","test__no_unique_keys","tests.functional.adapter.incremental","Wed Dec 17 01:40:56 UTC 2025","skipped","Wed Dec 17 01:40:57 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","0","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Wed Dec 17 01:40:32 UTC 2025","skipped","Wed Dec 17 01:40:32 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","629","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 17 01:41:50 UTC 2025","passed","Wed Dec 17 01:41:51 UTC 2025","TestFireboltEquals","test_utils","",""
"","1160","test_ephemeral","tests.functional.adapter","Wed Dec 17 01:38:19 UTC 2025","broken","Wed Dec 17 01:38:20 UTC 2025","TestEphemeralFirebolt","test_basic","",""
"","421","test_matches_comment","tests.functional.adapter","Wed Dec 17 01:39:42 UTC 2025","passed","Wed Dec 17 01:39:42 UTC 2025","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 17 01:41:46 UTC 2025","skipped","Wed Dec 17 01:41:46 UTC 2025","TestSplitPart","test_utils","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Wed Dec 17 01:41:48 UTC 2025","skipped","Wed Dec 17 01:41:48 UTC 2025","TestArrayAppend","test_utils","",""
"","1268","test_snapshot_timestamp","tests.functional.adapter","Wed Dec 17 01:38:30 UTC 2025","broken","Wed Dec 17 01:38:31 UTC 2025","TestSnapshotTimestampFirebolt","test_basic","",""
"","522","test_current_timestamps","tests.functional.adapter","Wed Dec 17 01:40:14 UTC 2025","passed","Wed Dec 17 01:40:15 UTC 2025","TestCurrentTimestampFirebolt","test_timestamps","",""
"expect compilation error from unique key not being a column","1137","test__bad_unique_key_list","tests.functional.adapter.incremental","Wed Dec 17 01:40:37 UTC 2025","passed","Wed Dec 17 01:40:38 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","900","test_limit[args1-3]","tests.functional.adapter","Wed Dec 17 01:39:35 UTC 2025","passed","Wed Dec 17 01:39:36 UTC 2025","TestFireboltShowLimit","test_limit","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","924","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Wed Dec 17 01:41:04 UTC 2025","skipped","Wed Dec 17 01:41:05 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","504","test__constraints_wrong_column_names","tests.functional.adapter","Wed Dec 17 01:39:12 UTC 2025","passed","Wed Dec 17 01:39:12 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","609","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 17 01:41:43 UTC 2025","skipped","Wed Dec 17 01:41:44 UTC 2025","TestRight","test_utils","",""
"","689","test_run_and_generate_no_compile","tests.functional.adapter","Wed Dec 17 01:38:36 UTC 2025","passed","Wed Dec 17 01:38:37 UTC 2025","TestDocsGenerateFirebolt","test_basic","",""
"","778","test_hooks_on_seeds","tests.functional.adapter.hooks","Wed Dec 17 01:40:21 UTC 2025","passed","Wed Dec 17 01:40:22 UTC 2025","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"","831","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 17 01:41:53 UTC 2025","passed","Wed Dec 17 01:41:54 UTC 2025","TestFireboltMixedNullCompare","test_utils","",""
"with one unique key, model will overwrite existing row","1330","test__unary_unique_key_list","tests.functional.adapter.incremental","Wed Dec 17 01:40:41 UTC 2025","broken","Wed Dec 17 01:40:43 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","921","test_references","tests.functional.adapter","Wed Dec 17 01:38:40 UTC 2025","passed","Wed Dec 17 01:38:41 UTC 2025","TestDocsGenReferencesFirebolt","test_basic","",""
"","1948","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Wed Dec 17 01:39:53 UTC 2025","broken","Wed Dec 17 01:39:55 UTC 2025","TestEmptyModelsArentRun","test_simple_copy","",""
"with no unique keys, seed and model should match","791","test__empty_unique_key_list","tests.functional.adapter.incremental","Wed Dec 17 01:40:51 UTC 2025","skipped","Wed Dec 17 01:40:52 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
