"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1142","test_singular_tests_ephemeral","tests.functional.adapter","Sun Mar 22 01:40:59 UTC 2026","passed","Sun Mar 22 01:41:00 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Sun Mar 22 01:44:16 UTC 2026","skipped","Sun Mar 22 01:44:16 UTC 2026","TestArrayConcat","test_utils","",""
"expect compilation error from unique key not being a column","1167","test__bad_unique_key_list","tests.functional.adapter.incremental","Sun Mar 22 01:43:25 UTC 2026","passed","Sun Mar 22 01:43:26 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Sun Mar 22 01:43:05 UTC 2026","skipped","Sun Mar 22 01:43:05 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","809","test_build_assert_equal","tests.functional.adapter.utils","Sun Mar 22 01:43:59 UTC 2026","passed","Sun Mar 22 01:43:59 UTC 2026","TestBoolOr","test_utils","",""
"expect compilation error from unique key not being a column","1191","test__bad_unique_key","tests.functional.adapter.incremental","Sun Mar 22 01:43:20 UTC 2026","passed","Sun Mar 22 01:43:21 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","16","test_empty_target","tests.functional.adapter","Sun Mar 22 01:42:04 UTC 2026","passed","Sun Mar 22 01:42:04 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","2699","test__constraints_correct_column_data_types","tests.functional.adapter","Sun Mar 22 01:41:47 UTC 2026","passed","Sun Mar 22 01:41:49 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1586","test_table_type_based_on_is_firebolt_core","tests.functional.adapter","Sun Mar 22 01:41:25 UTC 2026","passed","Sun Mar 22 01:41:27 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sun Mar 22 01:44:06 UTC 2026","skipped","Sun Mar 22 01:44:06 UTC 2026","TestEscapeSingleQuotes","test_utils","",""
"","562","test_build_assert_equal","tests.functional.adapter.utils","Sun Mar 22 01:44:07 UTC 2026","passed","Sun Mar 22 01:44:08 UTC 2026","TestLastDay","test_utils","",""
"","304","test_sql_header","tests.functional.adapter","Sun Mar 22 01:42:12 UTC 2026","passed","Sun Mar 22 01:42:13 UTC 2026","TestFireboltShowSqlHeader","test_limit","",""
"","1595","test_generic_tests","tests.functional.adapter","Sun Mar 22 01:41:07 UTC 2026","passed","Sun Mar 22 01:41:09 UTC 2026","TestGenericTestsFirebolt","test_basic","",""
"","1158","test_hooks_on_snapshots","tests.functional.adapter.hooks","Sun Mar 22 01:42:56 UTC 2026","passed","Sun Mar 22 01:42:57 UTC 2026","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"with no unique keys, seed and model should match","850","test__empty_unique_key_list","tests.functional.adapter.incremental","Sun Mar 22 01:43:22 UTC 2026","skipped","Sun Mar 22 01:43:23 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","545","test_build_assert_equal","tests.functional.adapter.utils","Sun Mar 22 01:44:08 UTC 2026","passed","Sun Mar 22 01:44:09 UTC 2026","TestLength","test_utils","",""
"","0","test_snapshot_grants","tests.functional.adapter","Sun Mar 22 01:42:09 UTC 2026","skipped","Sun Mar 22 01:42:09 UTC 2026","TestSnapshotGrantsFirebolt","test_grants","",""
"","1089","test_case_insensitivity","tests.functional.adapter.unit_testing","Sun Mar 22 01:43:37 UTC 2026","passed","Sun Mar 22 01:43:38 UTC 2026","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"","617","test_build_assert_equal","tests.functional.adapter.utils","Sun Mar 22 01:44:14 UTC 2026","passed","Sun Mar 22 01:44:15 UTC 2026","TestStringLiteral","test_utils","",""
"","745","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sun Mar 22 01:42:41 UTC 2026","passed","Sun Mar 22 01:42:42 UTC 2026","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"","548","test_build_assert_equal","tests.functional.adapter.utils","Sun Mar 22 01:44:09 UTC 2026","passed","Sun Mar 22 01:44:10 UTC 2026","TestPosition","test_utils","",""
"","894","test_check_types_assert_match","tests.functional.adapter.utils","Sun Mar 22 01:43:55 UTC 2026","passed","Sun Mar 22 01:43:56 UTC 2026","TestTypeTimestamp","test_data_types","",""
"","547","test_build_assert_equal","tests.functional.adapter.utils","Sun Mar 22 01:44:13 UTC 2026","passed","Sun Mar 22 01:44:13 UTC 2026","TestSafeCast","test_utils","",""
"with no unique keys, seed and model should match","699","test__no_unique_keys","tests.functional.adapter.incremental","Sun Mar 22 01:43:11 UTC 2026","broken","Sun Mar 22 01:43:12 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","460","test_build_assert_equal","tests.functional.adapter.utils","Sun Mar 22 01:44:00 UTC 2026","passed","Sun Mar 22 01:44:00 UTC 2026","TestCastBoolToText","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sun Mar 22 01:44:09 UTC 2026","skipped","Sun Mar 22 01:44:09 UTC 2026","TestListagg","test_utils","",""
"","389","test_build_assert_equal","tests.functional.adapter.utils","Sun Mar 22 01:44:26 UTC 2026","passed","Sun Mar 22 01:44:26 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"","802","test_expected_actual","tests.functional.adapter.utils","Sun Mar 22 01:44:17 UTC 2026","passed","Sun Mar 22 01:44:18 UTC 2026","TestArrayConstruct","test_utils","",""
"","683","test_hooks_on_seeds","tests.functional.adapter.hooks","Sun Mar 22 01:42:51 UTC 2026","passed","Sun Mar 22 01:42:52 UTC 2026","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"","374","test_matches_comment","tests.functional.adapter","Sun Mar 22 01:42:18 UTC 2026","passed","Sun Mar 22 01:42:18 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Sun Mar 22 01:41:23 UTC 2026","skipped","Sun Mar 22 01:41:23 UTC 2026","TestIncrementalNotSchemaChange","test_basic","",""
"","2677","test__constraints_wrong_column_data_types","tests.functional.adapter","Sun Mar 22 01:41:58 UTC 2026","passed","Sun Mar 22 01:42:01 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","991","test_run_with_empty","tests.functional.adapter","Sun Mar 22 01:42:04 UTC 2026","broken","Sun Mar 22 01:42:05 UTC 2026","TestFireboltEmpty","test_empty","",""
"with three unique keys, model will overwrite existing row","1019","test__trinary_unique_key_list","tests.functional.adapter.incremental","Sun Mar 22 01:43:17 UTC 2026","broken","Sun Mar 22 01:43:18 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","617","test__constraints_wrong_column_order","tests.functional.adapter","Sun Mar 22 01:41:57 UTC 2026","passed","Sun Mar 22 01:41:58 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"with no unique keys, seed and model should match","701","test__no_unique_keys","tests.functional.adapter.incremental","Sun Mar 22 01:43:26 UTC 2026","skipped","Sun Mar 22 01:43:27 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","117","test_run_assert_comments","tests.functional.adapter","Sun Mar 22 01:42:19 UTC 2026","passed","Sun Mar 22 01:42:19 UTC 2026","TestMacroInvalidQueryCommentsFirebolt","test_query_comment","",""
"","580","test_incremental","tests.functional.adapter","Sun Mar 22 01:41:06 UTC 2026","broken","Sun Mar 22 01:41:06 UTC 2026","TestIncrementalFirebolt","test_basic","",""
"
        Testing failure of running dbt seed with an empty configured delimiter value
        ","0","test_seed_with_empty_delimiter","tests.functional.adapter","Sun Mar 22 01:42:22 UTC 2026","broken","Sun Mar 22 01:42:22 UTC 2026","TestSeedWithEmptyDelimiter","test_seed","",""
"","733","test_check_types_assert_match","tests.functional.adapter.utils","Sun Mar 22 01:43:48 UTC 2026","passed","Sun Mar 22 01:43:49 UTC 2026","TestTypeBigInt","test_data_types","",""
"","0","test_view_table_grants","tests.functional.adapter","Sun Mar 22 01:42:09 UTC 2026","skipped","Sun Mar 22 01:42:09 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Sun Mar 22 01:43:05 UTC 2026","skipped","Sun Mar 22 01:43:05 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","2177","test_clone_same_target_and_state","tests.functional.adapter","Sun Mar 22 01:41:31 UTC 2026","passed","Sun Mar 22 01:41:33 UTC 2026","TestCloneSameTargetAndState","test_clone","",""
"","724","test_check_types_assert_match","tests.functional.adapter.utils","Sun Mar 22 01:43:53 UTC 2026","passed","Sun Mar 22 01:43:54 UTC 2026","TestTypeString","test_data_types","",""
"","2716","test__constraints_correct_column_data_types","tests.functional.adapter","Sun Mar 22 01:42:01 UTC 2026","passed","Sun Mar 22 01:42:03 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1034","test_invalid_input","tests.functional.adapter.unit_testing","Sun Mar 22 01:43:39 UTC 2026","passed","Sun Mar 22 01:43:40 UTC 2026","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
"","846","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sun Mar 22 01:42:35 UTC 2026","passed","Sun Mar 22 01:42:36 UTC 2026","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
