"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","574","test_incremental","tests.functional.adapter","Wed Dec 10 01:38:53 UTC 2025","broken","Wed Dec 10 01:38:53 UTC 2025","TestIncrementalFirebolt","test_basic","",""
"","601","test_current_timestamps","tests.functional.adapter","Wed Dec 10 01:40:30 UTC 2025","passed","Wed Dec 10 01:40:31 UTC 2025","TestCurrentTimestampFirebolt","test_timestamps","",""
"","727","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Wed Dec 10 01:40:24 UTC 2025","passed","Wed Dec 10 01:40:25 UTC 2025","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"","63","test_ok","tests.functional.adapter","Wed Dec 10 01:39:49 UTC 2025","passed","Wed Dec 10 01:39:49 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"with one unique key, model will overwrite existing row","1148","test__unary_unique_key_list","tests.functional.adapter.incremental","Wed Dec 10 01:40:55 UTC 2025","broken","Wed Dec 10 01:40:56 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","851","test_view_table_grants","tests.functional.adapter","Wed Dec 10 01:39:52 UTC 2025","passed","Wed Dec 10 01:39:53 UTC 2025","TestGrantsFailWithException","test_grants","",""
"","1124","test_singular_tests_ephemeral","tests.functional.adapter","Wed Dec 10 01:38:47 UTC 2025","passed","Wed Dec 10 01:38:48 UTC 2025","TestSingularTestsEphemeralFirebolt","test_basic","",""
"expect compilation error from unique key not being a column","979","test__bad_unique_key_list","tests.functional.adapter.incremental","Wed Dec 10 01:40:51 UTC 2025","passed","Wed Dec 10 01:40:52 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Wed Dec 10 01:40:31 UTC 2025","broken","Wed Dec 10 01:40:31 UTC 2025","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 10 01:41:46 UTC 2025","skipped","Wed Dec 10 01:41:46 UTC 2025","TestEscapeSingleQuotes","test_utils","",""
"","674","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 10 01:41:49 UTC 2025","passed","Wed Dec 10 01:41:50 UTC 2025","TestPosition","test_utils","",""
"","585","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 10 01:41:44 UTC 2025","passed","Wed Dec 10 01:41:44 UTC 2025","TestDateDiff","test_utils","",""
"with two of the same unique key, model will overwrite existing row","1008","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Wed Dec 10 01:40:57 UTC 2025","broken","Wed Dec 10 01:40:58 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","689","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 10 01:41:46 UTC 2025","passed","Wed Dec 10 01:41:47 UTC 2025","TestHash","test_utils","",""
"","659","test_hooks_on_seeds","tests.functional.adapter.hooks","Wed Dec 10 01:40:36 UTC 2025","passed","Wed Dec 10 01:40:37 UTC 2025","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Wed Dec 10 01:40:46 UTC 2025","skipped","Wed Dec 10 01:40:46 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","449","test__constraints_wrong_column_names","tests.functional.adapter","Wed Dec 10 01:39:29 UTC 2025","passed","Wed Dec 10 01:39:30 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"with no unique keys, seed and model should match","811","test__no_unique_keys","tests.functional.adapter.incremental","Wed Dec 10 01:40:52 UTC 2025","broken","Wed Dec 10 01:40:53 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"Executes validate_sql on invalid SQL, expecting the exception.","49","test_validate_sql_failure","tests.functional.adapter.utils","Wed Dec 10 01:42:02 UTC 2025","passed","Wed Dec 10 01:42:02 UTC 2025","TestFireboltValidateSqlMethod","test_utils","",""
"","0","test_invalid_grants","tests.functional.adapter","Wed Dec 10 01:39:54 UTC 2025","skipped","Wed Dec 10 01:39:54 UTC 2025","TestInvalidGrantsFirebolt","test_grants","",""
"","112","test_run_assert_comments","tests.functional.adapter","Wed Dec 10 01:40:03 UTC 2025","passed","Wed Dec 10 01:40:03 UTC 2025","TestMacroInvalidQueryCommentsFirebolt","test_query_comment","",""
"","428","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 10 01:42:00 UTC 2025","passed","Wed Dec 10 01:42:00 UTC 2025","TestFireboltNullCompare","test_utils","",""
"","515","test__constraints_wrong_column_order","tests.functional.adapter","Wed Dec 10 01:39:29 UTC 2025","passed","Wed Dec 10 01:39:29 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Wed Dec 10 01:39:48 UTC 2025","skipped","Wed Dec 10 01:39:48 UTC 2025","TestConstraintsRollbackFirebolt","test_constraints","",""
"","1143","test_snapshot_timestamp","tests.functional.adapter","Wed Dec 10 01:38:59 UTC 2025","broken","Wed Dec 10 01:39:01 UTC 2025","TestSnapshotTimestampFirebolt","test_basic","",""
"","730","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 10 01:42:01 UTC 2025","passed","Wed Dec 10 01:42:01 UTC 2025","TestFireboltMixedNullCompare","test_utils","",""
"","946","test_run_with_empty","tests.functional.adapter","Wed Dec 10 01:39:49 UTC 2025","broken","Wed Dec 10 01:39:50 UTC 2025","TestFireboltEmpty","test_empty","",""
"","1704","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Wed Dec 10 01:40:11 UTC 2025","broken","Wed Dec 10 01:40:13 UTC 2025","TestEmptyModelsArentRun","test_simple_copy","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 10 01:41:49 UTC 2025","skipped","Wed Dec 10 01:41:49 UTC 2025","TestListagg","test_utils","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","705","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Wed Dec 10 01:41:15 UTC 2025","skipped","Wed Dec 10 01:41:16 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","550","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 10 01:41:58 UTC 2025","passed","Wed Dec 10 01:41:58 UTC 2025","TestFireboltEquals","test_utils","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Wed Dec 10 01:39:48 UTC 2025","skipped","Wed Dec 10 01:39:48 UTC 2025","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"","959","test_run_and_generate","tests.functional.adapter","Wed Dec 10 01:39:06 UTC 2025","passed","Wed Dec 10 01:39:06 UTC 2025","TestDocsGenerateFirebolt","test_basic","",""
"","3759","test_simple_copy","tests.functional.adapter","Wed Dec 10 01:40:07 UTC 2025","passed","Wed Dec 10 01:40:10 UTC 2025","TestSimpleCopyBase","test_simple_copy","",""
"","915","test_case_insensitivity","tests.functional.adapter.unit_testing","Wed Dec 10 01:41:18 UTC 2025","passed","Wed Dec 10 01:41:19 UTC 2025","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"","16","test_wronguser","tests.functional.adapter","Wed Dec 10 01:39:49 UTC 2025","passed","Wed Dec 10 01:39:49 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","451","test__constraints_wrong_column_order","tests.functional.adapter","Wed Dec 10 01:39:35 UTC 2025","passed","Wed Dec 10 01:39:36 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","702","test_run_and_test","tests.functional.adapter","Wed Dec 10 01:39:20 UTC 2025","passed","Wed Dec 10 01:39:20 UTC 2025","TestFireboltColumnTypes","test_column_types","",""
"","725","test_check_types_assert_match","tests.functional.adapter.utils","Wed Dec 10 01:41:31 UTC 2025","passed","Wed Dec 10 01:41:32 UTC 2025","TestTypeInt","test_data_types","",""
"with one unique key, model will overwrite existing row","1149","test__one_unique_key","tests.functional.adapter.incremental","Wed Dec 10 01:40:49 UTC 2025","broken","Wed Dec 10 01:40:51 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","542","test_build_assert_equal","tests.functional.adapter.utils","Wed Dec 10 01:41:50 UTC 2025","passed","Wed Dec 10 01:41:51 UTC 2025","TestReplace","test_utils","",""
"","700","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Wed Dec 10 01:40:21 UTC 2025","passed","Wed Dec 10 01:40:22 UTC 2025","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
