"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","627","test_build_assert_equal","tests.functional.adapter.utils","Sun Jun 28 01:53:40 UTC 2026","passed","Sun Jun 28 01:53:41 UTC 2026","TestSafeCast","test_utils","",""
"","1500","test_hooks_on_snapshots","tests.functional.adapter.hooks","Sun Jun 28 01:52:11 UTC 2026","passed","Sun Jun 28 01:52:13 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Sun Jun 28 01:52:18 UTC 2026","skipped","Sun Jun 28 01:52:18 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Sun Jun 28 01:52:09 UTC 2026","broken","Sun Jun 28 01:52:09 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","90","test_connection_flag","tests.functional.adapter","Sun Jun 28 01:51:05 UTC 2026","passed","Sun Jun 28 01:51:05 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","2119","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Sun Jun 28 01:51:33 UTC 2026","broken","Sun Jun 28 01:51:35 UTC 2026","TestEmptyModelsArentRun","test_simple_copy","",""
"","746","test_build_assert_equal","tests.functional.adapter.utils","Sun Jun 28 01:53:51 UTC 2026","passed","Sun Jun 28 01:53:51 UTC 2026","TestDateSpine","test_utils","",""
"","990","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sun Jun 28 01:51:42 UTC 2026","passed","Sun Jun 28 01:51:43 UTC 2026","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","1036","test_check_types_assert_match","tests.functional.adapter.utils","Sun Jun 28 01:53:17 UTC 2026","passed","Sun Jun 28 01:53:18 UTC 2026","TestTypeNumeric","test_data_types","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Sun Jun 28 01:52:18 UTC 2026","skipped","Sun Jun 28 01:52:18 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","825","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sun Jun 28 01:51:52 UTC 2026","passed","Sun Jun 28 01:51:53 UTC 2026","TestStoreTestFailuresAsProjectLevelEphemeral","test_store_test_failures","",""
"","835","test_check_types_assert_match","tests.functional.adapter.utils","Sun Jun 28 01:53:15 UTC 2026","passed","Sun Jun 28 01:53:16 UTC 2026","TestTypeInt","test_data_types","",""
"","595","test_singular_tests","tests.functional.adapter","Sun Jun 28 01:49:42 UTC 2026","passed","Sun Jun 28 01:49:43 UTC 2026","TestSingularTestsFirebolt","test_basic","",""
