"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","test_wronguser","tests.functional.adapter","Tue Feb 17 01:42:37 UTC 2026","passed","Tue Feb 17 01:42:37 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","803","test_build_assert_equal","tests.functional.adapter.utils","Tue Feb 17 01:44:42 UTC 2026","passed","Tue Feb 17 01:44:43 UTC 2026","TestDateDiff","test_utils","",""
"","492","test__constraints_wrong_column_names","tests.functional.adapter","Tue Feb 17 01:42:14 UTC 2026","passed","Tue Feb 17 01:42:15 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Feb 17 01:44:55 UTC 2026","skipped","Tue Feb 17 01:44:55 UTC 2026","TestArrayConcat","test_utils","",""
"","1974","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Tue Feb 17 01:43:01 UTC 2026","broken","Tue Feb 17 01:43:03 UTC 2026","TestEmptyModelsArentRun","test_simple_copy","",""
"with no unique keys, seed and model should match","767","test__empty_unique_key_list","tests.functional.adapter.incremental","Tue Feb 17 01:43:58 UTC 2026","skipped","Tue Feb 17 01:43:59 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","86","test_ok","tests.functional.adapter","Tue Feb 17 01:42:37 UTC 2026","passed","Tue Feb 17 01:42:37 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Tue Feb 17 01:43:40 UTC 2026","skipped","Tue Feb 17 01:43:40 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","546","test_build_assert_equal","tests.functional.adapter.utils","Tue Feb 17 01:44:56 UTC 2026","passed","Tue Feb 17 01:44:56 UTC 2026","TestArrayConstruct","test_utils","",""
"","574","test_empty","tests.functional.adapter","Tue Feb 17 01:41:30 UTC 2026","passed","Tue Feb 17 01:41:30 UTC 2026","TestEmptyFirebolt","test_basic","",""
"","976","test_ephemeral","tests.functional.adapter","Tue Feb 17 01:41:31 UTC 2026","broken","Tue Feb 17 01:41:32 UTC 2026","TestEphemeralFirebolt","test_basic","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Tue Feb 17 01:43:23 UTC 2026","broken","Tue Feb 17 01:43:23 UTC 2026","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Tue Feb 17 01:43:32 UTC 2026","broken","Tue Feb 17 01:43:32 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"","412","test_matches_comment","tests.functional.adapter","Tue Feb 17 01:42:54 UTC 2026","passed","Tue Feb 17 01:42:54 UTC 2026","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"","789","test_check_types_assert_match","tests.functional.adapter.utils","Tue Feb 17 01:44:32 UTC 2026","passed","Tue Feb 17 01:44:33 UTC 2026","TestTypeString","test_data_types","",""
"","0","test_can_clone_false","tests.functional.adapter","Tue Feb 17 01:42:01 UTC 2026","skipped","Tue Feb 17 01:42:01 UTC 2026","TestFireboltCloneNotPossible","test_clone","",""
"","765","test_hooks_on_seeds","tests.functional.adapter.hooks","Tue Feb 17 01:43:26 UTC 2026","passed","Tue Feb 17 01:43:26 UTC 2026","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"","764","test_build_assert_equal","tests.functional.adapter.utils","Tue Feb 17 01:44:45 UTC 2026","passed","Tue Feb 17 01:44:46 UTC 2026","TestHash","test_utils","",""
"","907","test_run_and_generate","tests.functional.adapter","Tue Feb 17 01:41:48 UTC 2026","passed","Tue Feb 17 01:41:49 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","784","test_check_types_assert_match","tests.functional.adapter.utils","Tue Feb 17 01:44:28 UTC 2026","passed","Tue Feb 17 01:44:29 UTC 2026","TestTypeFloat","test_data_types","",""
"","1696","test_snapshot_check_cols","tests.functional.adapter","Tue Feb 17 01:41:39 UTC 2026","broken","Tue Feb 17 01:41:41 UTC 2026","TestSnapshotCheckColsFirebolt","test_basic","",""
"","29","test_nopass","tests.functional.adapter","Tue Feb 17 01:42:37 UTC 2026","passed","Tue Feb 17 01:42:37 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","1283","test_hooks_on_snapshots","tests.functional.adapter.hooks","Tue Feb 17 01:43:34 UTC 2026","passed","Tue Feb 17 01:43:35 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","0","test_snapshot_grants","tests.functional.adapter","Tue Feb 17 01:42:43 UTC 2026","skipped","Tue Feb 17 01:42:43 UTC 2026","TestSnapshotGrantsFirebolt","test_grants","",""
"","1691","test_ephemeral_multi","tests.functional.adapter","Tue Feb 17 01:42:39 UTC 2026","passed","Tue Feb 17 01:42:41 UTC 2026","TestEphemeralMultiFirebolt","test_ephemeral","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Tue Feb 17 01:43:40 UTC 2026","skipped","Tue Feb 17 01:43:40 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"with one unique key, model will overwrite existing row","1128","test__one_unique_key","tests.functional.adapter.incremental","Tue Feb 17 01:44:00 UTC 2026","skipped","Tue Feb 17 01:44:01 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","499","test_build_assert_equal","tests.functional.adapter.utils","Tue Feb 17 01:44:39 UTC 2026","passed","Tue Feb 17 01:44:39 UTC 2026","TestCastBoolToText","test_utils","",""
"","757","test_build_assert_equal","tests.functional.adapter.utils","Tue Feb 17 01:44:40 UTC 2026","passed","Tue Feb 17 01:44:41 UTC 2026","TestConcat","test_utils","",""
"","781","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Feb 17 01:43:12 UTC 2026","passed","Tue Feb 17 01:43:13 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","688","test_run_and_generate_no_compile","tests.functional.adapter","Tue Feb 17 01:41:48 UTC 2026","passed","Tue Feb 17 01:41:48 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","432","test_build_assert_equal","tests.functional.adapter.utils","Tue Feb 17 01:45:05 UTC 2026","passed","Tue Feb 17 01:45:06 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Tue Feb 17 01:42:37 UTC 2026","skipped","Tue Feb 17 01:42:37 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","2871","test_base","tests.functional.adapter","Tue Feb 17 01:41:22 UTC 2026","broken","Tue Feb 17 01:41:25 UTC 2026","TestSimpleMaterializationsFirebolt","test_basic","",""
"","665","test_current_timestamps","tests.functional.adapter","Tue Feb 17 01:43:22 UTC 2026","passed","Tue Feb 17 01:43:23 UTC 2026","TestCurrentTimestampFirebolt","test_timestamps","",""
"with two of the same unique key, model will overwrite existing row","1285","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Tue Feb 17 01:43:51 UTC 2026","broken","Tue Feb 17 01:43:52 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Tue Feb 17 01:44:55 UTC 2026","skipped","Tue Feb 17 01:44:55 UTC 2026","TestArrayConcat","test_utils","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Tue Feb 17 01:44:54 UTC 2026","broken","Tue Feb 17 01:44:54 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Feb 17 01:44:53 UTC 2026","skipped","Tue Feb 17 01:44:53 UTC 2026","TestSplitPart","test_utils","",""
"","719","test_limit[args2-7]","tests.functional.adapter","Tue Feb 17 01:42:44 UTC 2026","passed","Tue Feb 17 01:42:45 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","618","test_build_assert_equal","tests.functional.adapter.utils","Tue Feb 17 01:44:46 UTC 2026","passed","Tue Feb 17 01:44:47 UTC 2026","TestLastDay","test_utils","",""
"seed should match model after two incremental runs","1003","test__merge_exclude_columns","tests.functional.adapter.incremental","Tue Feb 17 01:44:13 UTC 2026","skipped","Tue Feb 17 01:44:14 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","645","test__constraints_wrong_column_order","tests.functional.adapter","Tue Feb 17 01:42:21 UTC 2026","passed","Tue Feb 17 01:42:22 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Tue Feb 17 01:43:40 UTC 2026","skipped","Tue Feb 17 01:43:40 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","607","test_build_assert_equal","tests.functional.adapter.utils","Tue Feb 17 01:44:44 UTC 2026","passed","Tue Feb 17 01:44:44 UTC 2026","TestDateTrunc","test_utils","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Tue Feb 17 01:44:55 UTC 2026","skipped","Tue Feb 17 01:44:55 UTC 2026","TestArrayAppend","test_utils","",""
"","0","test_invalid_grants","tests.functional.adapter","Tue Feb 17 01:42:43 UTC 2026","skipped","Tue Feb 17 01:42:43 UTC 2026","TestInvalidGrantsFirebolt","test_grants","",""
"","809","test_check_types_assert_match","tests.functional.adapter.utils","Tue Feb 17 01:44:27 UTC 2026","passed","Tue Feb 17 01:44:27 UTC 2026","TestTypeBigInt","test_data_types","",""
"","804","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Feb 17 01:43:15 UTC 2026","passed","Tue Feb 17 01:43:16 UTC 2026","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"","790","test_check_types_assert_match","tests.functional.adapter.utils","Tue Feb 17 01:44:29 UTC 2026","passed","Tue Feb 17 01:44:30 UTC 2026","TestTypeInt","test_data_types","",""
"","486","test_build_assert_equal","tests.functional.adapter.utils","Tue Feb 17 01:45:00 UTC 2026","passed","Tue Feb 17 01:45:00 UTC 2026","TestFireboltNullCompare","test_utils","",""
