"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","854","test_limit[args2-7]","tests.functional.adapter","Sat Jul 11 01:42:19 UTC 2026","passed","Sat Jul 11 01:42:20 UTC 2026","TestFireboltShowLimit","test_limit","",""
"with one unique key, model will overwrite existing row","1205","test__unary_unique_key_list","tests.functional.adapter.incremental","Sat Jul 11 01:43:38 UTC 2026","skipped","Sat Jul 11 01:43:40 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Sat Jul 11 01:43:13 UTC 2026","skipped","Sat Jul 11 01:43:13 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","848","test_check_types_assert_match","tests.functional.adapter.utils","Sat Jul 11 01:44:03 UTC 2026","passed","Sat Jul 11 01:44:04 UTC 2026","TestTypeString","test_data_types","",""
"","0","test_snapshot_grants","tests.functional.adapter","Sat Jul 11 01:42:17 UTC 2026","skipped","Sat Jul 11 01:42:17 UTC 2026","TestSnapshotGrantsFirebolt","test_grants","",""
"","7176","test_unit_test_data_type","tests.functional.adapter.unit_testing","Sat Jul 11 01:43:50 UTC 2026","passed","Sat Jul 11 01:43:57 UTC 2026","TestFireboltUnitTestingTypes","test_unit_testing","",""
"","1178","test_hooks_on_snapshots","tests.functional.adapter.hooks","Sat Jul 11 01:43:08 UTC 2026","passed","Sat Jul 11 01:43:09 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","541","test_build_assert_equal","tests.functional.adapter.utils","Sat Jul 11 01:44:36 UTC 2026","passed","Sat Jul 11 01:44:36 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Sat Jul 11 01:44:26 UTC 2026","broken","Sat Jul 11 01:44:26 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","721","test_check_types_assert_match","tests.functional.adapter.utils","Sat Jul 11 01:44:06 UTC 2026","passed","Sat Jul 11 01:44:07 UTC 2026","TestTypeBoolean","test_data_types","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","82","test_connection_flag","tests.functional.adapter","Sat Jul 11 01:42:11 UTC 2026","passed","Sat Jul 11 01:42:12 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"with no unique keys, seed and model should match","741","test__no_unique_keys","tests.functional.adapter.incremental","Sat Jul 11 01:43:36 UTC 2026","skipped","Sat Jul 11 01:43:36 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","704","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sat Jul 11 01:42:46 UTC 2026","passed","Sat Jul 11 01:42:47 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sat Jul 11 01:42:11 UTC 2026","skipped","Sat Jul 11 01:42:11 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"with empty string for unique key, seed and model should match","839","test__empty_str_unique_key","tests.functional.adapter.incremental","Sat Jul 11 01:43:37 UTC 2026","skipped","Sat Jul 11 01:43:38 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","555","test_build_assert_equal","tests.functional.adapter.utils","Sat Jul 11 01:44:17 UTC 2026","passed","Sat Jul 11 01:44:17 UTC 2026","TestLastDay","test_utils","",""
"","530","test_override_used","tests.functional.adapter","Sat Jul 11 01:42:23 UTC 2026","passed","Sat Jul 11 01:42:23 UTC 2026","TestDocsGenerateOverride","test_override","",""
"","0","test_pre_post_model_hooks_refed","tests.functional.adapter.hooks","Sat Jul 11 01:42:58 UTC 2026","broken","Sat Jul 11 01:42:58 UTC 2026","TestHookRefsFirebolt","test_model_hooks","",""
"","2914","test__constraints_correct_column_data_types","tests.functional.adapter","Sat Jul 11 01:42:08 UTC 2026","passed","Sat Jul 11 01:42:11 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_invalid_grants","tests.functional.adapter","Sat Jul 11 01:42:17 UTC 2026","skipped","Sat Jul 11 01:42:17 UTC 2026","TestInvalidGrantsFirebolt","test_grants","",""
"","1011","test_run_with_empty","tests.functional.adapter","Sat Jul 11 01:42:12 UTC 2026","broken","Sat Jul 11 01:42:13 UTC 2026","TestFireboltEmpty","test_empty","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Sat Jul 11 01:43:13 UTC 2026","skipped","Sat Jul 11 01:43:13 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","548","test_build_assert_equal","tests.functional.adapter.utils","Sat Jul 11 01:44:14 UTC 2026","passed","Sat Jul 11 01:44:15 UTC 2026","TestDateTrunc","test_utils","",""
"","806","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sat Jul 11 01:42:43 UTC 2026","passed","Sat Jul 11 01:42:44 UTC 2026","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sat Jul 11 01:42:11 UTC 2026","skipped","Sat Jul 11 01:42:11 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","450","test_build_assert_equal","tests.functional.adapter.utils","Sat Jul 11 01:44:35 UTC 2026","passed","Sat Jul 11 01:44:35 UTC 2026","TestGetIntervalsBeteween","test_utils","",""
"","2330","test_changing_materialization_changes_relation_type","tests.functional.adapter","Sat Jul 11 01:41:34 UTC 2026","passed","Sat Jul 11 01:41:37 UTC 2026","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"","2833","test__constraints_wrong_column_data_types","tests.functional.adapter","Sat Jul 11 01:42:05 UTC 2026","passed","Sat Jul 11 01:42:08 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","439","test_empty","tests.functional.adapter","Sat Jul 11 01:41:05 UTC 2026","passed","Sat Jul 11 01:41:06 UTC 2026","TestEmptyFirebolt","test_basic","",""
"","1216","test_singular_tests_ephemeral","tests.functional.adapter","Sat Jul 11 01:41:03 UTC 2026","passed","Sat Jul 11 01:41:04 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
