"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","339","test__constraints_wrong_column_names","tests.functional.adapter","Sun Jul 05 01:41:37 UTC 2026","passed","Sun Jul 05 01:41:37 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"with one unique key, model will overwrite existing row","1198","test__unary_unique_key_list","tests.functional.adapter.incremental","Sun Jul 05 01:43:18 UTC 2026","skipped","Sun Jul 05 01:43:20 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","1195","test_hooks_on_snapshots","tests.functional.adapter.hooks","Sun Jul 05 01:42:44 UTC 2026","passed","Sun Jul 05 01:42:45 UTC 2026","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","0","test_seed_grants","tests.functional.adapter","Sun Jul 05 01:41:57 UTC 2026","skipped","Sun Jul 05 01:41:57 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Sun Jul 05 01:42:45 UTC 2026","broken","Sun Jul 05 01:42:45 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"with one unique key, model will overwrite existing row","1197","test__unary_unique_key_list","tests.functional.adapter.incremental","Sun Jul 05 01:43:02 UTC 2026","broken","Sun Jul 05 01:43:03 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_view_table_grants","tests.functional.adapter","Sun Jul 05 01:41:57 UTC 2026","skipped","Sun Jul 05 01:41:57 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"","340","test__constraints_wrong_column_names","tests.functional.adapter","Sun Jul 05 01:41:30 UTC 2026","passed","Sun Jul 05 01:41:30 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Sun Jul 05 01:42:15 UTC 2026","skipped","Sun Jul 05 01:42:15 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","380","test_matches_comment","tests.functional.adapter","Sun Jul 05 01:42:04 UTC 2026","passed","Sun Jul 05 01:42:05 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"seed should match model after two incremental runs","971","test__merge_exclude_columns","tests.functional.adapter.incremental","Sun Jul 05 01:43:25 UTC 2026","skipped","Sun Jul 05 01:43:26 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","407","test_empty","tests.functional.adapter","Sun Jul 05 01:40:46 UTC 2026","passed","Sun Jul 05 01:40:47 UTC 2026","TestEmptyFirebolt","test_basic","",""
"","731","test_build_assert_equal","tests.functional.adapter.utils","Sun Jul 05 01:44:09 UTC 2026","passed","Sun Jul 05 01:44:10 UTC 2026","TestFireboltEquals","test_utils","",""
"","744","test_check_types_assert_match","tests.functional.adapter.utils","Sun Jul 05 01:43:44 UTC 2026","passed","Sun Jul 05 01:43:45 UTC 2026","TestTypeString","test_data_types","",""
"with empty string for unique key, seed and model should match","716","test__empty_str_unique_key","tests.functional.adapter.incremental","Sun Jul 05 01:43:17 UTC 2026","skipped","Sun Jul 05 01:43:18 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","849","test_hooks_on_seeds","tests.functional.adapter.hooks","Sun Jul 05 01:42:39 UTC 2026","passed","Sun Jul 05 01:42:40 UTC 2026","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"","0","test_invalid_grants","tests.functional.adapter","Sun Jul 05 01:41:57 UTC 2026","skipped","Sun Jul 05 01:41:57 UTC 2026","TestInvalidGrantsFirebolt","test_grants","",""
"","839","test_limit[args1-3]","tests.functional.adapter","Sun Jul 05 01:41:58 UTC 2026","passed","Sun Jul 05 01:41:59 UTC 2026","TestFireboltShowLimit","test_limit","",""
"seed should match model after two incremental runs","791","test__incremental_predicates","tests.functional.adapter.incremental","Sun Jul 05 01:42:50 UTC 2026","broken","Sun Jul 05 01:42:51 UTC 2026","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","596","test_incremental","tests.functional.adapter","Sun Jul 05 01:40:51 UTC 2026","broken","Sun Jul 05 01:40:51 UTC 2026","TestIncrementalFirebolt","test_basic","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Sun Jul 05 01:44:06 UTC 2026","broken","Sun Jul 05 01:44:06 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","1101","test_case_insensitivity","tests.functional.adapter.unit_testing","Sun Jul 05 01:43:27 UTC 2026","passed","Sun Jul 05 01:43:28 UTC 2026","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"","0","test_can_clone_false","tests.functional.adapter","Sun Jul 05 01:41:17 UTC 2026","skipped","Sun Jul 05 01:41:17 UTC 2026","TestFireboltCloneNotPossible","test_clone","",""
"","17","test_nopass","tests.functional.adapter","Sun Jul 05 01:41:51 UTC 2026","passed","Sun Jul 05 01:41:51 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Sun Jul 05 01:44:07 UTC 2026","skipped","Sun Jul 05 01:44:07 UTC 2026","TestArrayAppend","test_utils","",""
