"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 29 01:37:53 GMT 2025","Fri Aug 29 01:37:54 GMT 2025","675","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Fri Aug 29 01:37:33 GMT 2025","Fri Aug 29 01:37:33 GMT 2025","305","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"passed","Fri Aug 29 01:38:40 GMT 2025","Fri Aug 29 01:38:41 GMT 2025","977","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Fri Aug 29 01:37:29 GMT 2025","Fri Aug 29 01:37:29 GMT 2025","500","tests.functional.adapter","test_query_comment","TestMacroArgsQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Fri Aug 29 01:39:33 GMT 2025","Fri Aug 29 01:39:34 GMT 2025","806","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"skipped","Fri Aug 29 01:37:16 GMT 2025","Fri Aug 29 01:37:16 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"skipped","Fri Aug 29 01:37:21 GMT 2025","Fri Aug 29 01:37:21 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Fri Aug 29 01:39:05 GMT 2025","Fri Aug 29 01:39:06 GMT 2025","692","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"skipped","Fri Aug 29 01:39:24 GMT 2025","Fri Aug 29 01:39:24 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Fri Aug 29 01:36:31 GMT 2025","Fri Aug 29 01:36:32 GMT 2025","1649","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Fri Aug 29 01:37:22 GMT 2025","Fri Aug 29 01:37:22 GMT 2025","801","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Fri Aug 29 01:38:26 GMT 2025","Fri Aug 29 01:38:27 GMT 2025","1616","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Fri Aug 29 01:36:10 GMT 2025","Fri Aug 29 01:36:11 GMT 2025","1195","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Fri Aug 29 01:36:35 GMT 2025","Fri Aug 29 01:36:35 GMT 2025","916","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"passed","Fri Aug 29 01:37:26 GMT 2025","Fri Aug 29 01:37:27 GMT 2025","616","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Fri Aug 29 01:39:16 GMT 2025","Fri Aug 29 01:39:17 GMT 2025","427","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Fri Aug 29 01:36:07 GMT 2025","Fri Aug 29 01:36:08 GMT 2025","1211","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Fri Aug 29 01:38:51 GMT 2025","Fri Aug 29 01:38:52 GMT 2025","1377","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
