"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 24 01:39:02 GMT 2025","Fri Oct 24 01:39:03 GMT 2025","1141","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"passed","Fri Oct 24 01:40:43 GMT 2025","Fri Oct 24 01:40:43 GMT 2025","56","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Fri Oct 24 01:39:00 GMT 2025","Fri Oct 24 01:39:01 GMT 2025","776","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Fri Oct 24 01:38:52 GMT 2025","Fri Oct 24 01:38:52 GMT 2025","138","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"passed","Fri Oct 24 01:38:05 GMT 2025","Fri Oct 24 01:38:06 GMT 2025","979","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"skipped","Fri Oct 24 01:37:58 GMT 2025","Fri Oct 24 01:37:58 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Fri Oct 24 01:39:56 GMT 2025","Fri Oct 24 01:39:57 GMT 2025","1167","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
"skipped","Fri Oct 24 01:37:58 GMT 2025","Fri Oct 24 01:37:58 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Fri Oct 24 01:38:59 GMT 2025","Fri Oct 24 01:39:00 GMT 2025","679","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Fri Oct 24 01:39:20 GMT 2025","Fri Oct 24 01:39:22 GMT 2025","1780","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Fri Oct 24 01:40:21 GMT 2025","Fri Oct 24 01:40:22 GMT 2025","644","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
