"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","462","test__constraints_wrong_column_order","tests.functional.adapter","Thu Jun 25 01:49:44 UTC 2026","passed","Thu Jun 25 01:49:44 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1499","test_ephemeral_multi","tests.functional.adapter","Thu Jun 25 01:50:00 UTC 2026","passed","Thu Jun 25 01:50:02 UTC 2026","TestEphemeralMultiFirebolt","test_ephemeral","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Thu Jun 25 01:49:16 UTC 2026","skipped","Thu Jun 25 01:49:16 UTC 2026","TestIncrementalNotSchemaChange","test_basic","",""
"","795","test_singular_tests","tests.functional.adapter","Thu Jun 25 01:50:08 UTC 2026","passed","Thu Jun 25 01:50:08 UTC 2026","TestMaterializedViews","test_materialized_views","",""
"","571","test_build_assert_equal","tests.functional.adapter.utils","Thu Jun 25 01:52:13 UTC 2026","passed","Thu Jun 25 01:52:14 UTC 2026","TestFireboltEquals","test_utils","",""
"expect compilation error from unique key not being a column","1205","test__bad_unique_key","tests.functional.adapter.incremental","Thu Jun 25 01:51:15 UTC 2026","passed","Thu Jun 25 01:51:16 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","438","test_build_assert_equal","tests.functional.adapter.utils","Thu Jun 25 01:52:15 UTC 2026","passed","Thu Jun 25 01:52:16 UTC 2026","TestFireboltNullCompare","test_utils","",""
"","2989","test__constraints_correct_column_data_types","tests.functional.adapter","Thu Jun 25 01:49:55 UTC 2026","passed","Thu Jun 25 01:49:58 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","524","test_matches_comment","tests.functional.adapter","Thu Jun 25 01:50:12 UTC 2026","passed","Thu Jun 25 01:50:13 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","637","test_build_assert_equal","tests.functional.adapter.utils","Thu Jun 25 01:51:54 UTC 2026","passed","Thu Jun 25 01:51:54 UTC 2026","TestBoolOr","test_utils","",""
"with one unique key, model will overwrite existing row","1165","test__one_unique_key","tests.functional.adapter.incremental","Thu Jun 25 01:51:18 UTC 2026","skipped","Thu Jun 25 01:51:19 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","861","test_limit[args0-5]","tests.functional.adapter","Thu Jun 25 01:50:04 UTC 2026","passed","Thu Jun 25 01:50:05 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","2850","test__constraints_correct_column_data_types","tests.functional.adapter","Thu Jun 25 01:49:41 UTC 2026","passed","Thu Jun 25 01:49:43 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_incremental_grants","tests.functional.adapter","Thu Jun 25 01:50:04 UTC 2026","skipped","Thu Jun 25 01:50:04 UTC 2026","TestIncrementalGrantsFirebolt","test_grants","",""
"seed should match model after two incremental runs","938","test__merge_exclude_columns","tests.functional.adapter.incremental","Thu Jun 25 01:51:31 UTC 2026","skipped","Thu Jun 25 01:51:31 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","1474","test_snapshot_check_cols","tests.functional.adapter","Thu Jun 25 01:49:03 UTC 2026","broken","Thu Jun 25 01:49:04 UTC 2026","TestSnapshotCheckColsFirebolt","test_basic","",""
"","0","test_snapshot_grants","tests.functional.adapter","Thu Jun 25 01:50:04 UTC 2026","skipped","Thu Jun 25 01:50:04 UTC 2026","TestSnapshotGrantsFirebolt","test_grants","",""
"","611","test_singular_tests","tests.functional.adapter","Thu Jun 25 01:48:50 UTC 2026","passed","Thu Jun 25 01:48:51 UTC 2026","TestSingularTestsFirebolt","test_basic","",""
"with no unique keys, seed and model should match","702","test__no_unique_keys","tests.functional.adapter.incremental","Thu Jun 25 01:51:21 UTC 2026","skipped","Thu Jun 25 01:51:22 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","1053","test_invalid_input","tests.functional.adapter.unit_testing","Thu Jun 25 01:51:34 UTC 2026","passed","Thu Jun 25 01:51:35 UTC 2026","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
"","642","test_build_assert_equal","tests.functional.adapter.utils","Thu Jun 25 01:51:53 UTC 2026","passed","Thu Jun 25 01:51:53 UTC 2026","TestAnyValue","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Thu Jun 25 01:49:58 UTC 2026","skipped","Thu Jun 25 01:49:58 UTC 2026","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"","0","test_view_table_grants","tests.functional.adapter","Thu Jun 25 01:50:04 UTC 2026","skipped","Thu Jun 25 01:50:04 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"","1155","test_hooks_on_snapshots","tests.functional.adapter.hooks","Thu Jun 25 01:50:50 UTC 2026","passed","Thu Jun 25 01:50:51 UTC 2026","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","563","test_build_assert_equal","tests.functional.adapter.utils","Thu Jun 25 01:52:02 UTC 2026","passed","Thu Jun 25 01:52:03 UTC 2026","TestLastDay","test_utils","",""
"","477","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Thu Jun 25 01:50:40 UTC 2026","passed","Thu Jun 25 01:50:41 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Thu Jun 25 01:50:59 UTC 2026","skipped","Thu Jun 25 01:50:59 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","587","test_incremental","tests.functional.adapter","Thu Jun 25 01:48:58 UTC 2026","broken","Thu Jun 25 01:48:59 UTC 2026","TestIncrementalFirebolt","test_basic","",""
"","0","test_pre_post_model_hooks_refed","tests.functional.adapter.hooks","Thu Jun 25 01:50:44 UTC 2026","broken","Thu Jun 25 01:50:44 UTC 2026","TestHookRefsFirebolt","test_model_hooks","",""
"","539","test_build_assert_equal","tests.functional.adapter.utils","Thu Jun 25 01:52:04 UTC 2026","passed","Thu Jun 25 01:52:05 UTC 2026","TestPosition","test_utils","",""
"","458","test__constraints_wrong_column_names","tests.functional.adapter","Thu Jun 25 01:49:44 UTC 2026","passed","Thu Jun 25 01:49:45 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","596","test_build_assert_equal","tests.functional.adapter.utils","Thu Jun 25 01:52:20 UTC 2026","passed","Thu Jun 25 01:52:20 UTC 2026","TestGetIntervalsBeteween","test_utils","",""
"","112","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Thu Jun 25 01:50:46 UTC 2026","passed","Thu Jun 25 01:50:46 UTC 2026","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"with no unique keys, seed and model should match","842","test__empty_unique_key_list","tests.functional.adapter.incremental","Thu Jun 25 01:51:01 UTC 2026","broken","Thu Jun 25 01:51:01 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","699","test_build_assert_equal","tests.functional.adapter.utils","Thu Jun 25 01:52:01 UTC 2026","passed","Thu Jun 25 01:52:02 UTC 2026","TestHash","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Thu Jun 25 01:52:04 UTC 2026","skipped","Thu Jun 25 01:52:04 UTC 2026","TestListagg","test_utils","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Thu Jun 25 01:49:58 UTC 2026","skipped","Thu Jun 25 01:49:58 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"","539","test_build_assert_equal","tests.functional.adapter.utils","Thu Jun 25 01:52:08 UTC 2026","passed","Thu Jun 25 01:52:08 UTC 2026","TestSafeCast","test_utils","",""
"","556","test__constraints_wrong_column_order","tests.functional.adapter","Thu Jun 25 01:49:37 UTC 2026","passed","Thu Jun 25 01:49:37 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Thu Jun 25 01:50:59 UTC 2026","skipped","Thu Jun 25 01:50:59 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1919","test_adapter_methods","tests.functional.adapter","Thu Jun 25 01:49:08 UTC 2026","passed","Thu Jun 25 01:49:10 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"","387","test_build_assert_equal","tests.functional.adapter.utils","Thu Jun 25 01:52:21 UTC 2026","passed","Thu Jun 25 01:52:21 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Thu Jun 25 01:50:59 UTC 2026","skipped","Thu Jun 25 01:50:59 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","79","test_connection_flag","tests.functional.adapter","Thu Jun 25 01:49:58 UTC 2026","passed","Thu Jun 25 01:49:58 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","467","test_current_timestamps","tests.functional.adapter","Thu Jun 25 01:50:42 UTC 2026","passed","Thu Jun 25 01:50:42 UTC 2026","TestCurrentTimestampFirebolt","test_timestamps","",""
"","338","test__constraints_wrong_column_names","tests.functional.adapter","Thu Jun 25 01:49:37 UTC 2026","passed","Thu Jun 25 01:49:38 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","699","test_build_assert_equal","tests.functional.adapter.utils","Thu Jun 25 01:52:07 UTC 2026","skipped","Thu Jun 25 01:52:07 UTC 2026","TestRight","test_utils","",""
"seed should match model after two incremental runs","767","test__incremental_predicates","tests.functional.adapter.incremental","Thu Jun 25 01:50:56 UTC 2026","broken","Thu Jun 25 01:50:57 UTC 2026","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
