"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 05 01:39:44 GMT 2025","Fri Sep 05 01:39:46 GMT 2025","1348","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
"skipped","Fri Sep 05 01:38:56 GMT 2025","Fri Sep 05 01:38:56 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Fri Sep 05 01:39:55 GMT 2025","Fri Sep 05 01:39:56 GMT 2025","836","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"passed","Fri Sep 05 01:38:54 GMT 2025","Fri Sep 05 01:38:56 GMT 2025","1448","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Fri Sep 05 01:40:15 GMT 2025","Fri Sep 05 01:40:16 GMT 2025","643","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"skipped","Fri Sep 05 01:38:56 GMT 2025","Fri Sep 05 01:38:56 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Fri Sep 05 01:38:00 GMT 2025","Fri Sep 05 01:38:00 GMT 2025","453","tests.functional.adapter","test_query_comment","TestMacroArgsQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Fri Sep 05 01:36:22 GMT 2025","Fri Sep 05 01:36:23 GMT 2025","423","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"passed","Fri Sep 05 01:37:11 GMT 2025","Fri Sep 05 01:37:15 GMT 2025","3826","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"passed","Fri Sep 05 01:37:36 GMT 2025","Fri Sep 05 01:37:37 GMT 2025","552","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Fri Sep 05 01:37:10 GMT 2025","Fri Sep 05 01:37:11 GMT 2025","955","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"skipped","Fri Sep 05 01:40:25 GMT 2025","Fri Sep 05 01:40:25 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"passed","Fri Sep 05 01:40:34 GMT 2025","Fri Sep 05 01:40:35 GMT 2025","713","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Fri Sep 05 01:40:32 GMT 2025","Fri Sep 05 01:40:32 GMT 2025","56","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Fri Sep 05 01:38:44 GMT 2025","Fri Sep 05 01:38:45 GMT 2025","1161","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"passed","Fri Sep 05 01:39:29 GMT 2025","Fri Sep 05 01:39:30 GMT 2025","1635","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Fri Sep 05 01:36:18 GMT 2025","Fri Sep 05 01:36:19 GMT 2025","692","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"passed","Fri Sep 05 01:37:16 GMT 2025","Fri Sep 05 01:37:19 GMT 2025","3824","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"passed","Fri Sep 05 01:40:14 GMT 2025","Fri Sep 05 01:40:15 GMT 2025","625","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"passed","Fri Sep 05 01:38:40 GMT 2025","Fri Sep 05 01:38:40 GMT 2025","135","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"skipped","Fri Sep 05 01:40:23 GMT 2025","Fri Sep 05 01:40:23 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Fri Sep 05 01:37:52 GMT 2025","Fri Sep 05 01:37:53 GMT 2025","746","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Fri Sep 05 01:37:45 GMT 2025","Fri Sep 05 01:37:46 GMT 2025","1656","tests.functional.adapter","test_empty","TestFireboltEmpty","","","test_run_with_empty",""
"passed","Fri Sep 05 01:40:01 GMT 2025","Fri Sep 05 01:40:02 GMT 2025","1066","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"skipped","Fri Sep 05 01:38:56 GMT 2025","Fri Sep 05 01:38:56 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Fri Sep 05 01:37:00 GMT 2025","Fri Sep 05 01:37:02 GMT 2025","1966","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"passed","Fri Sep 05 01:36:52 GMT 2025","Fri Sep 05 01:36:53 GMT 2025","698","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"passed","Fri Sep 05 01:36:29 GMT 2025","Fri Sep 05 01:36:32 GMT 2025","2760","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Fri Sep 05 01:39:25 GMT 2025","Fri Sep 05 01:39:26 GMT 2025","1175","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Fri Sep 05 01:39:59 GMT 2025","Fri Sep 05 01:40:00 GMT 2025","864","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Fri Sep 05 01:36:23 GMT 2025","Fri Sep 05 01:36:25 GMT 2025","1450","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Fri Sep 05 01:38:11 GMT 2025","Fri Sep 05 01:38:13 GMT 2025","1905","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"skipped","Fri Sep 05 01:37:51 GMT 2025","Fri Sep 05 01:37:51 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"skipped","Fri Sep 05 01:38:56 GMT 2025","Fri Sep 05 01:38:56 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Fri Sep 05 01:40:02 GMT 2025","Fri Sep 05 01:40:03 GMT 2025","856","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"passed","Fri Sep 05 01:37:44 GMT 2025","Fri Sep 05 01:37:45 GMT 2025","29","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Fri Sep 05 01:40:26 GMT 2025","Fri Sep 05 01:40:26 GMT 2025","704","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"skipped","Fri Sep 05 01:37:44 GMT 2025","Fri Sep 05 01:37:44 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Fri Sep 05 01:38:36 GMT 2025","Fri Sep 05 01:38:37 GMT 2025","613","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Fri Sep 05 01:39:23 GMT 2025","Fri Sep 05 01:39:24 GMT 2025","1777","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Fri Sep 05 01:40:18 GMT 2025","Fri Sep 05 01:40:19 GMT 2025","622","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"passed","Fri Sep 05 01:38:48 GMT 2025","Fri Sep 05 01:38:49 GMT 2025","821","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Fri Sep 05 01:39:09 GMT 2025","Fri Sep 05 01:39:11 GMT 2025","1945","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Fri Sep 05 01:36:57 GMT 2025","Fri Sep 05 01:36:57 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Fri Sep 05 01:40:28 GMT 2025","Fri Sep 05 01:40:29 GMT 2025","927","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Fri Sep 05 01:39:21 GMT 2025","Fri Sep 05 01:39:22 GMT 2025","1692","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Fri Sep 05 01:37:59 GMT 2025","Fri Sep 05 01:37:59 GMT 2025","435","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Fri Sep 05 01:40:20 GMT 2025","Fri Sep 05 01:40:21 GMT 2025","648","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"passed","Fri Sep 05 01:40:07 GMT 2025","Fri Sep 05 01:40:08 GMT 2025","923","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"skipped","Fri Sep 05 01:40:25 GMT 2025","Fri Sep 05 01:40:25 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"passed","Fri Sep 05 01:37:37 GMT 2025","Fri Sep 05 01:37:37 GMT 2025","365","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Fri Sep 05 01:37:53 GMT 2025","Fri Sep 05 01:37:54 GMT 2025","908","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"passed","Fri Sep 05 01:39:58 GMT 2025","Fri Sep 05 01:39:59 GMT 2025","829","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Fri Sep 05 01:36:44 GMT 2025","Fri Sep 05 01:36:47 GMT 2025","3380","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"passed","Fri Sep 05 01:38:03 GMT 2025","Fri Sep 05 01:38:03 GMT 2025","445","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Fri Sep 05 01:40:18 GMT 2025","Fri Sep 05 01:40:18 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Fri Sep 05 01:39:38 GMT 2025","Fri Sep 05 01:39:39 GMT 2025","1470","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Fri Sep 05 01:40:10 GMT 2025","Fri Sep 05 01:40:11 GMT 2025","643","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Fri Sep 05 01:40:30 GMT 2025","Fri Sep 05 01:40:31 GMT 2025","701","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Fri Sep 05 01:37:58 GMT 2025","Fri Sep 05 01:37:58 GMT 2025","422","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Fri Sep 05 01:40:27 GMT 2025","Fri Sep 05 01:40:28 GMT 2025","830","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_build_assert_equal",""
"skipped","Fri Sep 05 01:37:44 GMT 2025","Fri Sep 05 01:37:44 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"skipped","Fri Sep 05 01:37:44 GMT 2025","Fri Sep 05 01:37:44 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"skipped","Fri Sep 05 01:37:51 GMT 2025","Fri Sep 05 01:37:51 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Fri Sep 05 01:37:45 GMT 2025","Fri Sep 05 01:37:45 GMT 2025","29","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Fri Sep 05 01:40:04 GMT 2025","Fri Sep 05 01:40:05 GMT 2025","1012","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"skipped","Fri Sep 05 01:38:56 GMT 2025","Fri Sep 05 01:38:56 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
