"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 31 15:43:55 GMT 2024","Wed Jul 31 15:44:29 GMT 2024","33217","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"broken","Wed Jul 31 15:47:08 GMT 2024","Wed Jul 31 15:47:14 GMT 2024","6842","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"skipped","Wed Jul 31 15:38:56 GMT 2024","Wed Jul 31 15:38:56 GMT 2024","0","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"skipped","Wed Jul 31 15:38:56 GMT 2024","Wed Jul 31 15:38:56 GMT 2024","0","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"broken","Wed Jul 31 15:48:49 GMT 2024","Wed Jul 31 15:49:02 GMT 2024","13297","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"broken","Wed Jul 31 15:54:34 GMT 2024","Wed Jul 31 15:54:42 GMT 2024","8833","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"broken","Wed Jul 31 15:54:46 GMT 2024","Wed Jul 31 15:54:54 GMT 2024","8744","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"broken","Wed Jul 31 15:53:07 GMT 2024","Wed Jul 31 15:53:19 GMT 2024","11429","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"skipped","Wed Jul 31 15:50:30 GMT 2024","Wed Jul 31 15:50:30 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"skipped","Wed Jul 31 15:54:19 GMT 2024","Wed Jul 31 15:54:19 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"broken","Wed Jul 31 15:46:26 GMT 2024","Wed Jul 31 15:46:27 GMT 2024","860","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"broken","Wed Jul 31 15:56:48 GMT 2024","Wed Jul 31 15:56:55 GMT 2024","6719","tests.functional.adapter.utils","test_utils","TestFireboltNullCompare","","","test_build_assert_equal",""
"failed","Wed Jul 31 15:52:41 GMT 2024","Wed Jul 31 15:52:49 GMT 2024","7430","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"broken","Wed Jul 31 15:41:37 GMT 2024","Wed Jul 31 15:42:15 GMT 2024","37921","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Wed Jul 31 15:40:59 GMT 2024","Wed Jul 31 15:41:04 GMT 2024","4630","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Wed Jul 31 15:45:14 GMT 2024","Wed Jul 31 15:45:14 GMT 2024","39","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Wed Jul 31 15:42:25 GMT 2024","Wed Jul 31 15:42:29 GMT 2024","4764","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"skipped","Wed Jul 31 15:50:30 GMT 2024","Wed Jul 31 15:50:30 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"broken","Wed Jul 31 15:48:24 GMT 2024","Wed Jul 31 15:48:33 GMT 2024","8747","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"skipped","Wed Jul 31 15:54:19 GMT 2024","Wed Jul 31 15:54:19 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"skipped","Wed Jul 31 15:45:37 GMT 2024","Wed Jul 31 15:45:37 GMT 2024","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"failed","Wed Jul 31 15:51:33 GMT 2024","Wed Jul 31 15:51:37 GMT 2024","4346","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Wed Jul 31 15:45:09 GMT 2024","Wed Jul 31 15:45:09 GMT 2024","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"skipped","Wed Jul 31 15:45:37 GMT 2024","Wed Jul 31 15:45:37 GMT 2024","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"skipped","Wed Jul 31 15:45:09 GMT 2024","Wed Jul 31 15:45:09 GMT 2024","0","tests.functional.adapter","test_constraints","TestModelConstraintsRuntimeEnforcementFirebolt","","","test__model_constraints_ddl",""
"failed","Wed Jul 31 15:51:29 GMT 2024","Wed Jul 31 15:51:33 GMT 2024","4390","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"failed","Wed Jul 31 15:52:08 GMT 2024","Wed Jul 31 15:52:16 GMT 2024","7830","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"broken","Wed Jul 31 15:37:32 GMT 2024","Wed Jul 31 15:37:36 GMT 2024","3826","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"skipped","Wed Jul 31 15:40:22 GMT 2024","Wed Jul 31 15:40:22 GMT 2024","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"broken","Wed Jul 31 15:56:14 GMT 2024","Wed Jul 31 15:56:27 GMT 2024","12571","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"skipped","Wed Jul 31 15:55:44 GMT 2024","Wed Jul 31 15:55:44 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Wed Jul 31 15:41:04 GMT 2024","Wed Jul 31 15:41:37 GMT 2024","33159","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Wed Jul 31 15:39:06 GMT 2024","Wed Jul 31 15:39:16 GMT 2024","9775","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"broken","Wed Jul 31 15:39:16 GMT 2024","Wed Jul 31 15:39:29 GMT 2024","12442","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
