"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","562","test_build_assert_equal","tests.functional.adapter.utils","Fri Apr 24 01:45:57 UTC 2026","passed","Fri Apr 24 01:45:57 UTC 2026","TestHash","test_utils","",""
"","306","test_sql_header","tests.functional.adapter","Fri Apr 24 01:43:52 UTC 2026","passed","Fri Apr 24 01:43:52 UTC 2026","TestFireboltShowSqlHeader","test_limit","",""
"Testing failure of running dbt seed with a wrongly configured delimiter","0","test_seed_with_wrong_delimiter","tests.functional.adapter","Fri Apr 24 01:44:02 UTC 2026","broken","Fri Apr 24 01:44:02 UTC 2026","TestSeedWithWrongDelimiter","test_seed","",""
"","2271","test_clone_same_target_and_state","tests.functional.adapter","Fri Apr 24 01:43:06 UTC 2026","passed","Fri Apr 24 01:43:09 UTC 2026","TestCloneSameTargetAndState","test_clone","",""
"","111","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Fri Apr 24 01:44:35 UTC 2026","passed","Fri Apr 24 01:44:35 UTC 2026","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Fri Apr 24 01:46:08 UTC 2026","broken","Fri Apr 24 01:46:08 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","774","test_check_types_assert_match","tests.functional.adapter.utils","Fri Apr 24 01:45:43 UTC 2026","passed","Fri Apr 24 01:45:44 UTC 2026","TestTypeString","test_data_types","",""
"","407","test_matches_comment","tests.functional.adapter","Fri Apr 24 01:44:00 UTC 2026","passed","Fri Apr 24 01:44:00 UTC 2026","TestNullQueryCommentsFirebolt","test_query_comment","",""
"","707","test__constraints_wrong_column_order","tests.functional.adapter","Fri Apr 24 01:43:20 UTC 2026","passed","Fri Apr 24 01:43:20 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Fri Apr 24 01:44:49 UTC 2026","skipped","Fri Apr 24 01:44:49 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","559","test_matches_comment","tests.functional.adapter","Fri Apr 24 01:43:56 UTC 2026","passed","Fri Apr 24 01:43:56 UTC 2026","TestQueryCommentsFirebolt","test_query_comment","",""
"","931","test_hooks_on_seeds","tests.functional.adapter.hooks","Fri Apr 24 01:44:37 UTC 2026","passed","Fri Apr 24 01:44:38 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"","15","test_empty_target","tests.functional.adapter","Fri Apr 24 01:43:43 UTC 2026","passed","Fri Apr 24 01:43:43 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","15","test_wronguser","tests.functional.adapter","Fri Apr 24 01:43:43 UTC 2026","passed","Fri Apr 24 01:43:43 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","451","test_build_assert_equal","tests.functional.adapter.utils","Fri Apr 24 01:46:13 UTC 2026","passed","Fri Apr 24 01:46:13 UTC 2026","TestFireboltNullCompare","test_utils","",""
