"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6234","test_unit_test_data_type","tests.functional.adapter.unit_testing","Tue Jul 21 01:44:10 UTC 2026","passed","Tue Jul 21 01:44:16 UTC 2026","TestFireboltUnitTestingTypes","test_unit_testing","",""
"","0","test__constraints_ddl","tests.functional.adapter","Tue Jul 21 01:42:43 UTC 2026","skipped","Tue Jul 21 01:42:43 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","276","test_matches_comment","tests.functional.adapter","Tue Jul 21 01:42:53 UTC 2026","passed","Tue Jul 21 01:42:53 UTC 2026","TestQueryCommentsFirebolt","test_query_comment","",""
"","1220","test_table_type_based_on_is_firebolt_core","tests.functional.adapter","Tue Jul 21 01:42:07 UTC 2026","passed","Tue Jul 21 01:42:08 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","275","test_matches_comment","tests.functional.adapter","Tue Jul 21 01:42:54 UTC 2026","passed","Tue Jul 21 01:42:54 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","3131","test__constraints_correct_column_data_types","tests.functional.adapter","Tue Jul 21 01:42:32 UTC 2026","passed","Tue Jul 21 01:42:35 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Tue Jul 21 01:44:40 UTC 2026","broken","Tue Jul 21 01:44:40 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","287","test_build_assert_equal","tests.functional.adapter.utils","Tue Jul 21 01:44:47 UTC 2026","passed","Tue Jul 21 01:44:48 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"","1589","test_generic_tests","tests.functional.adapter","Tue Jul 21 01:41:51 UTC 2026","passed","Tue Jul 21 01:41:53 UTC 2026","TestGenericTestsFirebolt","test_basic","",""
"with no unique keys, seed and model should match","736","test__empty_unique_key_list","tests.functional.adapter.incremental","Tue Jul 21 01:43:54 UTC 2026","skipped","Tue Jul 21 01:43:54 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test__constraints_ddl","tests.functional.adapter","Tue Jul 21 01:42:43 UTC 2026","skipped","Tue Jul 21 01:42:43 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","446","test_build_assert_equal","tests.functional.adapter.utils","Tue Jul 21 01:44:41 UTC 2026","passed","Tue Jul 21 01:44:42 UTC 2026","TestFireboltEquals","test_utils","",""
