"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"with two of the same unique key, model will overwrite existing row","1097","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Sun Jan 11 01:40:56 UTC 2026","broken","Sun Jan 11 01:40:58 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","706","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sun Jan 11 01:40:25 UTC 2026","passed","Sun Jan 11 01:40:26 UTC 2026","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"","682","test_build_assert_equal","tests.functional.adapter.utils","Sun Jan 11 01:41:55 UTC 2026","passed","Sun Jan 11 01:41:56 UTC 2026","TestFireboltEquals","test_utils","",""
"","498","test__constraints_wrong_column_order","tests.functional.adapter","Sun Jan 11 01:39:31 UTC 2026","passed","Sun Jan 11 01:39:32 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","15","test_nopass","tests.functional.adapter","Sun Jan 11 01:39:51 UTC 2026","passed","Sun Jan 11 01:39:51 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test_pre_post_model_hooks_refed","tests.functional.adapter.hooks","Sun Jan 11 01:40:33 UTC 2026","broken","Sun Jan 11 01:40:33 UTC 2026","TestHookRefsFirebolt","test_model_hooks","",""
"","1114","test_invalid_input","tests.functional.adapter.unit_testing","Sun Jan 11 01:41:19 UTC 2026","passed","Sun Jan 11 01:41:20 UTC 2026","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sun Jan 11 01:41:45 UTC 2026","skipped","Sun Jan 11 01:41:45 UTC 2026","TestIntersect","test_utils","",""
"","423","test_build_assert_equal","tests.functional.adapter.utils","Sun Jan 11 01:41:39 UTC 2026","passed","Sun Jan 11 01:41:39 UTC 2026","TestCastBoolToText","test_utils","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Sun Jan 11 01:40:47 UTC 2026","skipped","Sun Jan 11 01:40:47 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","0","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Sun Jan 11 01:40:47 UTC 2026","skipped","Sun Jan 11 01:40:47 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","866","test_check_types_assert_match","tests.functional.adapter.utils","Sun Jan 11 01:41:35 UTC 2026","passed","Sun Jan 11 01:41:36 UTC 2026","TestTypeBoolean","test_data_types","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Sun Jan 11 01:39:51 UTC 2026","skipped","Sun Jan 11 01:39:51 UTC 2026","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"","103","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Sun Jan 11 01:40:35 UTC 2026","passed","Sun Jan 11 01:40:35 UTC 2026","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"","1632","test_generic_tests","tests.functional.adapter","Sun Jan 11 01:38:58 UTC 2026","passed","Sun Jan 11 01:39:00 UTC 2026","TestGenericTestsFirebolt","test_basic","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Sun Jan 11 01:40:47 UTC 2026","skipped","Sun Jan 11 01:40:47 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","698","test_check_types_assert_match","tests.functional.adapter.utils","Sun Jan 11 01:41:29 UTC 2026","passed","Sun Jan 11 01:41:29 UTC 2026","TestTypeFloat","test_data_types","",""
"","687","test_check_types_assert_match","tests.functional.adapter.utils","Sun Jan 11 01:41:34 UTC 2026","passed","Sun Jan 11 01:41:34 UTC 2026","TestTypeTimestamp","test_data_types","",""
"","315","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Sun Jan 11 01:40:30 UTC 2026","passed","Sun Jan 11 01:40:30 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"","413","test_build_assert_equal","tests.functional.adapter.utils","Sun Jan 11 01:41:57 UTC 2026","passed","Sun Jan 11 01:41:57 UTC 2026","TestFireboltNullCompare","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sun Jan 11 01:41:53 UTC 2026","skipped","Sun Jan 11 01:41:53 UTC 2026","TestArrayConcat","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sun Jan 11 01:39:51 UTC 2026","skipped","Sun Jan 11 01:39:51 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","688","test_check_types_assert_match","tests.functional.adapter.utils","Sun Jan 11 01:41:28 UTC 2026","passed","Sun Jan 11 01:41:28 UTC 2026","TestTypeBigInt","test_data_types","",""
"","513","test_build_assert_equal","tests.functional.adapter.utils","Sun Jan 11 01:41:48 UTC 2026","passed","Sun Jan 11 01:41:49 UTC 2026","TestReplace","test_utils","",""
"","553","test_build_assert_equal","tests.functional.adapter.utils","Sun Jan 11 01:41:42 UTC 2026","passed","Sun Jan 11 01:41:42 UTC 2026","TestDateDiff","test_utils","",""
"expect compilation error from unique key not being a column","1112","test__bad_unique_key","tests.functional.adapter.incremental","Sun Jan 11 01:40:47 UTC 2026","passed","Sun Jan 11 01:40:48 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","851","test_check_types_assert_match","tests.functional.adapter.utils","Sun Jan 11 01:41:31 UTC 2026","passed","Sun Jan 11 01:41:32 UTC 2026","TestTypeNumeric","test_data_types","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sun Jan 11 01:39:51 UTC 2026","skipped","Sun Jan 11 01:39:51 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"Executes validate_sql on invalid SQL, expecting the exception.","46","test_validate_sql_failure","tests.functional.adapter.utils","Sun Jan 11 01:41:59 UTC 2026","passed","Sun Jan 11 01:41:59 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"","2532","test__constraints_wrong_column_data_types","tests.functional.adapter","Sun Jan 11 01:39:45 UTC 2026","passed","Sun Jan 11 01:39:48 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","564","test_build_assert_equal","tests.functional.adapter.utils","Sun Jan 11 01:41:58 UTC 2026","passed","Sun Jan 11 01:41:59 UTC 2026","TestFireboltMixedNullCompare","test_utils","",""
"","2087","test_changing_materialization_changes_relation_type","tests.functional.adapter","Sun Jan 11 01:39:17 UTC 2026","passed","Sun Jan 11 01:39:19 UTC 2026","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"","2512","test__constraints_wrong_column_data_types","tests.functional.adapter","Sun Jan 11 01:39:39 UTC 2026","passed","Sun Jan 11 01:39:41 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1474","test_generic_tests","tests.functional.adapter","Sun Jan 11 01:39:13 UTC 2026","passed","Sun Jan 11 01:39:14 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","664","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sun Jan 11 01:40:27 UTC 2026","passed","Sun Jan 11 01:40:28 UTC 2026","TestStoreTestFailuresAsProjectLevelEphemeral","test_store_test_failures","",""
"with no unique keys, seed and model should match","800","test__empty_unique_key_list","tests.functional.adapter.incremental","Sun Jan 11 01:40:48 UTC 2026","broken","Sun Jan 11 01:40:49 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"expect compilation error from unique key not being a column","944","test__bad_unique_key_list","tests.functional.adapter.incremental","Sun Jan 11 01:40:51 UTC 2026","passed","Sun Jan 11 01:40:52 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"with three unique keys, model will overwrite existing row","957","test__trinary_unique_key_list","tests.functional.adapter.incremental","Sun Jan 11 01:41:13 UTC 2026","skipped","Sun Jan 11 01:41:14 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_seed_grants","tests.functional.adapter","Sun Jan 11 01:39:56 UTC 2026","skipped","Sun Jan 11 01:39:56 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sun Jan 11 01:41:44 UTC 2026","skipped","Sun Jan 11 01:41:44 UTC 2026","TestEscapeSingleQuotes","test_utils","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Sun Jan 11 01:41:52 UTC 2026","broken","Sun Jan 11 01:41:52 UTC 2026","TestCurrentTimestamp","test_utils","",""
