"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2980","test__constraints_wrong_column_data_types","tests.functional.adapter","Fri Jan 09 01:39:33 UTC 2026","passed","Fri Jan 09 01:39:36 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","2201","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Fri Jan 09 01:40:22 UTC 2026","passed","Fri Jan 09 01:40:25 UTC 2026","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
"with empty string for unique key, seed and model should match","955","test__empty_str_unique_key","tests.functional.adapter.incremental","Fri Jan 09 01:41:07 UTC 2026","broken","Fri Jan 09 01:41:08 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Fri Jan 09 01:42:17 UTC 2026","skipped","Fri Jan 09 01:42:17 UTC 2026","TestArrayAppend","test_utils","",""
"","347","test__constraints_wrong_column_names","tests.functional.adapter","Fri Jan 09 01:39:32 UTC 2026","passed","Fri Jan 09 01:39:33 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","426","test_build_assert_equal","tests.functional.adapter.utils","Fri Jan 09 01:42:27 UTC 2026","passed","Fri Jan 09 01:42:28 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"","400","test_matches_comment","tests.functional.adapter","Fri Jan 09 01:40:08 UTC 2026","passed","Fri Jan 09 01:40:08 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","1359","test_hooks_on_snapshots","tests.functional.adapter.hooks","Fri Jan 09 01:40:52 UTC 2026","passed","Fri Jan 09 01:40:53 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","900","test_build_assert_equal","tests.functional.adapter.utils","Fri Jan 09 01:42:03 UTC 2026","passed","Fri Jan 09 01:42:04 UTC 2026","TestDateDiff","test_utils","",""
"with empty string for unique key, seed and model should match","794","test__empty_str_unique_key","tests.functional.adapter.incremental","Fri Jan 09 01:41:24 UTC 2026","skipped","Fri Jan 09 01:41:25 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Fri Jan 09 01:40:42 UTC 2026","broken","Fri Jan 09 01:40:42 UTC 2026","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","805","test_check_types_assert_match","tests.functional.adapter.utils","Fri Jan 09 01:41:48 UTC 2026","passed","Fri Jan 09 01:41:49 UTC 2026","TestTypeFloat","test_data_types","",""
"","727","test_limit[args2-7]","tests.functional.adapter","Fri Jan 09 01:40:02 UTC 2026","passed","Fri Jan 09 01:40:03 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","961","test_check_types_assert_match","tests.functional.adapter.utils","Fri Jan 09 01:41:47 UTC 2026","passed","Fri Jan 09 01:41:48 UTC 2026","TestTypeBigInt","test_data_types","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","87","test_connection_flag","tests.functional.adapter","Fri Jan 09 01:39:54 UTC 2026","passed","Fri Jan 09 01:39:54 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"with two of the same unique key, model will overwrite existing row","1289","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Fri Jan 09 01:41:10 UTC 2026","broken","Fri Jan 09 01:41:11 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test__constraints_ddl","tests.functional.adapter","Fri Jan 09 01:39:54 UTC 2026","skipped","Fri Jan 09 01:39:54 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","987","test_view_table_grants","tests.functional.adapter","Fri Jan 09 01:39:58 UTC 2026","passed","Fri Jan 09 01:39:59 UTC 2026","TestGrantsFailWithException","test_grants","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Fri Jan 09 01:39:11 UTC 2026","skipped","Fri Jan 09 01:39:11 UTC 2026","TestIncrementalNotSchemaChange","test_basic","",""
