"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","638","test_run_and_generate_no_compile","tests.functional.adapter","Mon May 11 01:44:48 UTC 2026","passed","Mon May 11 01:44:49 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon May 11 01:47:41 UTC 2026","skipped","Mon May 11 01:47:41 UTC 2026","TestEscapeSingleQuotes","test_utils","",""
"","0","test_incremental_grants","tests.functional.adapter","Mon May 11 01:45:42 UTC 2026","skipped","Mon May 11 01:45:42 UTC 2026","TestIncrementalGrantsFirebolt","test_grants","",""
"","371","test_matches_comment","tests.functional.adapter","Mon May 11 01:45:50 UTC 2026","passed","Mon May 11 01:45:50 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","534","test_build_assert_equal","tests.functional.adapter.utils","Mon May 11 01:47:45 UTC 2026","passed","Mon May 11 01:47:46 UTC 2026","TestPosition","test_utils","",""
"","365","test_matches_comment","tests.functional.adapter","Mon May 11 01:45:53 UTC 2026","passed","Mon May 11 01:45:53 UTC 2026","TestNullQueryCommentsFirebolt","test_query_comment","",""
"","541","test_build_assert_equal","tests.functional.adapter.utils","Mon May 11 01:47:40 UTC 2026","passed","Mon May 11 01:47:41 UTC 2026","TestDateTrunc","test_utils","",""
"","720","test_build_assert_equal","tests.functional.adapter.utils","Mon May 11 01:47:46 UTC 2026","passed","Mon May 11 01:47:47 UTC 2026","TestReplace","test_utils","",""
"","444","test_build_assert_equal","tests.functional.adapter.utils","Mon May 11 01:47:36 UTC 2026","passed","Mon May 11 01:47:36 UTC 2026","TestCastBoolToText","test_utils","",""
"","1994","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon May 11 01:46:04 UTC 2026","passed","Mon May 11 01:46:06 UTC 2026","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
"with one unique key, model will overwrite existing row","1184","test__one_unique_key","tests.functional.adapter.incremental","Mon May 11 01:46:58 UTC 2026","skipped","Mon May 11 01:46:59 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","680","test_limit[args2-7]","tests.functional.adapter","Mon May 11 01:45:44 UTC 2026","passed","Mon May 11 01:45:45 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","737","test_build_assert_equal","tests.functional.adapter.utils","Mon May 11 01:47:37 UTC 2026","passed","Mon May 11 01:47:37 UTC 2026","TestConcat","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Mon May 11 01:45:37 UTC 2026","skipped","Mon May 11 01:45:37 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","712","test_check_types_assert_match","tests.functional.adapter.utils","Mon May 11 01:47:28 UTC 2026","passed","Mon May 11 01:47:28 UTC 2026","TestTypeNumeric","test_data_types","",""
"Executes validate_sql on valid SQL. No news is good news.","50","test_validate_sql_success","tests.functional.adapter.utils","Mon May 11 01:47:58 UTC 2026","passed","Mon May 11 01:47:58 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"","1025","test_references","tests.functional.adapter","Mon May 11 01:44:52 UTC 2026","passed","Mon May 11 01:44:53 UTC 2026","TestDocsGenReferencesFirebolt","test_basic","",""
"","61","test_ok","tests.functional.adapter","Mon May 11 01:45:37 UTC 2026","passed","Mon May 11 01:45:37 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test__constraints_ddl","tests.functional.adapter","Mon May 11 01:45:37 UTC 2026","skipped","Mon May 11 01:45:37 UTC 2026","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"with three unique keys, model will overwrite existing row","1186","test__trinary_unique_key_list","tests.functional.adapter.incremental","Mon May 11 01:46:51 UTC 2026","broken","Mon May 11 01:46:52 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"
        Testing failure of running dbt seed with an empty configured delimiter value
        ","0","test_seed_with_empty_delimiter","tests.functional.adapter","Mon May 11 01:45:56 UTC 2026","broken","Mon May 11 01:45:56 UTC 2026","TestSeedWithEmptyDelimiter","test_seed","",""
"","1027","test_invalid_input","tests.functional.adapter.unit_testing","Mon May 11 01:47:14 UTC 2026","passed","Mon May 11 01:47:15 UTC 2026","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
"","2825","test__constraints_wrong_column_data_types","tests.functional.adapter","Mon May 11 01:45:30 UTC 2026","passed","Mon May 11 01:45:33 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","704","test_check_types_assert_match","tests.functional.adapter.utils","Mon May 11 01:47:32 UTC 2026","passed","Mon May 11 01:47:32 UTC 2026","TestTypeBoolean","test_data_types","",""
"with one unique key, model will overwrite existing row","1015","test__unary_unique_key_list","tests.functional.adapter.incremental","Mon May 11 01:47:04 UTC 2026","skipped","Mon May 11 01:47:05 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","702","test_run_and_test","tests.functional.adapter","Mon May 11 01:45:05 UTC 2026","passed","Mon May 11 01:45:06 UTC 2026","TestFireboltColumnTypes","test_column_types","",""
"","780","test_build_assert_equal","tests.functional.adapter.utils","Mon May 11 01:47:57 UTC 2026","passed","Mon May 11 01:47:58 UTC 2026","TestFireboltMixedNullCompare","test_utils","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Mon May 11 01:45:37 UTC 2026","skipped","Mon May 11 01:45:37 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"","0","test_pre_and_post_model_hooks_model_and_project","tests.functional.adapter.hooks","Mon May 11 01:46:32 UTC 2026","broken","Mon May 11 01:46:32 UTC 2026","TestPrePostModelHooksInConfigWithCountFirebolt","test_model_hooks","",""
"","716","test__constraints_wrong_column_order","tests.functional.adapter","Mon May 11 01:45:14 UTC 2026","passed","Mon May 11 01:45:15 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
