"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 25 01:41:21 GMT 2025","Mon Aug 25 01:41:22 GMT 2025","430","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"passed","Mon Aug 25 01:41:09 GMT 2025","Mon Aug 25 01:41:09 GMT 2025","525","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"skipped","Mon Aug 25 01:41:13 GMT 2025","Mon Aug 25 01:41:13 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Mon Aug 25 01:39:43 GMT 2025","Mon Aug 25 01:39:43 GMT 2025","522","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Mon Aug 25 01:39:16 GMT 2025","Mon Aug 25 01:39:17 GMT 2025","357","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Aug 25 01:38:12 GMT 2025","Mon Aug 25 01:38:15 GMT 2025","2829","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"skipped","Mon Aug 25 01:39:06 GMT 2025","Mon Aug 25 01:39:06 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Mon Aug 25 01:41:15 GMT 2025","Mon Aug 25 01:41:16 GMT 2025","610","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Mon Aug 25 01:39:57 GMT 2025","Mon Aug 25 01:39:57 GMT 2025","94","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"passed","Mon Aug 25 01:39:07 GMT 2025","Mon Aug 25 01:39:08 GMT 2025","654","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Mon Aug 25 01:38:45 GMT 2025","Mon Aug 25 01:38:48 GMT 2025","2821","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Mon Aug 25 01:40:40 GMT 2025","Mon Aug 25 01:40:41 GMT 2025","998","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestCaseInsensitivity","","","test_case_insensitivity",""
"passed","Mon Aug 25 01:39:06 GMT 2025","Mon Aug 25 01:39:07 GMT 2025","797","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Mon Aug 25 01:41:12 GMT 2025","Mon Aug 25 01:41:12 GMT 2025","518","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"skipped","Mon Aug 25 01:41:15 GMT 2025","Mon Aug 25 01:41:15 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Mon Aug 25 01:39:03 GMT 2025","Mon Aug 25 01:39:05 GMT 2025","1425","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"skipped","Mon Aug 25 01:40:01 GMT 2025","Mon Aug 25 01:40:01 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Aug 25 01:40:02 GMT 2025","Mon Aug 25 01:40:04 GMT 2025","1375","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Mon Aug 25 01:38:51 GMT 2025","Mon Aug 25 01:38:54 GMT 2025","2709","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Mon Aug 25 01:41:14 GMT 2025","Mon Aug 25 01:41:14 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"skipped","Mon Aug 25 01:41:09 GMT 2025","Mon Aug 25 01:41:09 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Mon Aug 25 01:38:33 GMT 2025","Mon Aug 25 01:38:33 GMT 2025","762","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Mon Aug 25 01:39:12 GMT 2025","Mon Aug 25 01:39:13 GMT 2025","353","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Aug 25 01:39:54 GMT 2025","Mon Aug 25 01:39:55 GMT 2025","518","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Mon Aug 25 01:37:59 GMT 2025","Mon Aug 25 01:38:02 GMT 2025","2109","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Mon Aug 25 01:40:01 GMT 2025","Mon Aug 25 01:40:02 GMT 2025","1105","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Aug 25 01:40:34 GMT 2025","Mon Aug 25 01:40:36 GMT 2025","1495","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Mon Aug 25 01:39:13 GMT 2025","Mon Aug 25 01:39:13 GMT 2025","351","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Aug 25 01:39:42 GMT 2025","Mon Aug 25 01:39:42 GMT 2025","577","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"passed","Mon Aug 25 01:39:52 GMT 2025","Mon Aug 25 01:39:52 GMT 2025","514","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Mon Aug 25 01:41:06 GMT 2025","Mon Aug 25 01:41:06 GMT 2025","522","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"passed","Mon Aug 25 01:38:37 GMT 2025","Mon Aug 25 01:38:41 GMT 2025","3235","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"skipped","Mon Aug 25 01:40:01 GMT 2025","Mon Aug 25 01:40:01 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Mon Aug 25 01:39:45 GMT 2025","Mon Aug 25 01:39:46 GMT 2025","691","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Mon Aug 25 01:41:13 GMT 2025","Mon Aug 25 01:41:13 GMT 2025","584","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"skipped","Mon Aug 25 01:39:01 GMT 2025","Mon Aug 25 01:39:01 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Mon Aug 25 01:40:27 GMT 2025","Mon Aug 25 01:40:28 GMT 2025","1210","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Mon Aug 25 01:38:55 GMT 2025","Mon Aug 25 01:38:55 GMT 2025","444","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Mon Aug 25 01:39:53 GMT 2025","Mon Aug 25 01:39:54 GMT 2025","601","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"skipped","Mon Aug 25 01:39:06 GMT 2025","Mon Aug 25 01:39:06 GMT 2025","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"skipped","Mon Aug 25 01:41:11 GMT 2025","Mon Aug 25 01:41:11 GMT 2025","525","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"passed","Mon Aug 25 01:40:32 GMT 2025","Mon Aug 25 01:40:34 GMT 2025","1497","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Mon Aug 25 01:39:16 GMT 2025","Mon Aug 25 01:39:16 GMT 2025","357","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Mon Aug 25 01:39:06 GMT 2025","Mon Aug 25 01:39:06 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Mon Aug 25 01:37:52 GMT 2025","Mon Aug 25 01:37:53 GMT 2025","1215","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Mon Aug 25 01:39:44 GMT 2025","Mon Aug 25 01:39:44 GMT 2025","514","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Mon Aug 25 01:40:13 GMT 2025","Mon Aug 25 01:40:15 GMT 2025","1622","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Mon Aug 25 01:41:03 GMT 2025","Mon Aug 25 01:41:03 GMT 2025","532","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Mon Aug 25 01:40:17 GMT 2025","Mon Aug 25 01:40:19 GMT 2025","1240","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Mon Aug 25 01:39:30 GMT 2025","Mon Aug 25 01:39:31 GMT 2025","950","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Aug 25 01:39:23 GMT 2025","Mon Aug 25 01:39:25 GMT 2025","1539","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"skipped","Mon Aug 25 01:39:01 GMT 2025","Mon Aug 25 01:39:01 GMT 2025","0","tests.functional.adapter","test_constraints","TestModelConstraintsRuntimeEnforcementFirebolt","","","test__model_constraints_ddl",""
"passed","Mon Aug 25 01:41:08 GMT 2025","Mon Aug 25 01:41:08 GMT 2025","522","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
