"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 06 01:38:29 GMT 2025","Mon Oct 06 01:38:31 GMT 2025","1475","tests.functional.adapter","test_empty","TestFireboltEmpty","","","test_run_with_empty",""
"passed","Mon Oct 06 01:37:17 GMT 2025","Mon Oct 06 01:37:24 GMT 2025","7014","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"passed","Mon Oct 06 01:38:34 GMT 2025","Mon Oct 06 01:38:35 GMT 2025","1013","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Mon Oct 06 01:38:50 GMT 2025","Mon Oct 06 01:38:54 GMT 2025","4582","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Mon Oct 06 01:38:29 GMT 2025","Mon Oct 06 01:38:29 GMT 2025","28","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Mon Oct 06 01:40:38 GMT 2025","Mon Oct 06 01:40:39 GMT 2025","826","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"skipped","Mon Oct 06 01:38:28 GMT 2025","Mon Oct 06 01:38:28 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Mon Oct 06 01:40:07 GMT 2025","Mon Oct 06 01:40:09 GMT 2025","1391","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Mon Oct 06 01:37:48 GMT 2025","Mon Oct 06 01:37:48 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Mon Oct 06 01:37:45 GMT 2025","Mon Oct 06 01:37:48 GMT 2025","2730","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Mon Oct 06 01:41:09 GMT 2025","Mon Oct 06 01:41:10 GMT 2025","1059","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Mon Oct 06 01:39:43 GMT 2025","Mon Oct 06 01:39:45 GMT 2025","1771","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Mon Oct 06 01:39:20 GMT 2025","Mon Oct 06 01:39:21 GMT 2025","817","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Mon Oct 06 01:40:18 GMT 2025","Mon Oct 06 01:40:20 GMT 2025","1912","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Mon Oct 06 01:38:35 GMT 2025","Mon Oct 06 01:38:36 GMT 2025","973","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Mon Oct 06 01:40:40 GMT 2025","Mon Oct 06 01:40:41 GMT 2025","806","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Mon Oct 06 01:38:44 GMT 2025","Mon Oct 06 01:38:44 GMT 2025","428","tests.functional.adapter","test_query_comment","TestMacroArgsQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Oct 06 01:38:42 GMT 2025","Mon Oct 06 01:38:42 GMT 2025","442","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
