"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"expect compilation error from unique key not being a column","1564","test__bad_unique_key","tests.functional.adapter.incremental","Sat May 02 01:44:34 UTC 2026","passed","Sat May 02 01:44:35 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"with two of the same unique key, model will overwrite existing row","1151","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Sat May 02 01:44:46 UTC 2026","broken","Sat May 02 01:44:47 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"with three unique keys, model will overwrite existing row","1365","test__trinary_unique_key_list","tests.functional.adapter.incremental","Sat May 02 01:44:48 UTC 2026","broken","Sat May 02 01:44:49 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","2158","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sat May 02 01:43:57 UTC 2026","passed","Sat May 02 01:43:59 UTC 2026","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
"","2111","test_generic_tests","tests.functional.adapter","Sat May 02 01:42:20 UTC 2026","passed","Sat May 02 01:42:22 UTC 2026","TestGenericTestsFirebolt","test_basic","",""
"","951","test_run_with_empty","tests.functional.adapter","Sat May 02 01:43:28 UTC 2026","broken","Sat May 02 01:43:29 UTC 2026","TestFireboltEmpty","test_empty","",""
"","1555","test_singular_tests_ephemeral","tests.functional.adapter","Sat May 02 01:42:10 UTC 2026","passed","Sat May 02 01:42:12 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Sat May 02 01:43:53 UTC 2026","skipped","Sat May 02 01:43:53 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Sat May 02 01:43:27 UTC 2026","skipped","Sat May 02 01:43:27 UTC 2026","TestConstraintsRollbackFirebolt","test_constraints","",""
"","978","test_check_types_assert_match","tests.functional.adapter.utils","Sat May 02 01:45:24 UTC 2026","passed","Sat May 02 01:45:25 UTC 2026","TestTypeBigInt","test_data_types","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Sat May 02 01:44:33 UTC 2026","skipped","Sat May 02 01:44:33 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","973","test_hooks_on_seeds","tests.functional.adapter.hooks","Sat May 02 01:44:18 UTC 2026","passed","Sat May 02 01:44:19 UTC 2026","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"","659","test_expected_actual","tests.functional.adapter.utils","Sat May 02 01:45:55 UTC 2026","passed","Sat May 02 01:45:55 UTC 2026","TestArrayConstruct","test_utils","",""
"","1228","test_case_insensitivity","tests.functional.adapter.unit_testing","Sat May 02 01:45:11 UTC 2026","passed","Sat May 02 01:45:13 UTC 2026","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"","20","test_nopass","tests.functional.adapter","Sat May 02 01:43:28 UTC 2026","passed","Sat May 02 01:43:28 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"seed should match model after two incremental runs","1079","test__incremental_predicates","tests.functional.adapter.incremental","Sat May 02 01:44:32 UTC 2026","skipped","Sat May 02 01:44:33 UTC 2026","TestIncrementalPredicatesMergeFirebolt","test_incremental","",""
"","698","test_build_assert_equal","tests.functional.adapter.utils","Sat May 02 01:45:35 UTC 2026","passed","Sat May 02 01:45:36 UTC 2026","TestBoolOr","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sat May 02 01:45:43 UTC 2026","skipped","Sat May 02 01:45:43 UTC 2026","TestExcept","test_utils","",""
"","1009","test_ephemeral","tests.functional.adapter","Sat May 02 01:42:14 UTC 2026","broken","Sat May 02 01:42:15 UTC 2026","TestEphemeralFirebolt","test_basic","",""
"","611","test_build_assert_equal","tests.functional.adapter.utils","Sat May 02 01:45:44 UTC 2026","passed","Sat May 02 01:45:45 UTC 2026","TestLastDay","test_utils","",""
"","3763","test_concurrency","tests.functional.adapter","Sat May 02 01:42:57 UTC 2026","passed","Sat May 02 01:43:01 UTC 2026","TestConcurrencyFirebolt","test_concurrency","",""
"seed should match model after two incremental runs","1064","test__incremental_predicates","tests.functional.adapter.incremental","Sat May 02 01:44:30 UTC 2026","broken","Sat May 02 01:44:31 UTC 2026","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","588","test__constraints_wrong_column_names","tests.functional.adapter","Sat May 02 01:43:02 UTC 2026","passed","Sat May 02 01:43:03 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","783","test_check_types_assert_match","tests.functional.adapter.utils","Sat May 02 01:45:31 UTC 2026","passed","Sat May 02 01:45:32 UTC 2026","TestTypeTimestamp","test_data_types","",""
"with empty string for unique key, seed and model should match","1033","test__empty_str_unique_key","tests.functional.adapter.incremental","Sat May 02 01:44:42 UTC 2026","broken","Sat May 02 01:44:43 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"with no unique keys, seed and model should match","784","test__empty_unique_key_list","tests.functional.adapter.incremental","Sat May 02 01:44:36 UTC 2026","broken","Sat May 02 01:44:37 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","562","test__constraints_wrong_column_order","tests.functional.adapter","Sat May 02 01:43:19 UTC 2026","passed","Sat May 02 01:43:19 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1004","test_run_and_test","tests.functional.adapter","Sat May 02 01:42:51 UTC 2026","passed","Sat May 02 01:42:52 UTC 2026","TestFireboltColumnTypes","test_column_types","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Sat May 02 01:44:33 UTC 2026","skipped","Sat May 02 01:44:33 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Sat May 02 01:44:16 UTC 2026","broken","Sat May 02 01:44:16 UTC 2026","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"","2678","test_clone_same_target_and_state","tests.functional.adapter","Sat May 02 01:42:47 UTC 2026","passed","Sat May 02 01:42:50 UTC 2026","TestCloneSameTargetAndState","test_clone","",""
"","504","test_build_assert_equal","tests.functional.adapter.utils","Sat May 02 01:46:02 UTC 2026","passed","Sat May 02 01:46:03 UTC 2026","TestGenerateSeries","test_utils","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Sat May 02 01:45:54 UTC 2026","skipped","Sat May 02 01:45:54 UTC 2026","TestArrayAppend","test_utils","",""
