"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Mar 09 01:45:41 UTC 2026","skipped","Mon Mar 09 01:45:41 UTC 2026","TestArrayConcat","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Mar 09 01:45:30 UTC 2026","skipped","Mon Mar 09 01:45:30 UTC 2026","TestEscapeSingleQuotes","test_utils","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Mon Mar 09 01:43:22 UTC 2026","skipped","Mon Mar 09 01:43:22 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"with one unique key, model will overwrite existing row","1193","test__one_unique_key","tests.functional.adapter.incremental","Mon Mar 09 01:44:45 UTC 2026","skipped","Mon Mar 09 01:44:46 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","314","test_sql_header","tests.functional.adapter","Mon Mar 09 01:43:31 UTC 2026","passed","Mon Mar 09 01:43:31 UTC 2026","TestFireboltShowSqlHeader","test_limit","",""
"Executes validate_sql on valid SQL. No news is good news.","57","test_validate_sql_success","tests.functional.adapter.utils","Mon Mar 09 01:45:48 UTC 2026","passed","Mon Mar 09 01:45:48 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"","917","test_check_types_assert_match","tests.functional.adapter.utils","Mon Mar 09 01:45:20 UTC 2026","passed","Mon Mar 09 01:45:21 UTC 2026","TestTypeBoolean","test_data_types","",""
"","1654","test_table_type_based_on_is_firebolt_core","tests.functional.adapter","Mon Mar 09 01:42:41 UTC 2026","passed","Mon Mar 09 01:42:43 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","398","test_build_assert_equal","tests.functional.adapter.utils","Mon Mar 09 01:45:51 UTC 2026","passed","Mon Mar 09 01:45:52 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"","476","test_build_assert_equal","tests.functional.adapter.utils","Mon Mar 09 01:45:49 UTC 2026","passed","Mon Mar 09 01:45:50 UTC 2026","TestGenerateSeries","test_utils","",""
"","686","test_override_used","tests.functional.adapter","Mon Mar 09 01:43:33 UTC 2026","passed","Mon Mar 09 01:43:34 UTC 2026","TestDocsGenerateOverride","test_override","",""
"","816","test_expected_actual","tests.functional.adapter.utils","Mon Mar 09 01:45:42 UTC 2026","passed","Mon Mar 09 01:45:43 UTC 2026","TestArrayConstruct","test_utils","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Mon Mar 09 01:45:41 UTC 2026","skipped","Mon Mar 09 01:45:41 UTC 2026","TestArrayAppend","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Mar 09 01:45:34 UTC 2026","skipped","Mon Mar 09 01:45:34 UTC 2026","TestListagg","test_utils","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Mon Mar 09 01:44:26 UTC 2026","skipped","Mon Mar 09 01:44:26 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","692","test_hooks_on_seeds","tests.functional.adapter.hooks","Mon Mar 09 01:44:11 UTC 2026","passed","Mon Mar 09 01:44:12 UTC 2026","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"","382","test_matches_comment","tests.functional.adapter","Mon Mar 09 01:43:39 UTC 2026","passed","Mon Mar 09 01:43:39 UTC 2026","TestNullQueryCommentsFirebolt","test_query_comment","",""
"","16","test_empty_target","tests.functional.adapter","Mon Mar 09 01:43:22 UTC 2026","passed","Mon Mar 09 01:43:22 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","2268","test_clone_same_target_and_state","tests.functional.adapter","Mon Mar 09 01:42:47 UTC 2026","passed","Mon Mar 09 01:42:49 UTC 2026","TestCloneSameTargetAndState","test_clone","",""
"","750","test_build_assert_equal","tests.functional.adapter.utils","Mon Mar 09 01:45:31 UTC 2026","passed","Mon Mar 09 01:45:32 UTC 2026","TestLastDay","test_utils","",""
"","876","test_hooks_on_seeds","tests.functional.adapter.hooks","Mon Mar 09 01:44:13 UTC 2026","passed","Mon Mar 09 01:44:14 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","test_model_hooks","",""
"","2986","test__constraints_correct_column_data_types","tests.functional.adapter","Mon Mar 09 01:43:04 UTC 2026","passed","Mon Mar 09 01:43:07 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","763","test_check_types_assert_match","tests.functional.adapter.utils","Mon Mar 09 01:45:13 UTC 2026","passed","Mon Mar 09 01:45:14 UTC 2026","TestTypeFloat","test_data_types","",""
"Testing failure of running dbt seed with a wrongly configured delimiter","0","test_seed_with_wrong_delimiter","tests.functional.adapter","Mon Mar 09 01:43:41 UTC 2026","broken","Mon Mar 09 01:43:41 UTC 2026","TestSeedWithWrongDelimiter","test_seed","",""
"","1192","test_hooks_on_snapshots","tests.functional.adapter.hooks","Mon Mar 09 01:44:16 UTC 2026","passed","Mon Mar 09 01:44:17 UTC 2026","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","581","test_build_assert_equal","tests.functional.adapter.utils","Mon Mar 09 01:45:29 UTC 2026","passed","Mon Mar 09 01:45:30 UTC 2026","TestDateTrunc","test_utils","",""
"","578","test_build_assert_equal","tests.functional.adapter.utils","Mon Mar 09 01:45:30 UTC 2026","passed","Mon Mar 09 01:45:31 UTC 2026","TestHash","test_utils","",""
"with one unique key, model will overwrite existing row","1076","test__unary_unique_key_list","tests.functional.adapter.incremental","Mon Mar 09 01:44:51 UTC 2026","skipped","Mon Mar 09 01:44:53 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","1786","test_adapter_methods","tests.functional.adapter","Mon Mar 09 01:42:31 UTC 2026","passed","Mon Mar 09 01:42:32 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"","0","test_snapshot_grants","tests.functional.adapter","Mon Mar 09 01:43:28 UTC 2026","skipped","Mon Mar 09 01:43:28 UTC 2026","TestSnapshotGrantsFirebolt","test_grants","",""
"","17","test_nopass","tests.functional.adapter","Mon Mar 09 01:43:22 UTC 2026","passed","Mon Mar 09 01:43:22 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","121","test_run_assert_comments","tests.functional.adapter","Mon Mar 09 01:43:38 UTC 2026","passed","Mon Mar 09 01:43:38 UTC 2026","TestMacroInvalidQueryCommentsFirebolt","test_query_comment","",""
"","751","test_check_types_assert_match","tests.functional.adapter.utils","Mon Mar 09 01:45:14 UTC 2026","passed","Mon Mar 09 01:45:15 UTC 2026","TestTypeInt","test_data_types","",""
"","554","test_matches_comment","tests.functional.adapter","Mon Mar 09 01:43:37 UTC 2026","passed","Mon Mar 09 01:43:37 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","888","test_limit[args0-5]","tests.functional.adapter","Mon Mar 09 01:43:28 UTC 2026","passed","Mon Mar 09 01:43:29 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","3465","test_concurrency","tests.functional.adapter","Mon Mar 09 01:42:52 UTC 2026","passed","Mon Mar 09 01:42:55 UTC 2026","TestConcurenncy","test_concurrency","",""
"","350","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Mon Mar 09 01:44:07 UTC 2026","passed","Mon Mar 09 01:44:07 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"","1210","test_hooks_on_snapshots","tests.functional.adapter.hooks","Mon Mar 09 01:44:20 UTC 2026","passed","Mon Mar 09 01:44:21 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"with three unique keys, model will overwrite existing row","1058","test__trinary_unique_key_list","tests.functional.adapter.incremental","Mon Mar 09 01:44:39 UTC 2026","broken","Mon Mar 09 01:44:40 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","383","test_matches_comment","tests.functional.adapter","Mon Mar 09 01:43:36 UTC 2026","passed","Mon Mar 09 01:43:36 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"with no unique keys, seed and model should match","754","test__no_unique_keys","tests.functional.adapter.incremental","Mon Mar 09 01:44:49 UTC 2026","skipped","Mon Mar 09 01:44:49 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Mon Mar 09 01:44:26 UTC 2026","skipped","Mon Mar 09 01:44:26 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1659","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Mon Mar 09 01:43:47 UTC 2026","broken","Mon Mar 09 01:43:49 UTC 2026","TestEmptyModelsArentRun","test_simple_copy","",""
"","462","test_build_assert_equal","tests.functional.adapter.utils","Mon Mar 09 01:45:50 UTC 2026","passed","Mon Mar 09 01:45:51 UTC 2026","TestGetIntervalsBeteween","test_utils","",""
"with no unique keys, seed and model should match","726","test__empty_unique_key_list","tests.functional.adapter.incremental","Mon Mar 09 01:44:28 UTC 2026","broken","Mon Mar 09 01:44:28 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","17","test_wronguser","tests.functional.adapter","Mon Mar 09 01:43:22 UTC 2026","passed","Mon Mar 09 01:43:22 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Mar 09 01:45:41 UTC 2026","skipped","Mon Mar 09 01:45:41 UTC 2026","TestArrayAppend","test_utils","",""
"","814","test_singular_tests","tests.functional.adapter","Mon Mar 09 01:43:32 UTC 2026","passed","Mon Mar 09 01:43:33 UTC 2026","TestMaterializedViews","test_materialized_views","",""
"","752","test_check_types_assert_match","tests.functional.adapter.utils","Mon Mar 09 01:45:17 UTC 2026","passed","Mon Mar 09 01:45:18 UTC 2026","TestTypeString","test_data_types","",""
"","2992","test__constraints_correct_column_data_types","tests.functional.adapter","Mon Mar 09 01:43:18 UTC 2026","passed","Mon Mar 09 01:43:21 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","382","test_matches_comment","tests.functional.adapter","Mon Mar 09 01:43:40 UTC 2026","passed","Mon Mar 09 01:43:40 UTC 2026","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"","666","test_build_assert_equal","tests.functional.adapter.utils","Mon Mar 09 01:45:23 UTC 2026","passed","Mon Mar 09 01:45:23 UTC 2026","TestBoolOr","test_utils","",""
"","769","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Mar 09 01:44:01 UTC 2026","passed","Mon Mar 09 01:44:02 UTC 2026","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"","852","test_references","tests.functional.adapter","Mon Mar 09 01:42:37 UTC 2026","passed","Mon Mar 09 01:42:38 UTC 2026","TestDocsGenReferencesFirebolt","test_basic","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Mar 09 01:45:39 UTC 2026","skipped","Mon Mar 09 01:45:39 UTC 2026","TestSplitPart","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Mon Mar 09 01:43:22 UTC 2026","skipped","Mon Mar 09 01:43:22 UTC 2026","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Mar 09 01:45:30 UTC 2026","skipped","Mon Mar 09 01:45:30 UTC 2026","TestExcept","test_utils","",""
"","602","test_build_assert_equal","tests.functional.adapter.utils","Mon Mar 09 01:45:43 UTC 2026","passed","Mon Mar 09 01:45:44 UTC 2026","TestFireboltEquals","test_utils","",""
"with three unique keys, model will overwrite existing row","1242","test__trinary_unique_key_list","tests.functional.adapter.incremental","Mon Mar 09 01:44:55 UTC 2026","skipped","Mon Mar 09 01:44:56 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","4014","test_simple_copy","tests.functional.adapter","Mon Mar 09 01:43:42 UTC 2026","passed","Mon Mar 09 01:43:46 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Mon Mar 09 01:45:40 UTC 2026","broken","Mon Mar 09 01:45:40 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","884","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Mar 09 01:43:55 UTC 2026","passed","Mon Mar 09 01:43:56 UTC 2026","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"with three unique keys, model will overwrite existing row","0","test__trinary_unique_key_list","tests.functional.adapter.incremental","Mon Mar 09 01:44:26 UTC 2026","skipped","Mon Mar 09 01:44:26 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1321","test_singular_tests_ephemeral","tests.functional.adapter","Mon Mar 09 01:42:14 UTC 2026","passed","Mon Mar 09 01:42:15 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"seed should match model after two incremental runs","979","test__merge_exclude_columns","tests.functional.adapter.incremental","Mon Mar 09 01:44:59 UTC 2026","skipped","Mon Mar 09 01:45:00 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"seed should match model after two incremental runs","803","test__incremental_predicates","tests.functional.adapter.incremental","Mon Mar 09 01:44:24 UTC 2026","skipped","Mon Mar 09 01:44:25 UTC 2026","TestIncrementalPredicatesMergeFirebolt","test_incremental","",""
"","334","test__constraints_wrong_column_names","tests.functional.adapter","Mon Mar 09 01:43:15 UTC 2026","passed","Mon Mar 09 01:43:16 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"with one unique key, model will overwrite existing row","1239","test__unary_unique_key_list","tests.functional.adapter.incremental","Mon Mar 09 01:44:35 UTC 2026","broken","Mon Mar 09 01:44:36 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Mon Mar 09 01:44:10 UTC 2026","broken","Mon Mar 09 01:44:10 UTC 2026","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","2159","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Mar 09 01:43:51 UTC 2026","passed","Mon Mar 09 01:43:53 UTC 2026","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Mon Mar 09 01:44:19 UTC 2026","broken","Mon Mar 09 01:44:19 UTC 2026","TestPrePostModelHooksInConfigKwargsFirebolt","test_model_hooks","",""
