"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 12:15:27 GMT 2025","Mon Aug 18 12:15:27 GMT 2025","379","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Mon Aug 18 12:18:05 GMT 2025","Mon Aug 18 12:18:05 GMT 2025","664","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:18:00 GMT 2025","Mon Aug 18 12:18:00 GMT 2025","861","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:16:25 GMT 2025","Mon Aug 18 12:16:25 GMT 2025","634","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"skipped","Mon Aug 18 12:16:47 GMT 2025","Mon Aug 18 12:16:47 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Mon Aug 18 12:14:07 GMT 2025","Mon Aug 18 12:14:09 GMT 2025","1367","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Mon Aug 18 12:17:48 GMT 2025","Mon Aug 18 12:17:49 GMT 2025","831","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Mon Aug 18 12:15:56 GMT 2025","Mon Aug 18 12:16:01 GMT 2025","4567","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"skipped","Mon Aug 18 12:14:55 GMT 2025","Mon Aug 18 12:14:55 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"skipped","Mon Aug 18 12:18:14 GMT 2025","Mon Aug 18 12:18:14 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:15:26 GMT 2025","Mon Aug 18 12:15:27 GMT 2025","569","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Mon Aug 18 12:15:44 GMT 2025","Mon Aug 18 12:15:45 GMT 2025","361","tests.functional.adapter","test_limit","TestFireboltShowSqlHeader","","","test_sql_header",""
"passed","Mon Aug 18 12:15:48 GMT 2025","Mon Aug 18 12:15:49 GMT 2025","439","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Aug 18 12:14:42 GMT 2025","Mon Aug 18 12:14:43 GMT 2025","988","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"passed","Mon Aug 18 12:15:35 GMT 2025","Mon Aug 18 12:15:35 GMT 2025","21","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"skipped","Mon Aug 18 12:15:41 GMT 2025","Mon Aug 18 12:15:41 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Mon Aug 18 12:15:00 GMT 2025","Mon Aug 18 12:15:04 GMT 2025","3961","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"passed","Mon Aug 18 12:16:57 GMT 2025","Mon Aug 18 12:16:59 GMT 2025","1510","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"skipped","Mon Aug 18 12:15:41 GMT 2025","Mon Aug 18 12:15:41 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
