"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2744","test__constraints_wrong_column_data_types","tests.functional.adapter","Sun Dec 28 01:39:19 UTC 2025","passed","Sun Dec 28 01:39:22 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"with no unique keys, seed and model should match","848","test__empty_unique_key_list","tests.functional.adapter.incremental","Sun Dec 28 01:40:41 UTC 2025","broken","Sun Dec 28 01:40:42 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1170","test_hooks_on_snapshots","tests.functional.adapter.hooks","Sun Dec 28 01:40:34 UTC 2025","passed","Sun Dec 28 01:40:35 UTC 2025","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","108","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Sun Dec 28 01:40:27 UTC 2025","passed","Sun Dec 28 01:40:27 UTC 2025","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"","0","test_invalid_grants","tests.functional.adapter","Sun Dec 28 01:39:45 UTC 2025","skipped","Sun Dec 28 01:39:45 UTC 2025","TestInvalidGrantsFirebolt","test_grants","",""
"","0","test_can_clone_false","tests.functional.adapter","Sun Dec 28 01:39:06 UTC 2025","skipped","Sun Dec 28 01:39:06 UTC 2025","TestFireboltCloneNotPossible","test_clone","",""
"","2919","test__constraints_correct_column_data_types","tests.functional.adapter","Sun Dec 28 01:39:36 UTC 2025","passed","Sun Dec 28 01:39:39 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Sun Dec 28 01:40:39 UTC 2025","skipped","Sun Dec 28 01:40:39 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_pre_and_post_model_hooks_model_and_project","tests.functional.adapter.hooks","Sun Dec 28 01:40:33 UTC 2025","broken","Sun Dec 28 01:40:33 UTC 2025","TestPrePostModelHooksInConfigWithCountFirebolt","test_model_hooks","",""
"","1278","test_singular_tests_ephemeral","tests.functional.adapter","Sun Dec 28 01:38:34 UTC 2025","passed","Sun Dec 28 01:38:36 UTC 2025","TestSingularTestsEphemeralFirebolt","test_basic","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Sun Dec 28 01:40:39 UTC 2025","skipped","Sun Dec 28 01:40:39 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","850","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Sun Dec 28 01:40:53 UTC 2025","broken","Sun Dec 28 01:40:54 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","476","test_empty","tests.functional.adapter","Sun Dec 28 01:38:37 UTC 2025","passed","Sun Dec 28 01:38:37 UTC 2025","TestEmptyFirebolt","test_basic","",""
"","934","test_check_types_assert_match","tests.functional.adapter.utils","Sun Dec 28 01:41:27 UTC 2025","passed","Sun Dec 28 01:41:28 UTC 2025","TestTypeNumeric","test_data_types","",""
"","466","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:58 UTC 2025","passed","Sun Dec 28 01:41:59 UTC 2025","TestGenerateSeries","test_utils","",""
"","0","test_view_table_grants","tests.functional.adapter","Sun Dec 28 01:39:45 UTC 2025","skipped","Sun Dec 28 01:39:45 UTC 2025","TestModelGrantsFirebolt","test_grants","",""
"","732","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:43 UTC 2025","passed","Sun Dec 28 01:41:43 UTC 2025","TestLength","test_utils","",""
"","490","test__constraints_wrong_column_names","tests.functional.adapter","Sun Dec 28 01:39:33 UTC 2025","passed","Sun Dec 28 01:39:33 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Sun Dec 28 01:41:51 UTC 2025","skipped","Sun Dec 28 01:41:51 UTC 2025","TestArrayConcat","test_utils","",""
"","305","test_sql_header","tests.functional.adapter","Sun Dec 28 01:39:48 UTC 2025","passed","Sun Dec 28 01:39:48 UTC 2025","TestFireboltShowSqlHeader","test_limit","",""
"","591","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:48 UTC 2025","passed","Sun Dec 28 01:41:48 UTC 2025","TestSafeCast","test_utils","",""
"","15","test_empty_target","tests.functional.adapter","Sun Dec 28 01:39:39 UTC 2025","passed","Sun Dec 28 01:39:39 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","590","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:42 UTC 2025","passed","Sun Dec 28 01:41:42 UTC 2025","TestLastDay","test_utils","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Sun Dec 28 01:38:58 UTC 2025","skipped","Sun Dec 28 01:38:58 UTC 2025","TestIncrementalNotSchemaChange","test_basic","",""
"
        Testing failure of running dbt seed with an empty configured delimiter value
        ","0","test_seed_with_empty_delimiter","tests.functional.adapter","Sun Dec 28 01:39:57 UTC 2025","broken","Sun Dec 28 01:39:57 UTC 2025","TestSeedWithEmptyDelimiter","test_seed","",""
"Executes validate_sql on valid SQL. No news is good news.","56","test_validate_sql_success","tests.functional.adapter.utils","Sun Dec 28 01:41:57 UTC 2025","passed","Sun Dec 28 01:41:57 UTC 2025","TestFireboltValidateSqlMethod","test_utils","",""
"","2671","test__constraints_wrong_column_data_types","tests.functional.adapter","Sun Dec 28 01:39:26 UTC 2025","passed","Sun Dec 28 01:39:29 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","459","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:59 UTC 2025","passed","Sun Dec 28 01:42:00 UTC 2025","TestGetIntervalsBeteween","test_utils","",""
"","1702","test_adapter_methods","tests.functional.adapter","Sun Dec 28 01:38:50 UTC 2025","passed","Sun Dec 28 01:38:52 UTC 2025","TestBaseAdapterMethod","test_basic","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Sun Dec 28 01:39:39 UTC 2025","skipped","Sun Dec 28 01:39:39 UTC 2025","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"","1194","test_invalid_input","tests.functional.adapter.unit_testing","Sun Dec 28 01:41:13 UTC 2025","passed","Sun Dec 28 01:41:14 UTC 2025","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
"","832","test_references","tests.functional.adapter","Sun Dec 28 01:38:56 UTC 2025","passed","Sun Dec 28 01:38:57 UTC 2025","TestDocsGenReferencesFirebolt","test_basic","",""
"","730","test_incremental","tests.functional.adapter","Sun Dec 28 01:38:39 UTC 2025","skipped","Sun Dec 28 01:38:40 UTC 2025","TestIncrementalMergeFirebolt","test_basic","",""
"","1004","test_run_with_empty","tests.functional.adapter","Sun Dec 28 01:39:40 UTC 2025","broken","Sun Dec 28 01:39:41 UTC 2025","TestFireboltEmpty","test_empty","",""
"with three unique keys, model will overwrite existing row","1041","test__trinary_unique_key_list","tests.functional.adapter.incremental","Sun Dec 28 01:40:51 UTC 2025","broken","Sun Dec 28 01:40:52 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1526","test_ephemeral_multi","tests.functional.adapter","Sun Dec 28 01:39:41 UTC 2025","passed","Sun Dec 28 01:39:43 UTC 2025","TestEphemeralMultiFirebolt","test_ephemeral","",""
"with empty string for unique key, seed and model should match","746","test__empty_str_unique_key","tests.functional.adapter.incremental","Sun Dec 28 01:41:02 UTC 2025","skipped","Sun Dec 28 01:41:03 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"Testing failure of running dbt seed with a wrongly configured delimiter","0","test_seed_with_wrong_delimiter","tests.functional.adapter","Sun Dec 28 01:39:57 UTC 2025","broken","Sun Dec 28 01:39:57 UTC 2025","TestSeedWithWrongDelimiter","test_seed","",""
"","962","test_equal_values","tests.functional.adapter.utils","Sun Dec 28 01:41:53 UTC 2025","broken","Sun Dec 28 01:41:54 UTC 2025","TestFireboltEquals","test_utils","",""
"","1807","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Sun Dec 28 01:40:03 UTC 2025","broken","Sun Dec 28 01:40:05 UTC 2025","TestEmptyModelsArentRun","test_simple_copy","",""
"","504","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:51 UTC 2025","passed","Sun Dec 28 01:41:51 UTC 2025","TestArrayConstruct","test_utils","",""
"","878","test_ephemeral","tests.functional.adapter","Sun Dec 28 01:38:38 UTC 2025","broken","Sun Dec 28 01:38:38 UTC 2025","TestEphemeralFirebolt","test_basic","",""
"","375","test_matches_comment","tests.functional.adapter","Sun Dec 28 01:39:53 UTC 2025","passed","Sun Dec 28 01:39:54 UTC 2025","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sun Dec 28 01:39:39 UTC 2025","skipped","Sun Dec 28 01:39:39 UTC 2025","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","2945","test__constraints_correct_column_data_types","tests.functional.adapter","Sun Dec 28 01:39:29 UTC 2025","passed","Sun Dec 28 01:39:32 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","626","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:56 UTC 2025","passed","Sun Dec 28 01:41:56 UTC 2025","TestFireboltMixedNullCompare","test_utils","",""
"","562","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:36 UTC 2025","passed","Sun Dec 28 01:41:36 UTC 2025","TestConcat","test_utils","",""
"expect compilation error from unique key not being a column","1027","test__bad_unique_key_list","tests.functional.adapter.incremental","Sun Dec 28 01:40:59 UTC 2025","passed","Sun Dec 28 01:41:01 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","738","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:46 UTC 2025","skipped","Sun Dec 28 01:41:47 UTC 2025","TestRight","test_utils","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Sun Dec 28 01:39:39 UTC 2025","skipped","Sun Dec 28 01:39:39 UTC 2025","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"","628","test_run_and_generate_no_compile","tests.functional.adapter","Sun Dec 28 01:38:53 UTC 2025","passed","Sun Dec 28 01:38:54 UTC 2025","TestDocsGenerateFirebolt","test_basic","",""
"","2563","test__constraints_wrong_column_data_types","tests.functional.adapter","Sun Dec 28 01:39:33 UTC 2025","passed","Sun Dec 28 01:39:36 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Sun Dec 28 01:40:02 UTC 2025","skipped","Sun Dec 28 01:40:02 UTC 2025","TestSimpleCopyBase","test_simple_copy","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Sun Dec 28 01:41:50 UTC 2025","broken","Sun Dec 28 01:41:50 UTC 2025","TestCurrentTimestamp","test_utils","",""
"expect compilation error from unique key not being a column","1344","test__bad_unique_key","tests.functional.adapter.incremental","Sun Dec 28 01:40:39 UTC 2025","passed","Sun Dec 28 01:40:41 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","574","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:40 UTC 2025","passed","Sun Dec 28 01:41:41 UTC 2025","TestHash","test_utils","",""
"seed should match model after two incremental runs","928","test__incremental_predicates","tests.functional.adapter.incremental","Sun Dec 28 01:40:36 UTC 2025","broken","Sun Dec 28 01:40:37 UTC 2025","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","6977","test_unit_test_data_type","tests.functional.adapter.unit_testing","Sun Dec 28 01:41:15 UTC 2025","passed","Sun Dec 28 01:41:22 UTC 2025","TestFireboltUnitTestingTypes","test_unit_testing","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:40 UTC 2025","skipped","Sun Dec 28 01:41:40 UTC 2025","TestExcept","test_utils","",""
"","608","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:38 UTC 2025","passed","Sun Dec 28 01:41:39 UTC 2025","TestDateDiff","test_utils","",""
"","683","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:32 UTC 2025","passed","Sun Dec 28 01:41:33 UTC 2025","TestAnyValue","test_utils","",""
"","0","test_incremental_grants","tests.functional.adapter","Sun Dec 28 01:39:45 UTC 2025","skipped","Sun Dec 28 01:39:45 UTC 2025","TestIncrementalGrantsFirebolt","test_grants","",""
"","573","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:45 UTC 2025","passed","Sun Dec 28 01:41:46 UTC 2025","TestReplace","test_utils","",""
"","761","test_check_types_assert_match","tests.functional.adapter.utils","Sun Dec 28 01:41:25 UTC 2025","passed","Sun Dec 28 01:41:26 UTC 2025","TestTypeInt","test_data_types","",""
"","2912","test__constraints_correct_column_data_types","tests.functional.adapter","Sun Dec 28 01:39:22 UTC 2025","passed","Sun Dec 28 01:39:25 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Sun Dec 28 01:41:51 UTC 2025","skipped","Sun Dec 28 01:41:51 UTC 2025","TestArrayAppend","test_utils","",""
"","471","test_singular_tests","tests.functional.adapter","Sun Dec 28 01:38:33 UTC 2025","passed","Sun Dec 28 01:38:33 UTC 2025","TestSingularTestsFirebolt","test_basic","",""
"","891","test_limit[args0-5]","tests.functional.adapter","Sun Dec 28 01:39:45 UTC 2025","passed","Sun Dec 28 01:39:46 UTC 2025","TestFireboltShowLimit","test_limit","",""
"","694","test_hooks_on_seeds","tests.functional.adapter.hooks","Sun Dec 28 01:40:28 UTC 2025","passed","Sun Dec 28 01:40:29 UTC 2025","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","test_model_hooks","",""
"","933","test_case_insensitivity","tests.functional.adapter.unit_testing","Sun Dec 28 01:41:12 UTC 2025","passed","Sun Dec 28 01:41:13 UTC 2025","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"","678","test_limit[args2-7]","tests.functional.adapter","Sun Dec 28 01:39:47 UTC 2025","passed","Sun Dec 28 01:39:47 UTC 2025","TestFireboltShowLimit","test_limit","",""
"","2213","test_clone_same_target_and_state","tests.functional.adapter","Sun Dec 28 01:39:06 UTC 2025","passed","Sun Dec 28 01:39:08 UTC 2025","TestCloneSameTargetAndState","test_clone","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Sun Dec 28 01:40:39 UTC 2025","skipped","Sun Dec 28 01:40:39 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","641","test_expected_actual","tests.functional.adapter.utils","Sun Dec 28 01:41:51 UTC 2025","passed","Sun Dec 28 01:41:52 UTC 2025","TestArrayConstruct","test_utils","",""
"","869","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sun Dec 28 01:40:10 UTC 2025","passed","Sun Dec 28 01:40:11 UTC 2025","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","912","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sun Dec 28 01:40:16 UTC 2025","passed","Sun Dec 28 01:40:17 UTC 2025","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","81","test_connection_flag","tests.functional.adapter","Sun Dec 28 01:39:39 UTC 2025","passed","Sun Dec 28 01:39:39 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"with two of the same unique key, model will overwrite existing row","1216","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Sun Dec 28 01:40:50 UTC 2025","broken","Sun Dec 28 01:40:51 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","496","test_current_timestamps","tests.functional.adapter","Sun Dec 28 01:40:23 UTC 2025","passed","Sun Dec 28 01:40:23 UTC 2025","TestCurrentTimestampFirebolt","test_timestamps","",""
"","739","test_check_types_assert_match","tests.functional.adapter.utils","Sun Dec 28 01:41:29 UTC 2025","passed","Sun Dec 28 01:41:30 UTC 2025","TestTypeTimestamp","test_data_types","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Sun Dec 28 01:40:24 UTC 2025","broken","Sun Dec 28 01:40:24 UTC 2025","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"with one unique key, model will overwrite existing row","1040","test__one_unique_key","tests.functional.adapter.incremental","Sun Dec 28 01:40:42 UTC 2025","broken","Sun Dec 28 01:40:44 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","585","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:53 UTC 2025","passed","Sun Dec 28 01:41:53 UTC 2025","TestFireboltEquals","test_utils","",""
"","932","test_singular_tests","tests.functional.adapter","Sun Dec 28 01:39:49 UTC 2025","passed","Sun Dec 28 01:39:50 UTC 2025","TestMaterializedViews","test_materialized_views","",""
"","2251","test_changing_materialization_changes_relation_type","tests.functional.adapter","Sun Dec 28 01:39:03 UTC 2025","passed","Sun Dec 28 01:39:05 UTC 2025","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"Executes validate_sql on invalid SQL, expecting the exception.","52","test_validate_sql_failure","tests.functional.adapter.utils","Sun Dec 28 01:41:57 UTC 2025","passed","Sun Dec 28 01:41:57 UTC 2025","TestFireboltValidateSqlMethod","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:44 UTC 2025","skipped","Sun Dec 28 01:41:44 UTC 2025","TestListagg","test_utils","",""
"with three unique keys, model will overwrite existing row","0","test__trinary_unique_key_list","tests.functional.adapter.incremental","Sun Dec 28 01:40:39 UTC 2025","skipped","Sun Dec 28 01:40:39 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sun Dec 28 01:39:39 UTC 2025","skipped","Sun Dec 28 01:39:39 UTC 2025","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"","575","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:37 UTC 2025","passed","Sun Dec 28 01:41:37 UTC 2025","TestDateAdd","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sun Dec 28 01:39:39 UTC 2025","skipped","Sun Dec 28 01:39:39 UTC 2025","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","897","test_check_types_assert_match","tests.functional.adapter.utils","Sun Dec 28 01:41:22 UTC 2025","passed","Sun Dec 28 01:41:23 UTC 2025","TestTypeBigInt","test_data_types","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Sun Dec 28 01:40:39 UTC 2025","skipped","Sun Dec 28 01:40:39 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","101","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Sun Dec 28 01:40:36 UTC 2025","passed","Sun Dec 28 01:40:36 UTC 2025","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"","118","test_run_assert_comments","tests.functional.adapter","Sun Dec 28 01:39:54 UTC 2025","passed","Sun Dec 28 01:39:54 UTC 2025","TestMacroInvalidQueryCommentsFirebolt","test_query_comment","",""
"","585","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:39 UTC 2025","passed","Sun Dec 28 01:41:40 UTC 2025","TestDateTrunc","test_utils","",""
"with no unique keys, seed and model should match","713","test__no_unique_keys","tests.functional.adapter.incremental","Sun Dec 28 01:40:46 UTC 2025","broken","Sun Dec 28 01:40:46 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","669","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:33 UTC 2025","passed","Sun Dec 28 01:41:34 UTC 2025","TestBoolOr","test_utils","",""
"","448","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:55 UTC 2025","passed","Sun Dec 28 01:41:55 UTC 2025","TestFireboltNullCompare","test_utils","",""
"","2333","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sun Dec 28 01:40:06 UTC 2025","passed","Sun Dec 28 01:40:08 UTC 2025","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
"","564","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:44 UTC 2025","passed","Sun Dec 28 01:41:45 UTC 2025","TestPosition","test_utils","",""
"","0","test_snapshot_grants","tests.functional.adapter","Sun Dec 28 01:39:45 UTC 2025","skipped","Sun Dec 28 01:39:45 UTC 2025","TestSnapshotGrantsFirebolt","test_grants","",""
"","848","test_limit[args1-3]","tests.functional.adapter","Sun Dec 28 01:39:46 UTC 2025","passed","Sun Dec 28 01:39:47 UTC 2025","TestFireboltShowLimit","test_limit","",""
"","327","test__constraints_wrong_column_names","tests.functional.adapter","Sun Dec 28 01:39:19 UTC 2025","passed","Sun Dec 28 01:39:19 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"with one unique key, model will overwrite existing row","1175","test__one_unique_key","tests.functional.adapter.incremental","Sun Dec 28 01:40:58 UTC 2025","skipped","Sun Dec 28 01:40:59 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","758","test_view_table_grants","tests.functional.adapter","Sun Dec 28 01:39:43 UTC 2025","passed","Sun Dec 28 01:39:44 UTC 2025","TestGrantsFailWithException","test_grants","",""
"","373","test_matches_comment","tests.functional.adapter","Sun Dec 28 01:39:56 UTC 2025","passed","Sun Dec 28 01:39:56 UTC 2025","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"","2734","test_base","tests.functional.adapter","Sun Dec 28 01:38:29 UTC 2025","broken","Sun Dec 28 01:38:32 UTC 2025","TestSimpleMaterializationsFirebolt","test_basic","",""
"","733","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sun Dec 28 01:40:19 UTC 2025","passed","Sun Dec 28 01:40:19 UTC 2025","TestStoreTestFailuresAsProjectLevelEphemeral","test_store_test_failures","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key_list","tests.functional.adapter.incremental","Sun Dec 28 01:40:39 UTC 2025","skipped","Sun Dec 28 01:40:39 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","16","test_nopass","tests.functional.adapter","Sun Dec 28 01:39:39 UTC 2025","passed","Sun Dec 28 01:39:39 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"expect compilation error from unique key not being a column","1160","test__bad_unique_key_list","tests.functional.adapter.incremental","Sun Dec 28 01:40:44 UTC 2025","passed","Sun Dec 28 01:40:45 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Sun Dec 28 01:40:24 UTC 2025","broken","Sun Dec 28 01:40:24 UTC 2025","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","684","test_run_and_test","tests.functional.adapter","Sun Dec 28 01:39:09 UTC 2025","passed","Sun Dec 28 01:39:09 UTC 2025","TestFireboltColumnTypes","test_column_types","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Sun Dec 28 01:40:39 UTC 2025","skipped","Sun Dec 28 01:40:39 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","691","test_hooks_on_seeds","tests.functional.adapter.hooks","Sun Dec 28 01:40:26 UTC 2025","passed","Sun Dec 28 01:40:27 UTC 2025","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"","518","test_matches_comment","tests.functional.adapter","Sun Dec 28 01:39:51 UTC 2025","passed","Sun Dec 28 01:39:52 UTC 2025","TestQueryCommentsFirebolt","test_query_comment","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 28 01:41:40 UTC 2025","skipped","Sun Dec 28 01:41:40 UTC 2025","TestEscapeSingleQuotes","test_utils","",""
