"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 08 01:39:10 GMT 2025","Mon Sep 08 01:39:11 GMT 2025","1441","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Mon Sep 08 01:38:20 GMT 2025","Mon Sep 08 01:38:20 GMT 2025","114","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"passed","Mon Sep 08 01:38:05 GMT 2025","Mon Sep 08 01:38:05 GMT 2025","16","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"skipped","Mon Sep 08 01:38:11 GMT 2025","Mon Sep 08 01:38:11 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"skipped","Mon Sep 08 01:38:05 GMT 2025","Mon Sep 08 01:38:05 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"skipped","Mon Sep 08 01:38:11 GMT 2025","Mon Sep 08 01:38:11 GMT 2025","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"passed","Mon Sep 08 01:38:16 GMT 2025","Mon Sep 08 01:38:16 GMT 2025","515","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Mon Sep 08 01:38:54 GMT 2025","Mon Sep 08 01:38:55 GMT 2025","808","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"passed","Mon Sep 08 01:38:23 GMT 2025","Mon Sep 08 01:38:23 GMT 2025","322","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"skipped","Mon Sep 08 01:40:17 GMT 2025","Mon Sep 08 01:40:17 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Mon Sep 08 01:40:32 GMT 2025","Mon Sep 08 01:40:33 GMT 2025","49","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Mon Sep 08 01:39:48 GMT 2025","Mon Sep 08 01:39:49 GMT 2025","1268","tests.functional.adapter.incremental","test_incremental","TestMergeExcludeColumnsFirebolt","","","test__merge_exclude_columns","seed should match model after two incremental runs"
"passed","Mon Sep 08 01:38:15 GMT 2025","Mon Sep 08 01:38:15 GMT 2025","778","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"passed","Mon Sep 08 01:38:22 GMT 2025","Mon Sep 08 01:38:23 GMT 2025","379","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"passed","Mon Sep 08 01:40:03 GMT 2025","Mon Sep 08 01:40:04 GMT 2025","863","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Mon Sep 08 01:40:02 GMT 2025","Mon Sep 08 01:40:02 GMT 2025","715","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Mon Sep 08 01:40:19 GMT 2025","Mon Sep 08 01:40:20 GMT 2025","544","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Mon Sep 08 01:38:12 GMT 2025","Mon Sep 08 01:38:13 GMT 2025","832","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"passed","Mon Sep 08 01:38:32 GMT 2025","Mon Sep 08 01:38:34 GMT 2025","2100","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsInteractions","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Sep 08 01:38:17 GMT 2025","Mon Sep 08 01:38:17 GMT 2025","371","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Sep 08 01:39:39 GMT 2025","Mon Sep 08 01:39:41 GMT 2025","1778","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Mon Sep 08 01:38:11 GMT 2025","Mon Sep 08 01:38:11 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Mon Sep 08 01:40:35 GMT 2025","Mon Sep 08 01:40:35 GMT 2025","446","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Mon Sep 08 01:37:59 GMT 2025","Mon Sep 08 01:37:59 GMT 2025","311","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Mon Sep 08 01:40:34 GMT 2025","Mon Sep 08 01:40:34 GMT 2025","460","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"passed","Mon Sep 08 01:37:51 GMT 2025","Mon Sep 08 01:37:52 GMT 2025","467","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Mon Sep 08 01:39:14 GMT 2025","Mon Sep 08 01:39:15 GMT 2025","1157","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Mon Sep 08 01:38:28 GMT 2025","Mon Sep 08 01:38:28 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Mon Sep 08 01:39:12 GMT 2025","Mon Sep 08 01:39:13 GMT 2025","1548","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Mon Sep 08 01:40:26 GMT 2025","Mon Sep 08 01:40:26 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"skipped","Mon Sep 08 01:39:08 GMT 2025","Mon Sep 08 01:39:08 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Mon Sep 08 01:39:00 GMT 2025","Mon Sep 08 01:39:00 GMT 2025","622","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Mon Sep 08 01:38:11 GMT 2025","Mon Sep 08 01:38:12 GMT 2025","858","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"skipped","Mon Sep 08 01:40:27 GMT 2025","Mon Sep 08 01:40:27 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"skipped","Mon Sep 08 01:37:32 GMT 2025","Mon Sep 08 01:37:32 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Mon Sep 08 01:37:00 GMT 2025","Mon Sep 08 01:37:02 GMT 2025","2250","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Mon Sep 08 01:38:44 GMT 2025","Mon Sep 08 01:38:45 GMT 2025","718","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Sep 08 01:39:35 GMT 2025","Mon Sep 08 01:39:37 GMT 2025","1420","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"skipped","Mon Sep 08 01:39:08 GMT 2025","Mon Sep 08 01:39:08 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Sep 08 01:38:57 GMT 2025","Mon Sep 08 01:38:58 GMT 2025","1173","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"skipped","Mon Sep 08 01:39:08 GMT 2025","Mon Sep 08 01:39:08 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Mon Sep 08 01:39:37 GMT 2025","Mon Sep 08 01:39:38 GMT 2025","1310","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Mon Sep 08 01:40:12 GMT 2025","Mon Sep 08 01:40:12 GMT 2025","456","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Mon Sep 08 01:39:21 GMT 2025","Mon Sep 08 01:39:23 GMT 2025","1706","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Mon Sep 08 01:40:00 GMT 2025","Mon Sep 08 01:40:01 GMT 2025","731","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"skipped","Mon Sep 08 01:40:27 GMT 2025","Mon Sep 08 01:40:27 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"skipped","Mon Sep 08 01:40:23 GMT 2025","Mon Sep 08 01:40:23 GMT 2025","571","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"skipped","Mon Sep 08 01:39:08 GMT 2025","Mon Sep 08 01:39:08 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Mon Sep 08 01:36:55 GMT 2025","Mon Sep 08 01:36:56 GMT 2025","1386","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Mon Sep 08 01:38:50 GMT 2025","Mon Sep 08 01:38:51 GMT 2025","535","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Mon Sep 08 01:38:53 GMT 2025","Mon Sep 08 01:38:53 GMT 2025","684","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"passed","Mon Sep 08 01:39:53 GMT 2025","Mon Sep 08 01:40:00 GMT 2025","6902","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"skipped","Mon Sep 08 01:40:25 GMT 2025","Mon Sep 08 01:40:25 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Mon Sep 08 01:38:41 GMT 2025","Mon Sep 08 01:38:42 GMT 2025","749","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Sep 08 01:39:06 GMT 2025","Mon Sep 08 01:39:08 GMT 2025","1439","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Mon Sep 08 01:37:40 GMT 2025","Mon Sep 08 01:37:44 GMT 2025","3428","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"passed","Mon Sep 08 01:39:08 GMT 2025","Mon Sep 08 01:39:09 GMT 2025","1206","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"skipped","Mon Sep 08 01:39:08 GMT 2025","Mon Sep 08 01:39:08 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Mon Sep 08 01:40:25 GMT 2025","Mon Sep 08 01:40:25 GMT 2025","451","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"passed","Mon Sep 08 01:40:20 GMT 2025","Mon Sep 08 01:40:21 GMT 2025","541","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"skipped","Mon Sep 08 01:38:05 GMT 2025","Mon Sep 08 01:38:05 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Mon Sep 08 01:40:28 GMT 2025","Mon Sep 08 01:40:29 GMT 2025","573","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_build_assert_equal",""
"passed","Mon Sep 08 01:38:14 GMT 2025","Mon Sep 08 01:38:14 GMT 2025","298","tests.functional.adapter","test_limit","TestFireboltShowSqlHeader","","","test_sql_header",""
"passed","Mon Sep 08 01:38:54 GMT 2025","Mon Sep 08 01:38:54 GMT 2025","106","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"passed","Mon Sep 08 01:37:13 GMT 2025","Mon Sep 08 01:37:16 GMT 2025","2984","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"passed","Mon Sep 08 01:38:48 GMT 2025","Mon Sep 08 01:38:49 GMT 2025","463","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"passed","Mon Sep 08 01:38:39 GMT 2025","Mon Sep 08 01:38:39 GMT 2025","904","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelView","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Sep 08 01:37:21 GMT 2025","Mon Sep 08 01:37:22 GMT 2025","981","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"skipped","Mon Sep 08 01:40:18 GMT 2025","Mon Sep 08 01:40:18 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Mon Sep 08 01:38:18 GMT 2025","Mon Sep 08 01:38:18 GMT 2025","372","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Mon Sep 08 01:40:27 GMT 2025","Mon Sep 08 01:40:27 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Mon Sep 08 01:37:52 GMT 2025","Mon Sep 08 01:37:55 GMT 2025","2726","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Mon Sep 08 01:38:09 GMT 2025","Mon Sep 08 01:38:10 GMT 2025","726","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Mon Sep 08 01:40:04 GMT 2025","Mon Sep 08 01:40:05 GMT 2025","721","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"skipped","Mon Sep 08 01:39:08 GMT 2025","Mon Sep 08 01:39:08 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Mon Sep 08 01:40:21 GMT 2025","Mon Sep 08 01:40:22 GMT 2025","702","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"passed","Mon Sep 08 01:38:05 GMT 2025","Mon Sep 08 01:38:05 GMT 2025","16","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Mon Sep 08 01:40:27 GMT 2025","Mon Sep 08 01:40:27 GMT 2025","495","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"passed","Mon Sep 08 01:37:35 GMT 2025","Mon Sep 08 01:37:36 GMT 2025","670","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Mon Sep 08 01:38:24 GMT 2025","Mon Sep 08 01:38:28 GMT 2025","3864","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Mon Sep 08 01:40:29 GMT 2025","Mon Sep 08 01:40:30 GMT 2025","1012","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Mon Sep 08 01:37:27 GMT 2025","Mon Sep 08 01:37:29 GMT 2025","1593","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"passed","Mon Sep 08 01:37:23 GMT 2025","Mon Sep 08 01:37:24 GMT 2025","842","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Mon Sep 08 01:38:05 GMT 2025","Mon Sep 08 01:38:05 GMT 2025","82","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"passed","Mon Sep 08 01:38:05 GMT 2025","Mon Sep 08 01:38:05 GMT 2025","16","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Mon Sep 08 01:39:43 GMT 2025","Mon Sep 08 01:39:45 GMT 2025","1545","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Mon Sep 08 01:39:50 GMT 2025","Mon Sep 08 01:39:51 GMT 2025","926","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestCaseInsensitivity","","","test_case_insensitivity",""
"skipped","Mon Sep 08 01:38:11 GMT 2025","Mon Sep 08 01:38:11 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Mon Sep 08 01:38:07 GMT 2025","Mon Sep 08 01:38:09 GMT 2025","1507","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
