"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 16 10:49:38 GMT 2025","Thu Jan 16 10:49:44 GMT 2025","5926","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"passed","Thu Jan 16 10:51:47 GMT 2025","Thu Jan 16 10:52:01 GMT 2025","14239","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"skipped","Thu Jan 16 10:32:20 GMT 2025","Thu Jan 16 10:32:20 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Thu Jan 16 10:34:55 GMT 2025","Thu Jan 16 10:34:55 GMT 2025","265","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"passed","Thu Jan 16 10:49:03 GMT 2025","Thu Jan 16 10:49:09 GMT 2025","6031","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Thu Jan 16 10:48:35 GMT 2025","Thu Jan 16 10:48:40 GMT 2025","4826","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Thu Jan 16 10:40:02 GMT 2025","Thu Jan 16 10:40:16 GMT 2025","14140","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Thu Jan 16 10:52:54 GMT 2025","Thu Jan 16 10:52:58 GMT 2025","4315","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Thu Jan 16 10:39:12 GMT 2025","Thu Jan 16 10:39:19 GMT 2025","6732","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Thu Jan 16 10:46:49 GMT 2025","Thu Jan 16 10:46:58 GMT 2025","8539","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Thu Jan 16 10:21:04 GMT 2025","Thu Jan 16 10:21:05 GMT 2025","549","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"passed","Thu Jan 16 10:43:40 GMT 2025","Thu Jan 16 10:43:57 GMT 2025","16605","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Thu Jan 16 10:26:47 GMT 2025","Thu Jan 16 10:26:53 GMT 2025","5574","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Thu Jan 16 10:41:55 GMT 2025","Thu Jan 16 10:42:11 GMT 2025","16298","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"skipped","Thu Jan 16 10:51:26 GMT 2025","Thu Jan 16 10:51:26 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"skipped","Thu Jan 16 10:40:21 GMT 2025","Thu Jan 16 10:40:21 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Thu Jan 16 10:20:41 GMT 2025","Thu Jan 16 10:20:55 GMT 2025","13996","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Thu Jan 16 10:47:04 GMT 2025","Thu Jan 16 10:47:12 GMT 2025","8321","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Thu Jan 16 10:25:48 GMT 2025","Thu Jan 16 10:26:11 GMT 2025","22837","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Thu Jan 16 10:51:32 GMT 2025","Thu Jan 16 10:51:41 GMT 2025","8724","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Thu Jan 16 10:38:59 GMT 2025","Thu Jan 16 10:39:05 GMT 2025","5941","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Thu Jan 16 10:43:15 GMT 2025","Thu Jan 16 10:43:35 GMT 2025","20891","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Thu Jan 16 10:32:22 GMT 2025","Thu Jan 16 10:32:23 GMT 2025","36","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Thu Jan 16 10:40:48 GMT 2025","Thu Jan 16 10:41:09 GMT 2025","21305","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Thu Jan 16 10:31:07 GMT 2025","Thu Jan 16 10:31:15 GMT 2025","8004","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Thu Jan 16 10:31:03 GMT 2025","Thu Jan 16 10:31:07 GMT 2025","4456","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"skipped","Thu Jan 16 10:40:21 GMT 2025","Thu Jan 16 10:40:21 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Thu Jan 16 10:46:32 GMT 2025","Thu Jan 16 10:46:43 GMT 2025","11044","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Thu Jan 16 10:28:38 GMT 2025","Thu Jan 16 10:29:05 GMT 2025","26943","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"skipped","Thu Jan 16 10:33:23 GMT 2025","Thu Jan 16 10:33:23 GMT 2025","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"skipped","Thu Jan 16 10:37:02 GMT 2025","Thu Jan 16 10:37:02 GMT 2025","0","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Thu Jan 16 10:37:02 GMT 2025","Thu Jan 16 10:37:02 GMT 2025","0","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Thu Jan 16 10:50:13 GMT 2025","Thu Jan 16 10:50:13 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Thu Jan 16 10:29:05 GMT 2025","Thu Jan 16 10:29:40 GMT 2025","34402","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"skipped","Thu Jan 16 10:50:39 GMT 2025","Thu Jan 16 10:50:45 GMT 2025","5954","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"passed","Thu Jan 16 10:33:38 GMT 2025","Thu Jan 16 10:33:46 GMT 2025","8058","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"passed","Thu Jan 16 10:41:14 GMT 2025","Thu Jan 16 10:41:34 GMT 2025","19721","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Thu Jan 16 10:35:42 GMT 2025","Thu Jan 16 10:36:27 GMT 2025","45228","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Thu Jan 16 10:37:15 GMT 2025","Thu Jan 16 10:37:21 GMT 2025","6010","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"skipped","Thu Jan 16 10:40:21 GMT 2025","Thu Jan 16 10:40:21 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
