"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Oct 17 01:40:49 GMT 2025","Fri Oct 17 01:40:49 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"passed","Fri Oct 17 01:40:58 GMT 2025","Fri Oct 17 01:40:59 GMT 2025","674","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Fri Oct 17 01:39:57 GMT 2025","Fri Oct 17 01:39:59 GMT 2025","1878","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Fri Oct 17 01:39:24 GMT 2025","Fri Oct 17 01:39:24 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Fri Oct 17 01:40:23 GMT 2025","Fri Oct 17 01:40:24 GMT 2025","809","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Fri Oct 17 01:37:05 GMT 2025","Fri Oct 17 01:37:07 GMT 2025","2008","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"skipped","Fri Oct 17 01:39:24 GMT 2025","Fri Oct 17 01:39:24 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Fri Oct 17 01:37:08 GMT 2025","Fri Oct 17 01:37:15 GMT 2025","6798","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"passed","Fri Oct 17 01:36:56 GMT 2025","Fri Oct 17 01:36:57 GMT 2025","1584","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Fri Oct 17 01:38:15 GMT 2025","Fri Oct 17 01:38:15 GMT 2025","19","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Fri Oct 17 01:40:42 GMT 2025","Fri Oct 17 01:40:43 GMT 2025","609","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"skipped","Fri Oct 17 01:39:24 GMT 2025","Fri Oct 17 01:39:24 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Fri Oct 17 01:37:52 GMT 2025","Fri Oct 17 01:37:55 GMT 2025","3024","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"skipped","Fri Oct 17 01:40:40 GMT 2025","Fri Oct 17 01:40:40 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Fri Oct 17 01:38:15 GMT 2025","Fri Oct 17 01:38:15 GMT 2025","72","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
