"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","545","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 13 01:41:19 UTC 2026","skipped","Tue Jan 13 01:41:20 UTC 2026","TestRight","test_utils","",""
"","16","test_empty_target","tests.functional.adapter","Tue Jan 13 01:39:15 UTC 2026","passed","Tue Jan 13 01:39:15 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","762","test_equal_values","tests.functional.adapter.utils","Tue Jan 13 01:41:26 UTC 2026","broken","Tue Jan 13 01:41:27 UTC 2026","TestFireboltEquals","test_utils","",""
"","713","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Jan 13 01:39:54 UTC 2026","passed","Tue Jan 13 01:39:54 UTC 2026","TestStoreTestFailuresAsProjectLevelEphemeral","test_store_test_failures","",""
"","642","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 13 01:41:06 UTC 2026","passed","Tue Jan 13 01:41:06 UTC 2026","TestAnyValue","test_utils","",""
"with two of the same unique key, model will overwrite existing row","1163","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Tue Jan 13 01:40:24 UTC 2026","broken","Tue Jan 13 01:40:25 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 13 01:41:17 UTC 2026","skipped","Tue Jan 13 01:41:17 UTC 2026","TestListagg","test_utils","",""
"","3920","test_simple_copy","tests.functional.adapter","Tue Jan 13 01:39:33 UTC 2026","passed","Tue Jan 13 01:39:37 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"seed should match model after two incremental runs","913","test__merge_exclude_columns","tests.functional.adapter.incremental","Tue Jan 13 01:40:44 UTC 2026","skipped","Tue Jan 13 01:40:45 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","618","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 13 01:41:31 UTC 2026","passed","Tue Jan 13 01:41:31 UTC 2026","TestGenerateSeries","test_utils","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Tue Jan 13 01:39:59 UTC 2026","broken","Tue Jan 13 01:39:59 UTC 2026","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"with no unique keys, seed and model should match","724","test__no_unique_keys","tests.functional.adapter.incremental","Tue Jan 13 01:40:35 UTC 2026","skipped","Tue Jan 13 01:40:36 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","729","test_check_types_assert_match","tests.functional.adapter.utils","Tue Jan 13 01:41:04 UTC 2026","passed","Tue Jan 13 01:41:05 UTC 2026","TestTypeBoolean","test_data_types","",""
"","2620","test__constraints_wrong_column_data_types","tests.functional.adapter","Tue Jan 13 01:39:09 UTC 2026","passed","Tue Jan 13 01:39:12 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","982","test_run_and_generate","tests.functional.adapter","Tue Jan 13 01:38:31 UTC 2026","passed","Tue Jan 13 01:38:32 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 13 01:41:23 UTC 2026","skipped","Tue Jan 13 01:41:23 UTC 2026","TestArrayAppend","test_utils","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Tue Jan 13 01:39:59 UTC 2026","broken","Tue Jan 13 01:39:59 UTC 2026","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"","0","test_pre_post_model_hooks_refed","tests.functional.adapter.hooks","Tue Jan 13 01:40:00 UTC 2026","broken","Tue Jan 13 01:40:00 UTC 2026","TestHookRefsFirebolt","test_model_hooks","",""
"","441","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 13 01:41:21 UTC 2026","passed","Tue Jan 13 01:41:22 UTC 2026","TestStringLiteral","test_utils","",""
"","371","test_matches_comment","tests.functional.adapter","Tue Jan 13 01:39:27 UTC 2026","passed","Tue Jan 13 01:39:27 UTC 2026","TestQueryCommentsFirebolt","test_query_comment","",""
"","1427","test_table_type_based_on_is_firebolt_core","tests.functional.adapter","Tue Jan 13 01:38:37 UTC 2026","passed","Tue Jan 13 01:38:39 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"with empty string for unique key, seed and model should match","886","test__empty_str_unique_key","tests.functional.adapter.incremental","Tue Jan 13 01:40:37 UTC 2026","skipped","Tue Jan 13 01:40:37 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","545","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 13 01:41:14 UTC 2026","passed","Tue Jan 13 01:41:14 UTC 2026","TestHash","test_utils","",""
"","724","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Jan 13 01:39:48 UTC 2026","passed","Tue Jan 13 01:39:49 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Tue Jan 13 01:41:22 UTC 2026","broken","Tue Jan 13 01:41:22 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","452","test__constraints_wrong_column_order","tests.functional.adapter","Tue Jan 13 01:39:01 UTC 2026","passed","Tue Jan 13 01:39:02 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1733","test_generic_tests","tests.functional.adapter","Tue Jan 13 01:38:20 UTC 2026","passed","Tue Jan 13 01:38:21 UTC 2026","TestGenericTestsFirebolt","test_basic","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Tue Jan 13 01:40:14 UTC 2026","skipped","Tue Jan 13 01:40:14 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","328","test__constraints_wrong_column_names","tests.functional.adapter","Tue Jan 13 01:39:02 UTC 2026","passed","Tue Jan 13 01:39:02 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","371","test_matches_comment","tests.functional.adapter","Tue Jan 13 01:39:28 UTC 2026","passed","Tue Jan 13 01:39:29 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","16","test_wronguser","tests.functional.adapter","Tue Jan 13 01:39:15 UTC 2026","passed","Tue Jan 13 01:39:15 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","80","test_connection_flag","tests.functional.adapter","Tue Jan 13 01:39:15 UTC 2026","passed","Tue Jan 13 01:39:15 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","880","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Tue Jan 13 01:40:27 UTC 2026","broken","Tue Jan 13 01:40:28 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","472","test_current_timestamps","tests.functional.adapter","Tue Jan 13 01:39:58 UTC 2026","passed","Tue Jan 13 01:39:58 UTC 2026","TestCurrentTimestampFirebolt","test_timestamps","",""
"","16","test_nopass","tests.functional.adapter","Tue Jan 13 01:39:15 UTC 2026","passed","Tue Jan 13 01:39:15 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Tue Jan 13 01:40:14 UTC 2026","skipped","Tue Jan 13 01:40:14 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"with three unique keys, model will overwrite existing row","0","test__trinary_unique_key_list","tests.functional.adapter.incremental","Tue Jan 13 01:40:14 UTC 2026","skipped","Tue Jan 13 01:40:14 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Tue Jan 13 01:39:15 UTC 2026","skipped","Tue Jan 13 01:39:15 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"","1168","test_hooks_on_snapshots","tests.functional.adapter.hooks","Tue Jan 13 01:40:05 UTC 2026","passed","Tue Jan 13 01:40:06 UTC 2026","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Tue Jan 13 01:40:07 UTC 2026","broken","Tue Jan 13 01:40:07 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"Testing failure of running dbt seed with a wrongly configured delimiter","0","test_seed_with_wrong_delimiter","tests.functional.adapter","Tue Jan 13 01:39:32 UTC 2026","broken","Tue Jan 13 01:39:32 UTC 2026","TestSeedWithWrongDelimiter","test_seed","",""
"","699","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 13 01:41:16 UTC 2026","passed","Tue Jan 13 01:41:17 UTC 2026","TestLength","test_utils","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","699","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Tue Jan 13 01:40:43 UTC 2026","skipped","Tue Jan 13 01:40:43 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","3332","test_concurrency","tests.functional.adapter","Tue Jan 13 01:38:51 UTC 2026","passed","Tue Jan 13 01:38:54 UTC 2026","TestConcurrencyFirebolt","test_concurrency","",""
"","921","test_case_insensitivity","tests.functional.adapter.unit_testing","Tue Jan 13 01:40:46 UTC 2026","passed","Tue Jan 13 01:40:47 UTC 2026","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"","583","test_incremental","tests.functional.adapter","Tue Jan 13 01:38:18 UTC 2026","broken","Tue Jan 13 01:38:19 UTC 2026","TestIncrementalFirebolt","test_basic","",""
"","2806","test__constraints_correct_column_data_types","tests.functional.adapter","Tue Jan 13 01:38:58 UTC 2026","passed","Tue Jan 13 01:39:01 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 13 01:41:15 UTC 2026","skipped","Tue Jan 13 01:41:15 UTC 2026","TestIntersect","test_utils","",""
"","655","test_limit[args2-7]","tests.functional.adapter","Tue Jan 13 01:39:22 UTC 2026","passed","Tue Jan 13 01:39:23 UTC 2026","TestFireboltShowLimit","test_limit","",""
"with three unique keys, model will overwrite existing row","1160","test__trinary_unique_key_list","tests.functional.adapter.incremental","Tue Jan 13 01:40:41 UTC 2026","skipped","Tue Jan 13 01:40:42 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Tue Jan 13 01:40:14 UTC 2026","skipped","Tue Jan 13 01:40:14 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","502","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 13 01:41:30 UTC 2026","passed","Tue Jan 13 01:41:30 UTC 2026","TestDateSpine","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Tue Jan 13 01:39:15 UTC 2026","skipped","Tue Jan 13 01:39:15 UTC 2026","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"with no unique keys, seed and model should match","684","test__empty_unique_key_list","tests.functional.adapter.incremental","Tue Jan 13 01:40:16 UTC 2026","broken","Tue Jan 13 01:40:17 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"with one unique key, model will overwrite existing row","1166","test__unary_unique_key_list","tests.functional.adapter.incremental","Tue Jan 13 01:40:23 UTC 2026","broken","Tue Jan 13 01:40:24 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_view_table_grants","tests.functional.adapter","Tue Jan 13 01:39:20 UTC 2026","skipped","Tue Jan 13 01:39:20 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"","562","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 13 01:41:25 UTC 2026","passed","Tue Jan 13 01:41:26 UTC 2026","TestFireboltEquals","test_utils","",""
"","6759","test_unit_test_data_type","tests.functional.adapter.unit_testing","Tue Jan 13 01:40:49 UTC 2026","passed","Tue Jan 13 01:40:56 UTC 2026","TestFireboltUnitTestingTypes","test_unit_testing","",""
"","615","test_run_and_generate_no_compile","tests.functional.adapter","Tue Jan 13 01:38:30 UTC 2026","passed","Tue Jan 13 01:38:31 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","1600","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Tue Jan 13 01:39:38 UTC 2026","broken","Tue Jan 13 01:39:40 UTC 2026","TestEmptyModelsArentRun","test_simple_copy","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","0","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Tue Jan 13 01:40:14 UTC 2026","skipped","Tue Jan 13 01:40:14 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","854","test_run_with_empty","tests.functional.adapter","Tue Jan 13 01:39:15 UTC 2026","broken","Tue Jan 13 01:39:16 UTC 2026","TestFireboltEmpty","test_empty","",""
"","498","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Tue Jan 13 01:39:56 UTC 2026","passed","Tue Jan 13 01:39:57 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"","0","test_seed_grants","tests.functional.adapter","Tue Jan 13 01:39:20 UTC 2026","skipped","Tue Jan 13 01:39:20 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"","624","test_expected_actual","tests.functional.adapter.utils","Tue Jan 13 01:41:24 UTC 2026","passed","Tue Jan 13 01:41:25 UTC 2026","TestArrayConstruct","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 13 01:41:14 UTC 2026","skipped","Tue Jan 13 01:41:14 UTC 2026","TestExcept","test_utils","",""
"","2657","test__constraints_wrong_column_data_types","tests.functional.adapter","Tue Jan 13 01:39:02 UTC 2026","passed","Tue Jan 13 01:39:05 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","661","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 13 01:41:24 UTC 2026","passed","Tue Jan 13 01:41:24 UTC 2026","TestArrayConstruct","test_utils","",""
"","367","test_matches_comment","tests.functional.adapter","Tue Jan 13 01:39:28 UTC 2026","passed","Tue Jan 13 01:39:28 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
