"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 06 01:36:43 GMT 2025","Sat Sep 06 01:36:43 GMT 2025","523","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Sat Sep 06 01:37:12 GMT 2025","Sat Sep 06 01:37:13 GMT 2025","422","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Sat Sep 06 01:37:00 GMT 2025","Sat Sep 06 01:37:02 GMT 2025","1858","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"passed","Sat Sep 06 01:37:48 GMT 2025","Sat Sep 06 01:37:49 GMT 2025","792","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Sat Sep 06 01:39:23 GMT 2025","Sat Sep 06 01:39:24 GMT 2025","614","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Sat Sep 06 01:36:00 GMT 2025","Sat Sep 06 01:36:04 GMT 2025","3332","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"passed","Sat Sep 06 01:39:40 GMT 2025","Sat Sep 06 01:39:41 GMT 2025","679","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"skipped","Sat Sep 06 01:39:29 GMT 2025","Sat Sep 06 01:39:29 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Sat Sep 06 01:37:32 GMT 2025","Sat Sep 06 01:37:33 GMT 2025","1110","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Sat Sep 06 01:37:04 GMT 2025","Sat Sep 06 01:37:04 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
