"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","443","test_matches_comment","tests.functional.adapter","Fri Dec 26 01:39:40 UTC 2025","passed","Fri Dec 26 01:39:40 UTC 2025","TestQueryCommentsFirebolt","test_query_comment","",""
"","818","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:41:48 UTC 2025","passed","Fri Dec 26 01:41:48 UTC 2025","TestLength","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:41:57 UTC 2025","skipped","Fri Dec 26 01:41:57 UTC 2025","TestArrayConcat","test_utils","",""
"with no unique keys, seed and model should match","839","test__empty_unique_key_list","tests.functional.adapter.incremental","Fri Dec 26 01:40:55 UTC 2025","skipped","Fri Dec 26 01:40:55 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_incremental_grants","tests.functional.adapter","Fri Dec 26 01:39:32 UTC 2025","skipped","Fri Dec 26 01:39:32 UTC 2025","TestIncrementalGrantsFirebolt","test_grants","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","0","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Fri Dec 26 01:40:34 UTC 2025","skipped","Fri Dec 26 01:40:34 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","978","test_run_and_generate","tests.functional.adapter","Fri Dec 26 01:38:33 UTC 2025","passed","Fri Dec 26 01:38:34 UTC 2025","TestDocsGenerateFirebolt","test_basic","",""
"Executes validate_sql on invalid SQL, expecting the exception.","54","test_validate_sql_failure","tests.functional.adapter.utils","Fri Dec 26 01:42:04 UTC 2025","passed","Fri Dec 26 01:42:04 UTC 2025","TestFireboltValidateSqlMethod","test_utils","",""
"","0","test_can_clone_false","tests.functional.adapter","Fri Dec 26 01:38:47 UTC 2025","skipped","Fri Dec 26 01:38:47 UTC 2025","TestFireboltCloneNotPossible","test_clone","",""
"","1876","test_generic_tests","tests.functional.adapter","Fri Dec 26 01:38:38 UTC 2025","passed","Fri Dec 26 01:38:40 UTC 2025","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"seed should match model after two incremental runs","1093","test__merge_exclude_columns","tests.functional.adapter.incremental","Fri Dec 26 01:41:11 UTC 2025","skipped","Fri Dec 26 01:41:12 UTC 2025","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","3078","test_base","tests.functional.adapter","Fri Dec 26 01:38:05 UTC 2025","broken","Fri Dec 26 01:38:08 UTC 2025","TestSimpleMaterializationsFirebolt","test_basic","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Fri Dec 26 01:39:52 UTC 2025","skipped","Fri Dec 26 01:39:52 UTC 2025","TestSimpleCopyBase","test_simple_copy","",""
"","2686","test_changing_materialization_changes_relation_type","tests.functional.adapter","Fri Dec 26 01:38:43 UTC 2025","passed","Fri Dec 26 01:38:46 UTC 2025","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"expect compilation error from unique key not being a column","1376","test__bad_unique_key","tests.functional.adapter.incremental","Fri Dec 26 01:40:34 UTC 2025","passed","Fri Dec 26 01:40:36 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1274","test_case_insensitivity","tests.functional.adapter.unit_testing","Fri Dec 26 01:41:12 UTC 2025","passed","Fri Dec 26 01:41:14 UTC 2025","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"","1373","test_hooks_on_snapshots","tests.functional.adapter.hooks","Fri Dec 26 01:40:24 UTC 2025","passed","Fri Dec 26 01:40:26 UTC 2025","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","1355","test_hooks_on_snapshots","tests.functional.adapter.hooks","Fri Dec 26 01:40:28 UTC 2025","passed","Fri Dec 26 01:40:30 UTC 2025","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:41:46 UTC 2025","skipped","Fri Dec 26 01:41:46 UTC 2025","TestIntersect","test_utils","",""
"with no unique keys, seed and model should match","1020","test__no_unique_keys","tests.functional.adapter.incremental","Fri Dec 26 01:41:00 UTC 2025","skipped","Fri Dec 26 01:41:01 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","643","test_build_assert_equal","tests.functional.adapter.utils","Fri Dec 26 01:41:52 UTC 2025","skipped","Fri Dec 26 01:41:52 UTC 2025","TestRight","test_utils","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Fri Dec 26 01:40:34 UTC 2025","skipped","Fri Dec 26 01:40:34 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","990","test_hooks_on_seeds","tests.functional.adapter.hooks","Fri Dec 26 01:40:23 UTC 2025","passed","Fri Dec 26 01:40:24 UTC 2025","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"","324","test_run_assert_comments","tests.functional.adapter","Fri Dec 26 01:39:43 UTC 2025","passed","Fri Dec 26 01:39:43 UTC 2025","TestMacroInvalidQueryCommentsFirebolt","test_query_comment","",""
"","372","test__constraints_wrong_column_names","tests.functional.adapter","Fri Dec 26 01:39:18 UTC 2025","passed","Fri Dec 26 01:39:19 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Fri Dec 26 01:40:34 UTC 2025","skipped","Fri Dec 26 01:40:34 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","829","test_check_types_assert_match","tests.functional.adapter.utils","Fri Dec 26 01:41:33 UTC 2025","passed","Fri Dec 26 01:41:34 UTC 2025","TestTypeTimestamp","test_data_types","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Fri Dec 26 01:40:34 UTC 2025","skipped","Fri Dec 26 01:40:34 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
