"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","625","test__constraints_wrong_column_order","tests.functional.adapter","Wed Mar 25 01:42:57 UTC 2026","passed","Wed Mar 25 01:42:58 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_can_clone_false","tests.functional.adapter","Wed Mar 25 01:42:31 UTC 2026","skipped","Wed Mar 25 01:42:31 UTC 2026","TestFireboltCloneNotPossible","test_clone","",""
"","646","test_build_assert_equal","tests.functional.adapter.utils","Wed Mar 25 01:44:59 UTC 2026","passed","Wed Mar 25 01:44:59 UTC 2026","TestAnyValue","test_utils","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Wed Mar 25 01:44:05 UTC 2026","skipped","Wed Mar 25 01:44:05 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_snapshot_grants","tests.functional.adapter","Wed Mar 25 01:43:10 UTC 2026","skipped","Wed Mar 25 01:43:10 UTC 2026","TestSnapshotGrantsFirebolt","test_grants","",""
"with empty string for unique key, seed and model should match","719","test__empty_str_unique_key","tests.functional.adapter.incremental","Wed Mar 25 01:44:29 UTC 2026","skipped","Wed Mar 25 01:44:30 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Mar 25 01:45:07 UTC 2026","skipped","Wed Mar 25 01:45:07 UTC 2026","TestEscapeSingleQuotes","test_utils","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Wed Mar 25 01:43:27 UTC 2026","skipped","Wed Mar 25 01:43:27 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Wed Mar 25 01:43:59 UTC 2026","broken","Wed Mar 25 01:43:59 UTC 2026","TestPrePostModelHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","341","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Wed Mar 25 01:43:47 UTC 2026","passed","Wed Mar 25 01:43:47 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"","325","test__constraints_wrong_column_names","tests.functional.adapter","Wed Mar 25 01:42:44 UTC 2026","passed","Wed Mar 25 01:42:44 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Wed Mar 25 01:44:05 UTC 2026","skipped","Wed Mar 25 01:44:05 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
