"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_seed_grants","tests.functional.adapter","Fri Jun 26 01:52:13 UTC 2026","skipped","Fri Jun 26 01:52:13 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Fri Jun 26 01:54:21 UTC 2026","skipped","Fri Jun 26 01:54:21 UTC 2026","TestArrayAppend","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Fri Jun 26 01:52:07 UTC 2026","skipped","Fri Jun 26 01:52:07 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","448","test_build_assert_equal","tests.functional.adapter.utils","Fri Jun 26 01:54:05 UTC 2026","passed","Fri Jun 26 01:54:05 UTC 2026","TestCastBoolToText","test_utils","",""
"with empty string for unique key, seed and model should match","862","test__empty_str_unique_key","tests.functional.adapter.incremental","Fri Jun 26 01:53:32 UTC 2026","skipped","Fri Jun 26 01:53:33 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_incremental_grants","tests.functional.adapter","Fri Jun 26 01:52:13 UTC 2026","skipped","Fri Jun 26 01:52:13 UTC 2026","TestIncrementalGrantsFirebolt","test_grants","",""
"","514","test_matches_comment","tests.functional.adapter","Fri Jun 26 01:52:24 UTC 2026","passed","Fri Jun 26 01:52:25 UTC 2026","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Fri Jun 26 01:52:30 UTC 2026","skipped","Fri Jun 26 01:52:30 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","550","test_build_assert_equal","tests.functional.adapter.utils","Fri Jun 26 01:54:06 UTC 2026","passed","Fri Jun 26 01:54:07 UTC 2026","TestConcat","test_utils","",""
"","2890","test__constraints_correct_column_data_types","tests.functional.adapter","Fri Jun 26 01:51:49 UTC 2026","passed","Fri Jun 26 01:51:52 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","612","test_run_and_generate_no_compile","tests.functional.adapter","Fri Jun 26 01:51:20 UTC 2026","passed","Fri Jun 26 01:51:21 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","644","test_build_assert_equal","tests.functional.adapter.utils","Fri Jun 26 01:54:02 UTC 2026","passed","Fri Jun 26 01:54:03 UTC 2026","TestAnyValue","test_utils","",""
"","585","test_build_assert_equal","tests.functional.adapter.utils","Fri Jun 26 01:54:08 UTC 2026","passed","Fri Jun 26 01:54:09 UTC 2026","TestDateDiff","test_utils","",""
"Executes validate_sql on invalid SQL, expecting the exception.","45","test_validate_sql_failure","tests.functional.adapter.utils","Fri Jun 26 01:54:27 UTC 2026","passed","Fri Jun 26 01:54:27 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"","719","test_incremental","tests.functional.adapter","Fri Jun 26 01:51:05 UTC 2026","skipped","Fri Jun 26 01:51:06 UTC 2026","TestIncrementalMergeFirebolt","test_basic","",""
"","907","test_view_table_grants","tests.functional.adapter","Fri Jun 26 01:52:11 UTC 2026","passed","Fri Jun 26 01:52:12 UTC 2026","TestGrantsFailWithException","test_grants","",""
"","2851","test__constraints_wrong_column_data_types","tests.functional.adapter","Fri Jun 26 01:51:46 UTC 2026","passed","Fri Jun 26 01:51:49 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","16","test_nopass","tests.functional.adapter","Fri Jun 26 01:52:07 UTC 2026","passed","Fri Jun 26 01:52:07 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","710","test_build_assert_equal","tests.functional.adapter.utils","Fri Jun 26 01:54:23 UTC 2026","passed","Fri Jun 26 01:54:24 UTC 2026","TestFireboltEquals","test_utils","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Fri Jun 26 01:54:21 UTC 2026","broken","Fri Jun 26 01:54:21 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","0","test_snapshot_grants","tests.functional.adapter","Fri Jun 26 01:52:13 UTC 2026","skipped","Fri Jun 26 01:52:13 UTC 2026","TestSnapshotGrantsFirebolt","test_grants","",""
"","373","test_matches_comment","tests.functional.adapter","Fri Jun 26 01:52:19 UTC 2026","passed","Fri Jun 26 01:52:20 UTC 2026","TestQueryCommentsFirebolt","test_query_comment","",""
"","491","test_build_assert_equal","tests.functional.adapter.utils","Fri Jun 26 01:54:21 UTC 2026","passed","Fri Jun 26 01:54:22 UTC 2026","TestArrayConstruct","test_utils","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Fri Jun 26 01:53:01 UTC 2026","broken","Fri Jun 26 01:53:01 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"","959","test_run_and_generate","tests.functional.adapter","Fri Jun 26 01:51:21 UTC 2026","passed","Fri Jun 26 01:51:22 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","802","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Fri Jun 26 01:52:39 UTC 2026","passed","Fri Jun 26 01:52:39 UTC 2026","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","370","test_matches_comment","tests.functional.adapter","Fri Jun 26 01:52:23 UTC 2026","passed","Fri Jun 26 01:52:23 UTC 2026","TestNullQueryCommentsFirebolt","test_query_comment","",""
