"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 08 01:40:31 GMT 2025","Fri Aug 08 01:40:31 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Fri Aug 08 01:39:39 GMT 2025","Fri Aug 08 01:39:40 GMT 2025","297","tests.functional.adapter","test_limit","TestFireboltShowSqlHeader","","","test_sql_header",""
"passed","Fri Aug 08 01:39:24 GMT 2025","Fri Aug 08 01:39:25 GMT 2025","630","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Fri Aug 08 01:41:13 GMT 2025","Fri Aug 08 01:41:14 GMT 2025","557","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Fri Aug 08 01:40:01 GMT 2025","Fri Aug 08 01:40:02 GMT 2025","875","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Fri Aug 08 01:40:37 GMT 2025","Fri Aug 08 01:40:38 GMT 2025","1016","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Fri Aug 08 01:39:36 GMT 2025","Fri Aug 08 01:39:36 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Fri Aug 08 01:38:49 GMT 2025","Fri Aug 08 01:38:50 GMT 2025","819","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Fri Aug 08 01:38:51 GMT 2025","Fri Aug 08 01:38:53 GMT 2025","1449","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_generic_tests",""
"skipped","Fri Aug 08 01:40:31 GMT 2025","Fri Aug 08 01:40:31 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
